candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-11-19 11:30:00,55903.6,55954.37,55777.77,55890.48,286.23212,15984826.0548573,7741.0,128.81127,7194388.6962402025
2021-11-19 11:35:00,55890.48,55972.31,55834.22,55888.0,210.57863,11774333.0081275,5109.0,101.57227,5679078.8681531
2021-11-19 11:40:00,55888.0,55892.42,55600.0,55665.99,512.73213,28571886.8993865,11217.0,229.94242000000003,12813354.2973216
2021-11-19 11:45:00,55672.01,55740.82,55600.0,55724.07,258.3386,14382084.2801594,6925.0,128.63223,7161717.0616855
2021-11-19 11:50:00,55724.06,55834.16,55675.59,55825.51,173.70594,9686022.5477566,5074.0,87.94651999999998,4904013.8013935
2021-11-19 11:55:00,55825.51,55900.0,55778.03,55900.0,159.77625,8922937.5725197,4767.0,87.45812,4883923.6630392
2021-11-19 12:00:00,55900.0,55997.98,55820.37,55974.73,173.61109,9709474.5191459,6188.0,86.72327,4850278.863236
2021-11-19 12:05:00,55974.74,56025.1,55871.09,55972.69,230.33725,12889623.0359329,6078.0,117.9217,6599225.5685955
2021-11-19 12:10:00,55972.68,55983.66,55817.79,55926.77,130.73721,7307032.5161229,4668.0,55.58698,3106909.1644307
2021-11-19 12:15:00,55926.77,56134.07,55901.71,56050.13,166.57196000000005,9336678.7749461,6134.0,98.19962,5503513.4218596
2021-11-19 12:20:00,56050.13,56136.98,56006.14,56022.87,111.29703,6241056.155501097,3914.0,53.54764,3003056.4559685
2021-11-19 12:25:00,56022.87,56105.52,55990.01,56083.2,116.10782,6507400.1334848,4137.0,59.01131,3307396.0451782
2021-11-19 12:30:00,56083.2,56150.0,55990.0,56136.49,264.90621,14843826.1757949,4432.0,148.69085,8330934.427275699
2021-11-19 12:35:00,56136.49,56164.38,56053.01,56153.84,147.1458,8255323.5976058,3795.0,76.58449,4296703.2132278
2021-11-19 12:40:00,56153.84,56230.68,56123.18,56123.18,145.68753999999996,8185301.210740698,4244.0,65.32799,3670266.7367618
2021-11-19 12:45:00,56123.18,56177.62,56073.13,56109.01,106.26068,5962641.1413225,3663.0,46.90898,2632089.4294687
2021-11-19 12:50:00,56109.02,56223.41,56072.52,56198.15,154.7212,8688386.8504683,3678.0,75.79355,4255902.396171398
2021-11-19 12:55:00,56198.15,56313.0,56185.2,56251.65,227.54628,12800817.724610198,3981.0,75.15574000000002,4227818.1404559
2021-11-19 13:00:00,56251.65,56321.04,56223.4,56232.94,221.34418,12456982.527503,5252.0,123.38446,6943881.308329599
2021-11-19 13:05:00,56232.93,56341.32,56214.35,56309.01,172.8913,9730805.845253,4668.0,94.0996,5296079.720410502
2021-11-19 13:10:00,56309.8,56362.7,56258.31,56317.99,141.28904,7956482.340889099,4037.0,75.66011999999998,4260971.2300166
2021-11-19 13:15:00,56318.0,56327.65,56134.05,56147.08,137.67432,7740648.6649572,3892.0,49.9651,2808942.9135019
2021-11-19 13:20:00,56147.08,56200.01,56085.7,56120.26,229.30443,12875475.8085577,3836.0,50.18538,2817855.247833
2021-11-19 13:25:00,56120.26,56125.11,56017.87,56051.26,127.01166,7123276.7962948,3057.0,46.52008,2608756.8465398
2021-11-19 13:30:00,56051.26,56318.0,56049.05,56306.12,189.33191,10641522.4461647,4699.0,94.51925,5312368.227965
2021-11-19 13:35:00,56309.0,56447.34,56274.62,56331.2,212.06123,11952227.5904776,6044.0,120.87736,6813180.4422693
2021-11-19 13:40:00,56331.2,56450.0,56327.97,56380.27,163.17117,9201685.4664161,4737.0,81.43315,4592234.5375168
2021-11-19 13:45:00,56377.61,56460.0,56350.0,56369.99,148.79677,8392044.170865,4249.0,72.03054,4062894.6583427
2021-11-19 13:50:00,56369.98,56479.6,56347.41,56475.86,109.78132,6192284.9140768,3758.0,45.97796,2593589.7090206
2021-11-19 13:55:00,56475.86,56498.0,56394.02,56404.75,137.60756,7768656.683746697,4353.0,56.24126999999999,3175458.1167203
2021-11-19 14:00:00,56404.75,56422.3,56269.94,56328.54,187.61019,10569374.0137449,4805.0,65.01787,3662831.8531012
2021-11-19 14:05:00,56328.54,56429.99,56306.99,56389.27,158.40428,8929695.2076663,5343.0,72.31864,4076934.165489
2021-11-19 14:10:00,56389.27,56460.03,56350.0,56351.4,128.97993,7273890.9337724,4354.0,50.79132,2864279.5982393995
2021-11-19 14:15:00,56351.39,56424.05,56316.18,56325.17,114.68187,6463404.4162125,4140.0,47.26869,2664044.9766508
2021-11-19 14:20:00,56325.17,56346.01,56225.89,56263.44,126.32866,7110374.894655,4265.0,56.24236,3165552.5977328
2021-11-19 14:25:00,56263.43,56369.51,56250.0,56337.34,97.5754,5494028.2368214,3689.0,44.96287,2531692.6404011003
2021-11-19 14:30:00,56337.34,56378.82,56249.2,56351.03,93.44134,5261127.8817237,3500.0,40.80254,2297499.4532452
2021-11-19 14:35:00,56356.49,56419.52,56331.48,56397.47,88.8032,5005637.360279702,3314.0,45.21138,2548363.5496003
2021-11-19 14:40:00,56397.47,56397.47,56149.4,56178.91,198.92744,11187145.8746235,5208.0,81.28184,4570444.6166549
2021-11-19 14:45:00,56178.91,56298.24,56171.01,56230.97,112.65851,6334697.3148856,3734.0,60.93088,3425395.1289398
2021-11-19 14:50:00,56230.98,56247.68,56111.7,56241.3,151.66407,8521019.7521713,4860.0,68.62715,3855804.321545
2021-11-19 14:55:00,56241.3,56339.97,56231.27,56284.49,98.51557,5545150.1574488,3465.0,52.14541,2935229.1087394
2021-11-19 15:00:00,56284.49,56442.72,56278.84,56331.62,141.75952,7990610.969351402,4715.0,78.15893,4405706.8476937
2021-11-19 15:05:00,56331.62,56337.58,56093.98,56093.98,138.70277,7794795.9769798,4785.0,52.69814,2961801.3751756
2021-11-19 15:10:00,56093.99,56149.99,56053.0,56070.98,121.23567,6803100.7376107015,4593.0,58.38201,3276220.9250635
2021-11-19 15:15:00,56070.97,56127.53,56000.0,56076.91,171.99291000000005,9642391.1875715,4607.0,68.15411,3821543.5586198
2021-11-19 15:20:00,56076.9,56150.0,56055.0,56073.61,105.31749,5908694.9774029,3367.0,53.22358000000001,2985988.8015247
2021-11-19 15:25:00,56073.61,56160.0,55920.0,56029.2,250.21411,14011955.1099074,6511.0,131.11003,7342612.530751201
2021-11-19 15:30:00,56037.38,56089.0,55918.0,55918.0,133.69763999999998,7487486.8283517,4078.0,65.63074,3676428.6086922
2021-11-19 15:35:00,55918.01,55954.39,55886.0,55941.28,177.79516999999996,9941688.3729338,4850.0,82.90084,4635183.5034163
2021-11-19 15:40:00,55941.27,56062.5,55869.32,56034.46,135.12157,7562979.940169501,4566.0,61.62809,3449471.5551407007
2021-11-19 15:45:00,56040.0,56066.54,55870.0,55878.19,184.98797,10353450.7328881,4941.0,59.38146,3323609.948114
2021-11-19 15:50:00,55878.19,56014.91,55853.7,55992.47,165.09285,9231920.7172986,4843.0,84.48002,4724465.3489485
2021-11-19 15:55:00,55992.48,56028.95,55907.68,55987.83,94.64736,5298254.564263,3874.0,43.93867,2459636.1292305
2021-11-19 16:00:00,55987.83,56159.15,55986.05,56057.69,222.71419,12485838.9833793,5898.0,106.08037,5946756.6402832
2021-11-19 16:05:00,56057.69,56241.63,56049.3,56212.66,145.79145,8187762.913970799,5186.0,75.91314,4263702.6208497
2021-11-19 16:10:00,56217.18,56415.69,56206.62,56377.79,149.73998,8432370.9168482,5187.0,78.64768000000002,4429278.2009285
2021-11-19 16:15:00,56377.79,56950.76,56377.79,56923.98,471.95222,26771771.2591744,13822.0,250.50824,14205062.3058496
2021-11-19 16:20:00,56923.98,57200.0,56860.09,57148.99,340.97742,19434411.2550314,11935.0,184.97709,10545029.4349157
2021-11-19 16:25:00,57148.99,57373.72,57082.5,57358.37,456.88838,26138181.838180106,11458.0,232.48904,13301023.8003791
2021-11-19 16:30:00,57358.36,57394.28,57161.65,57185.01,320.81314,18368762.7318329,8953.0,138.09534,7907213.946735498
2021-11-19 16:35:00,57185.01,57336.64,57115.56,57258.09,195.02719,11159991.3796939,5897.0,96.61314,5527670.3539778
2021-11-19 16:40:00,57258.1,57309.59,57163.19,57198.73,176.06231,10074294.8531331,4919.0,71.25618,4077290.8340686006
2021-11-19 16:45:00,57198.73,57308.97,57074.13,57083.14,183.99093,10521928.620725,6237.0,80.71732,4616100.3787254
2021-11-19 16:50:00,57086.0,57136.43,57003.23,57015.28,160.11321999999996,9138258.504049,5422.0,67.91595,3876544.7268533
2021-11-19 16:55:00,57015.28,57111.37,56968.41,57024.56,298.95223,17055896.0520775,5592.0,134.18339,7653495.6319679
2021-11-19 17:00:00,57024.55,57132.52,57002.56,57061.69,134.48379,7674041.4258384975,4918.0,77.91924,4446257.3924915
2021-11-19 17:05:00,57061.7,57193.33,57052.54,57061.05,145.36178,8301147.175437401,5626.0,79.73784,4553825.7452792
2021-11-19 17:10:00,57061.05,57199.99,57054.98,57198.26,108.91347,6222445.9448989015,5268.0,50.15775,2865702.6141104
2021-11-19 17:15:00,57198.27,57487.2,57163.04,57358.18,384.01289,22023107.8004974,9024.0,240.24244,13777749.1961064
2021-11-19 17:20:00,57358.19,57420.0,57247.86,57274.93,226.94274,13016631.6353179,6698.0,113.0754,6486254.120204
2021-11-19 17:25:00,57274.94,57274.94,57100.0,57126.0,155.00716,8863867.741643699,5578.0,70.5416,4033840.8292707
2021-11-19 17:30:00,57126.01,57210.12,57066.12,57068.47,173.78345,9927137.0774381,5568.0,90.90993,5193167.260135502
2021-11-19 17:35:00,57068.47,57150.0,57039.6,57095.77,315.07262000000014,17986563.3529417,10655.0,143.66441,8201485.6104774
2021-11-19 17:40:00,57095.77,57188.03,57080.97,57185.84,140.30258,8018239.7497047,5551.0,68.44673,3911454.2808137
2021-11-19 17:45:00,57185.84,57194.2,57092.98,57106.96,150.79856,8615146.181688901,5465.0,63.39701,3621789.1124028
2021-11-19 17:50:00,57106.96,57160.0,57000.0,57047.59,237.57005,13562667.6133157,6064.0,77.24693,4410863.8281094
2021-11-19 17:55:00,57047.6,57069.07,56945.24,56989.77,162.40295,9258250.8578749,5974.0,83.76395,4775032.495634
2021-11-19 18:00:00,56989.78,57043.86,56829.78,56861.16,188.81352,10751919.691413,6345.0,78.10304000000002,4447598.2363556
2021-11-19 18:05:00,56860.69,56926.0,56809.58,56815.61,151.07815,8589765.3293785,5442.0,68.17745,3876502.4622509005
2021-11-19 18:10:00,56815.61,56864.24,56780.0,56789.24,180.0248,10229322.454866,5137.0,86.22341999999998,4899314.7550439015
2021-11-19 18:15:00,56789.24,56858.0,56682.75,56751.03,181.80815,10319150.5246078,6250.0,86.9378,4934566.2645077985
2021-11-19 18:20:00,56751.02,56900.0,56734.46,56886.39,143.51337,8153706.2135744,4552.0,67.60639,3841247.685608701
2021-11-19 18:25:00,56886.38,56904.46,56834.01,56886.87,116.0772,6601913.0775246,4505.0,56.07709000000001,3189537.8101311
2021-11-19 18:30:00,56886.88,56899.63,56786.73,56797.36,271.97892,15454464.7879713,5465.0,180.91308,10278398.7423968
2021-11-19 18:35:00,56797.35,56830.48,56727.1,56794.93,123.02297,6984605.487108503,4289.0,46.76923,2655264.5927813
2021-11-19 18:40:00,56794.94,56861.59,56776.1,56789.52,108.34431,6156671.5331184985,4244.0,37.78499,2147071.5017149
2021-11-19 18:45:00,56789.52,56833.68,56782.67,56825.0,117.91427,6697924.9926535,4134.0,58.21767,3306899.6730253
2021-11-19 18:50:00,56827.23,56850.01,56763.01,56804.47,101.35731,5757981.8251394015,3778.0,48.82861,2773955.7973859
2021-11-19 18:55:00,56804.47,56908.78,56749.63,56882.76,117.97379,6704999.7390897,4157.0,57.88111,3289759.3632343
2021-11-19 19:00:00,56882.76,57185.61,56802.2,56854.99,331.44766,18886301.2754984,7844.0,190.57282,10860344.0081971
2021-11-19 19:05:00,56854.99,56927.24,56808.46,56851.0,117.1711,6663382.8613379,4087.0,57.7137,3282277.927631
2021-11-19 19:10:00,56850.01,56863.99,56543.0,56592.26,176.12849,9988371.616560198,6299.0,63.45583000000001,3597931.0924339
2021-11-19 19:15:00,56592.26,56719.5,56592.25,56658.98,101.55506,5754664.2735699015,4368.0,43.63681,2472634.1067694
2021-11-19 19:20:00,56658.99,56698.93,56480.59,56689.99,202.18065,11439429.6404464,5964.0,97.73854,5531973.0539975
2021-11-19 19:25:00,56690.0,56734.64,56603.27,56645.1,112.3051,6367075.3929217,3858.0,51.55171,2922639.2293859
2021-11-19 19:30:00,56645.09,56748.13,56600.0,56634.27,138.96296999999998,7873503.2520785015,4396.0,79.57151999999998,4508196.8404445
2021-11-19 19:35:00,56636.93,56800.0,56590.19,56780.53,133.05366,7543041.851233299,4714.0,66.44601999999999,3768057.8645316
2021-11-19 19:40:00,56780.53,57100.0,56743.02,56906.03,254.12251,14471358.2576171,7189.0,131.06148000000002,7464250.3232065
2021-11-19 19:45:00,56907.37,56907.37,56721.01,56765.87,112.6711,6398860.1557728,4249.0,43.70205,2481776.0957163
2021-11-19 19:50:00,56765.87,56851.71,56745.7,56826.29,141.60258000000005,8041193.8988632,4308.0,63.45523000000001,3603417.685974
2021-11-19 19:55:00,56826.29,57009.99,56818.71,56989.59,150.23573000000005,8551946.9224202,4762.0,83.7841,4769191.3537808
2021-11-19 20:00:00,56987.25,57185.72,56878.67,57074.91,178.07541,10160437.9534329,6290.0,90.93885,5188868.3911607005
2021-11-19 20:05:00,57074.91,57132.93,56933.43,57025.64,151.94673,8665272.6901301,5659.0,60.14651,3430478.1318582995
2021-11-19 20:10:00,57025.64,57243.84,57025.64,57208.59,245.49465,14029124.2075164,6780.0,160.72931,9184604.6129096
2021-11-19 20:15:00,57208.59,57275.95,57113.03,57246.45,179.39319,10261648.1119785,6191.0,90.73676,5190648.732123098
2021-11-19 20:20:00,57246.45,57257.83,57101.0,57143.71,116.63291,6667651.9345938,4902.0,55.05563000000001,3147687.5255459
2021-11-19 20:25:00,57143.71,57349.07,57127.04,57314.7,239.5995,13722220.9935768,6117.0,147.08508999999995,8422932.5073057
2021-11-19 20:30:00,57317.57,57329.42,57175.91,57259.63,164.07665,9394599.3497827,5422.0,71.8446,4113773.9316036
2021-11-19 20:35:00,57259.64,57339.99,57204.96,57215.21,121.36556000000002,6950517.523845099,4739.0,48.05759000000001,2752318.2871395
2021-11-19 20:40:00,57215.2,57263.62,57168.37,57202.31,121.1611,6932169.6104160985,4591.0,56.21379,3216348.1466471
2021-11-19 20:45:00,57202.29,57285.09,57130.0,57184.16,115.47276,6607111.0995399,4994.0,51.62585,2953934.3890639
2021-11-19 20:50:00,57184.17,57194.58,56980.42,57001.9,253.95824,14499750.9519577,6725.0,97.20137,5549733.1039891
2021-11-19 20:55:00,57001.9,57028.0,56838.43,56876.39,211.86452000000003,12066527.0768754,6330.0,76.48599,4357649.1956666
2021-11-19 21:00:00,56875.73,56963.87,56700.0,56768.08,231.18098,13134389.7544158,8264.0,101.9414,5791819.2189274
2021-11-19 21:05:00,56768.08,56940.56,56768.08,56885.0,148.1355,8424662.3017687,5955.0,77.0845,4383436.8800651
2021-11-19 21:10:00,56882.41,57066.02,56877.06,57050.0,120.81011,6881510.0518419985,4681.0,64.29824,3663029.6086001
2021-11-19 21:15:00,57050.0,57167.22,56919.62,57072.19,132.37407,7550504.6077709,5914.0,63.18858,3604248.3234375
2021-11-19 21:20:00,57072.2,57279.74,56981.57,57276.0,168.59372,9631821.9468946,5752.0,91.35476,5219292.7004946
2021-11-19 21:25:00,57276.01,57500.0,57258.0,57333.62,364.34845,20909964.7236227,9959.0,201.55483,11566978.2434854
2021-11-19 21:30:00,57333.61,57443.44,57279.8,57406.66,172.01905,9869732.4783435,5522.0,89.43127,5131298.9799588
2021-11-19 21:35:00,57406.66,57620.65,57389.64,57600.06,506.91051,29162636.550836604,10083.0,290.0216,16684907.124648098
2021-11-19 21:40:00,57600.07,57648.42,57416.66,57474.46,368.02174,21171363.678441,8363.0,132.37833999999998,7616228.2231591
2021-11-19 21:45:00,57474.47,57697.3,57474.14,57626.47,351.30103,20237941.6272453,8152.0,158.31908,9120057.3010248
2021-11-19 21:50:00,57626.47,57662.99,57546.55,57599.98,283.184,16312571.8096709,8275.0,108.1241,6228437.887745
2021-11-19 21:55:00,57599.99,57684.41,57522.91,57605.78,276.96086,15957657.4238278,7368.0,105.62988,6086273.6003527
2021-11-19 22:00:00,57605.77,57774.94,57586.82,57710.28,376.85106,21740273.6298912,8807.0,147.95371,8535446.359632
2021-11-19 22:05:00,57710.29,57869.73,57650.01,57791.55,333.22754,19247792.5331267,8947.0,178.40378,10305536.1391691
2021-11-19 22:10:00,57787.91,58000.0,57748.69,57923.26,392.13942,22691910.5846957,10146.0,222.94166,12902989.6962333
2021-11-19 22:15:00,57923.26,57976.43,57771.66,57836.85,228.91484,13248523.0904587,8501.0,114.65044,6635843.8641179
2021-11-19 22:20:00,57836.85,57932.58,57761.01,57771.0,180.9584,10471655.3261791,6461.0,89.33755,5169816.7356988
2021-11-19 22:25:00,57771.0,57828.64,57646.51,57715.25,178.18793,10287586.6040343,6840.0,82.95260999999998,4789603.0988554
2021-11-19 22:30:00,57715.25,57754.98,57530.1,57582.44,263.01623,15156267.6172606,7155.0,84.57531999999998,4876286.505785
2021-11-19 22:35:00,57584.28,57671.16,57525.76,57586.81,150.70118,8684050.7294893,5572.0,76.58719,4413658.3554973
2021-11-19 22:40:00,57586.82,57812.59,57586.81,57799.99,157.01436,9066452.5005503,6213.0,88.65043,5118932.2984543
2021-11-19 22:45:00,57799.99,57914.78,57752.85,57905.35,196.34789,11356591.4344649,6393.0,99.97885,5782950.841888299
2021-11-19 22:50:00,57905.35,57929.6,57784.37,57848.88,192.72007,11147731.0506842,8409.0,108.48772,6275648.3527873
2021-11-19 22:55:00,57848.88,58087.0,57842.0,57994.61,417.88159,24229043.7366,12571.0,244.97797000000003,14205959.5699766
2021-11-19 23:00:00,57994.61,58029.35,57806.13,57870.0,248.97158,14420018.779662196,9578.0,112.22956,6499710.202031801
2021-11-19 23:05:00,57870.01,57900.0,57710.85,57740.81,210.90749,12190710.8591884,6610.0,90.04330999999998,5204762.398110598
2021-11-19 23:10:00,57740.81,57744.68,57613.96,57726.25,239.91739,13839090.6811172,7190.0,92.77731,5351902.6737433
2021-11-19 23:15:00,57726.25,57798.68,57646.58,57771.88,295.12187,17032675.9262086,6230.0,112.65507,6504231.9959697975
2021-11-19 23:20:00,57771.88,57912.69,57743.26,57852.09,188.56886,10908383.246939097,5754.0,103.74224,6000841.926592
2021-11-19 23:25:00,57851.25,57896.28,57759.66,57770.9,135.10073,7809947.0802043,5306.0,64.36339,3720599.0823436007
2021-11-19 23:30:00,57770.91,57839.1,57684.51,57726.63,128.98775,7450067.4982963,5642.0,59.08445,3412899.4199445
2021-11-19 23:35:00,57726.64,57841.63,57700.46,57831.0,131.18903999999998,7578600.0428544,4973.0,56.55768000000001,3267006.1201505
2021-11-19 23:40:00,57831.0,58000.0,57818.5,57953.43,178.26203999999996,10325912.5879788,5178.0,93.20118,5397805.1007291
2021-11-19 23:45:00,57953.42,58014.84,57847.41,58003.98,187.85268,10881175.1702543,6047.0,82.90561,4801935.8123198
2021-11-19 23:50:00,58003.98,58173.94,57968.86,58069.55,381.66905,22160006.447528306,8890.0,145.83437,8468812.178274201
2021-11-19 23:55:00,58069.55,58073.6,57850.0,57887.98,216.26747000000003,12533126.7765118,7237.0,88.85676,5148447.3068729015
2021-11-20 00:00:00,57887.96,57963.26,57803.0,57946.0,224.52839,13000211.358427,7099.0,104.2029,6032307.8631185
2021-11-20 00:05:00,57946.0,58079.99,57900.0,58066.45,301.74211,17501920.8119862,7540.0,116.93127,6782328.6617002
2021-11-20 00:10:00,58066.45,58096.56,57930.07,57951.94,326.37935,18937189.1343302,8383.0,125.73017,7295507.8325709
2021-11-20 00:15:00,57951.94,58050.0,57914.04,57945.0,395.21584,22918378.4036563,8013.0,179.62673999999996,10416645.3345506
2021-11-20 00:20:00,57945.0,57974.41,57758.89,57789.66,180.65771,10454175.3503326,6679.0,79.00889000000002,4572077.370988299
2021-11-20 00:25:00,57789.65,57861.41,57734.13,57773.17,147.25802,8510806.482440699,6144.0,66.77408,3859821.1479202993
2021-11-20 00:30:00,57773.17,57891.97,57773.17,57875.52,98.7039,5709678.834832,4751.0,42.76695,2473770.6087891003
2021-11-20 00:35:00,57875.51,58174.43,57858.01,57940.87,577.32988,33462652.0267168,7924.0,381.96176,22143827.9253269
2021-11-20 00:40:00,57943.14,58000.0,57896.29,57945.95,222.80877,12912590.4926931,6057.0,105.71783,6126246.5807577
2021-11-20 00:45:00,57945.94,57997.19,57834.48,57855.88,196.91422,11402987.4785339,5554.0,88.79661999999998,5142296.0555952005
2021-11-20 00:50:00,57855.89,58126.24,57848.07,58108.59,130.16002,7546743.4252956,5242.0,68.14213000000001,3950999.2233642
2021-11-20 00:55:00,58108.58,58229.0,58091.69,58151.12,300.91465,17506788.7166255,7740.0,171.94411000000005,10003322.1391783
2021-11-20 01:00:00,58151.13,58266.25,58130.92,58219.94,247.4793,14405512.3665287,8120.0,132.31395,7702038.566405999
2021-11-20 01:05:00,58219.95,58250.0,58106.59,58171.27,191.43497,11140373.8790179,6626.0,87.68208,5102642.3360587
2021-11-20 01:10:00,58171.25,58288.0,58148.56,58240.29,155.73123,9068612.5008429,5986.0,79.00284,4600489.7336552
2021-11-20 01:15:00,58240.29,58270.97,58178.02,58180.95,214.15553,12469308.977525,6544.0,93.91995,5468394.3219708
2021-11-20 01:20:00,58180.94,58187.52,58050.0,58139.01,249.61748,14508788.191428602,7657.0,109.77942,6381454.871811
2021-11-20 01:25:00,58139.0,58320.0,58122.62,58303.0,182.62884,10636698.3251545,6250.0,104.08751,6062538.4140609
2021-11-20 01:30:00,58303.01,58313.0,58095.12,58194.74,137.02776,7972131.7747901,5525.0,64.09208000000001,3728296.5971893
2021-11-20 01:35:00,58194.75,58249.73,58130.24,58242.24,107.74677,6269119.1355316,4834.0,51.6689,3006400.148586
2021-11-20 01:40:00,58242.24,58250.0,58000.0,58096.54,233.16265,13553968.1042837,6302.0,101.48047,5900336.6777957
2021-11-20 01:45:00,58104.95,58172.18,58000.0,58011.17,179.89025,10447395.302196,5305.0,77.60874,4507373.2392067015
2021-11-20 01:50:00,58011.17,58043.75,57932.96,57985.61,117.07,6788181.24642,4775.0,46.62289000000001,2703503.0208031004
2021-11-20 01:55:00,57985.62,58050.0,57961.01,57971.77,110.92297,6434659.6152609,3858.0,51.88091,3009691.7770733
2021-11-20 02:00:00,57971.77,58030.07,57900.0,57981.04,123.11238,7135574.7796149,5142.0,55.27622,3203799.7041719
2021-11-20 02:05:00,57981.04,58013.96,57921.62,57952.7,92.94028,5388896.2613701,3959.0,38.88757,2254771.3258747
2021-11-20 02:10:00,57952.69,58078.0,57948.22,58030.01,177.58559,10305343.5177367,4419.0,76.25242,4424555.591323
2021-11-20 02:15:00,58030.0,58077.99,57950.41,57980.0,85.95631999999998,4985411.2175921,3466.0,38.1603,2213179.4305575
2021-11-20 02:20:00,57980.0,58026.26,57920.02,57936.15,97.42362,5647080.0546867,3632.0,46.84458,2715466.3121283
2021-11-20 02:25:00,57936.15,57946.87,57825.0,57861.93,136.93135,7925112.0312237,4961.0,60.88155,3523408.4846422006
2021-11-20 02:30:00,57861.93,57899.96,57800.0,57873.89,152.63648999999995,8827727.178557001,4849.0,83.96543,4856210.760360502
2021-11-20 02:35:00,57873.88,57922.68,57838.63,57845.0,111.67451,6463335.2583948,3558.0,59.62254,3450623.4870287008
2021-11-20 02:40:00,57845.0,57870.01,57766.0,57866.53,139.71051,8077447.390267097,4847.0,71.31785,4123246.5716197
2021-11-20 02:45:00,57866.52,57909.38,57766.01,57866.46,145.38163,8412297.9237985,4783.0,70.58396,4084475.1589703
2021-11-20 02:50:00,57866.46,57914.12,57813.0,57914.07,74.39854,4305820.5364964,3379.0,35.68558,2065260.3959931
2021-11-20 02:55:00,57914.07,57914.08,57816.41,57879.47,88.46786999999998,5118812.7182642985,3176.0,23.42016,1354996.0947632
2021-11-20 03:00:00,57879.46,57929.21,57850.61,57896.76,152.19897,8811670.7392373,4254.0,56.15588,3251278.5228775
2021-11-20 03:05:00,57896.77,57918.04,57830.22,57888.65,94.3698,5462266.4175069,3977.0,44.6839,2586294.1629318
2021-11-20 03:10:00,57888.65,57979.91,57855.1,57954.99,114.90191000000002,6655740.580660203,4117.0,49.71004,2879421.1497851
2021-11-20 03:15:00,57955.0,57963.39,57889.98,57897.86,75.24476999999997,4358269.345196,3512.0,28.89787,1673776.5529231
2021-11-20 03:20:00,57897.87,57918.53,57848.0,57888.29,79.03022,4574121.0136595005,3367.0,32.19863,1863512.8459612
2021-11-20 03:25:00,57888.28,57960.0,57852.07,57852.08,107.50223,6225766.591090403,3745.0,52.63096,3048249.1549198
2021-11-20 03:30:00,57852.07,57865.05,57599.57,57775.08,191.90955,11081236.437455198,6158.0,60.31223000000001,3482771.3371324
2021-11-20 03:35:00,57775.08,57857.05,57775.04,57809.54,103.19217,5966059.467360701,3732.0,39.66822,2293350.2022954
2021-11-20 03:40:00,57809.54,57827.14,57734.33,57795.66,124.97692,7222932.220407901,3590.0,62.06601,3586926.6727516
2021-11-20 03:45:00,57795.66,57928.56,57794.51,57858.13,103.6577,5997300.9609836,3847.0,49.91107,2887646.4744037013
2021-11-20 03:50:00,57858.12,58033.5,57858.12,57971.36,105.73428,6129241.5078102015,4334.0,54.60754,3165386.2439695
2021-11-20 03:55:00,57971.36,58084.54,57915.01,58033.05,99.69726,5782363.254352901,3601.0,47.97237,2782539.1516146
2021-11-20 04:00:00,58033.06,58118.19,57937.01,57964.4,109.33089,6341990.8712734,4169.0,50.63,2937430.4496788
2021-11-20 04:05:00,57964.39,58088.88,57936.29,58069.49,100.01975,5801011.9844798,3779.0,48.62384,2820449.8354257005
2021-11-20 04:10:00,58069.49,58118.37,57900.01,57922.03,129.94799999999998,7540633.441647701,4429.0,56.66412,3288678.9808889
2021-11-20 04:15:00,57922.02,57927.82,57796.63,57853.84,101.36383,5864032.3679564,4042.0,44.01523,2546731.4015772003
2021-11-20 04:20:00,57853.84,57929.89,57825.79,57857.2,79.43529000000002,4597100.325871,3160.0,36.98735,2140667.2416465
2021-11-20 04:25:00,57857.19,57857.2,57738.7,57766.02,100.16694,5788580.257362301,3541.0,36.98807,2137405.443557
2021-11-20 04:30:00,57761.35,57789.94,57700.53,57721.24,112.31979,6486431.1818723,3596.0,49.4514,2855729.2497604
2021-11-20 04:35:00,57721.24,57772.13,57680.01,57752.93,104.27646,6018647.6450393,3755.0,44.32708,2558396.9645933
2021-11-20 04:40:00,57752.93,57950.0,57752.93,57920.44,107.79333,6234420.5913895,3789.0,56.69715,3279555.3222763
2021-11-20 04:45:00,57920.43,58029.82,57889.85,58009.68,113.83702,6598432.7853451,4006.0,64.77279,3754968.1290318
2021-11-20 04:50:00,58009.67,58009.68,57838.42,57865.35,87.79938,5086900.9900821,3049.0,42.50238,2462689.2177292
2021-11-20 04:55:00,57865.35,57968.56,57760.3,57767.88,129.14942,7473727.1889435,4048.0,47.82823,2767945.3191675
2021-11-20 05:00:00,57767.87,57800.63,57617.84,57654.74,142.72253999999995,8238265.3853301,5002.0,68.05960999999999,3928407.5500137
2021-11-20 05:05:00,57658.06,57687.81,57531.13,57574.93,187.3285,10790336.5044228,5543.0,63.19727,3640255.7831249
2021-11-20 05:10:00,57574.92,57689.67,57563.0,57641.81,147.83273,8519924.291909,3664.0,57.44778,3310390.1867896
2021-11-20 05:15:00,57641.82,57780.0,57639.87,57748.11,91.35869,5272306.1287374,3338.0,40.8276,2356172.0150422
2021-11-20 05:20:00,57748.1,57795.08,57703.82,57771.1,79.69696,4603535.1729442,3122.0,36.6406,2116389.8100972
