candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-12-18 12:55:00,3.1707,3.1894,3.1630000000000003,3.1703,420452.0,1335403.4027,3965.0,161288.0,512231.3844
2021-12-18 13:10:00,3.1707,3.1908,3.1685,3.1874,230535.0,733576.7309000002,1865.0,125327.0,398837.466
2021-12-18 13:25:00,3.1872,3.2035,3.1819,3.1885,473439.0,1510869.3587,3915.0,239960.0,765920.2579
2021-12-18 13:40:00,3.1886,3.2189,3.1872,3.1952,489565.0,1569555.1439,5475.0,277834.0,890895.4266000001
2021-12-18 13:55:00,3.1946,3.2065,3.1801,3.1958,348122.0,1112219.7813,2262.0,181600.0,580399.5815999999
2021-12-18 14:10:00,3.1959,3.1986,3.1651,3.1717,308332.0,980354.8689,2654.0,128031.0,407012.7604
2021-12-18 14:25:00,3.1703,3.185,3.1617,3.1819,529813.0,1683833.3605999998,3050.0,293083.0,931424.8534
2021-12-18 14:40:00,3.1816,3.182,3.1577,3.1682,272899.0,864699.3156,2100.0,143826.0,455796.9594
2021-12-18 14:55:00,3.1652,3.175,3.1478,3.1693,292712.0,925562.5654,2701.0,143455.0,453698.9821
2021-12-18 15:10:00,3.1692,3.178,3.1615,3.1694,314883.0,997928.0294,1829.0,194463.0,616356.8927
2021-12-18 15:25:00,3.17,3.18,3.1634,3.1771,192188.0,610016.8654,1448.0,84606.0,268573.9345
2021-12-18 15:40:00,3.1783,3.1847,3.1673,3.1735,250764.0,796753.2339999998,1787.0,142840.0,453900.7404
2021-12-18 15:55:00,3.1737,3.2051,3.17,3.2021,329723.0,1051676.2988,2538.0,198263.0,632495.8481000001
2021-12-18 16:10:00,3.2021,3.2541,3.2006,3.2514,1320493.0,4264952.7769,12993.0,712242.0,2299112.1555
2021-12-18 16:25:00,3.2509,3.3080000000000003,3.2488,3.2687,2289386.0,7518376.766899998,22878.0,1066228.0,3499449.2738000005
2021-12-18 16:40:00,3.2685,3.29,3.2428,3.282,994610.0,3251938.8575,7910.0,496649.0,1624543.0924999998
2021-12-18 16:55:00,3.282,3.3859,3.2771,3.3638,2767868.0,9267031.6099,33433.0,1435540.0,4804667.0282999985
2021-12-18 17:10:00,3.3635,3.4253,3.3606,3.4115,3100776.0,10540091.0411,26446.0,1725327.0,5865324.2456
2021-12-18 17:25:00,3.4113,3.4789999999999996,3.3867,3.4722,2750507.0,9431263.4107,30284.0,1489518.0,5112450.4096
2021-12-18 17:40:00,3.472,3.4889,3.4493,3.466,2314006.0,8021531.2584,19398.0,1148660.0,3981763.857
2021-12-18 17:55:00,3.4658,3.4997,3.4231,3.4473,2260355.0,7836455.4922,21654.0,1115683.0,3870909.0203
2021-12-18 18:10:00,3.4476,3.488,3.4102,3.4487,1638868.0,5649788.2424,15126.0,854252.0,2945448.2333
2021-12-18 18:25:00,3.4487,3.48,3.4369,3.4545,969553.0,3352790.3248,8109.0,477795.0,1652745.2004
2021-12-18 18:40:00,3.4548,3.4666,3.4318,3.448,872692.0,3007791.1569999997,8517.0,402873.0,1388915.2966
2021-12-18 18:55:00,3.4491,3.4548,3.411,3.4307,927524.0,3185034.9666,9636.0,462008.0,1586753.3218
2021-12-18 19:10:00,3.4307,3.4333,3.3747,3.3855,1565103.0,5318185.1669999985,16505.0,720021.0,2446108.8661
2021-12-18 19:25:00,3.3855,3.3989999999999996,3.3727,3.3826,937439.0,3173933.69,6953.0,465213.0,1575143.2066999997
2021-12-18 19:40:00,3.3816,3.3888,3.3518,3.37,1007770.0,3393534.6484,9825.0,443647.0,1494271.1483999996
2021-12-18 19:55:00,3.3692,3.41,3.3671,3.4064,1197809.0,4063633.7401,8804.0,633880.0,2151086.0908
2021-12-18 20:10:00,3.4065,3.4367,3.38,3.3852,1568564.0,5349261.674899999,12862.0,757515.0,2584970.47
2021-12-18 20:25:00,3.3858,3.4053,3.3758,3.3758,639234.0,2166787.0068,5208.0,279194.0,946528.8451
2021-12-18 20:40:00,3.3774,3.3947,3.3691,3.3825,650695.0,2200136.6881,4783.0,306705.0,1036902.5971
2021-12-18 20:55:00,3.3832,3.4151,3.377,3.3984,643379.0,2184259.4838,5326.0,335024.0,1137563.4384
2021-12-18 21:10:00,3.3986,3.4082,3.3751,3.3952,535192.0,1815525.6338,4591.0,258414.0,876425.6129000002
2021-12-18 21:25:00,3.3956,3.4008,3.3741,3.3819,502168.0,1700847.0864,4335.0,216747.0,734471.4346
2021-12-18 21:40:00,3.3819999999999997,3.3877,3.3534,3.3594,667900.0,2249876.241,6031.0,297151.0,1001068.7026
2021-12-18 21:55:00,3.3598,3.3718,3.3291,3.367,1061072.0,3553464.6643,10845.0,454275.0,1522071.0913
2021-12-18 22:10:00,3.3673,3.3891,3.365,3.3662,603346.0,2037289.8741,5555.0,288782.0,975237.7506
2021-12-18 22:25:00,3.366,3.3841,3.3627,3.3791,441486.0,1489329.7568,3513.0,257591.0,869061.0635
2021-12-18 22:40:00,3.3789999999999996,3.3999,3.3710000000000004,3.3952,571106.0,1934819.6457,5111.0,301775.0,1022430.2077
2021-12-18 22:55:00,3.3954,3.4025,3.3785,3.4012,638337.0,2165079.2784,4835.0,313192.0,1062232.972
2021-12-18 23:10:00,3.4004,3.41,3.3876,3.3916,777290.0,2643565.8763,6407.0,391772.0,1332634.9330000002
2021-12-18 23:25:00,3.3914,3.3916,3.3643,3.3798,592587.0,2002662.2411,5025.0,342246.0,1156726.8469
2021-12-18 23:40:00,3.3814,3.3827,3.3510000000000004,3.3563,626517.0,2108086.3455000003,5251.0,308178.0,1036790.2559999999
2021-12-18 23:55:00,3.3560000000000003,3.3789999999999996,3.3441,3.3772,605960.0,2037118.4776,5335.0,255899.0,860340.2420000002
2021-12-19 00:10:00,3.3773,3.3989999999999996,3.3769,3.3827,682374.0,2312575.5028,4801.0,348569.0,1180882.4005
2021-12-19 00:25:00,3.3831,3.4276,3.3768,3.4032,1610071.0,5487498.7998,11775.0,935002.0,3186682.3910000003
2021-12-19 00:40:00,3.4041,3.424,3.4019,3.4154,979853.0,3347492.7047,5632.0,645198.0,2204272.6619999995
2021-12-19 00:55:00,3.4161,3.4179,3.3935,3.4021,639574.0,2178646.5134,4463.0,301419.0,1026890.1437
2021-12-19 01:10:00,3.4021,3.426,3.4010000000000002,3.4116,713946.0,2439410.2134,4634.0,334171.0,1141976.9268
2021-12-19 01:25:00,3.411,3.415,3.3973,3.3989999999999996,671795.0,2287272.2862,4279.0,320868.0,1092381.3444
2021-12-19 01:40:00,3.3988,3.4219999999999997,3.3958,3.4048,443822.0,1513047.3238,4090.0,208916.0,712108.0090000001
2021-12-19 01:55:00,3.4047,3.4116,3.3945,3.4012,432827.0,1472264.4406,3680.0,206492.0,702425.1647000001
2021-12-19 02:10:00,3.4013,3.4048,3.3751,3.4041,569894.0,1930618.2742,4987.0,280937.0,951882.1748
2021-12-19 02:25:00,3.4038,3.4142,3.3931,3.3959,409042.0,1393056.8775,3689.0,238958.0,813797.6031000002
2021-12-19 02:40:00,3.3960000000000004,3.4037,3.3839,3.391,300158.0,1018172.2523,3198.0,160786.0,545362.7465
2021-12-19 02:55:00,3.391,3.3939999999999997,3.34,3.3405,806261.0,2713502.6465,6337.0,303067.0,1021030.4481
2021-12-19 03:10:00,3.3404,3.362,3.3384,3.3489,636120.0,2129315.9605,5390.0,286131.0,957904.6902
2021-12-19 03:25:00,3.3487,3.3742,3.345,3.3715,413516.0,1389364.1892,3116.0,205181.0,689416.949
2021-12-19 03:40:00,3.3712,3.3905,3.3664,3.3872,393634.0,1330805.3595,3137.0,213495.0,721791.6559
2021-12-19 03:55:00,3.3868,3.4087,3.3807,3.3909,512356.0,1738708.0882,4645.0,272913.0,926259.7381
2021-12-19 04:10:00,3.3909,3.4,3.3810000000000002,3.3955,297570.0,1009051.9533,2706.0,140684.0,477073.8517
2021-12-19 04:25:00,3.3949,3.3960000000000004,3.3669,3.3721,287766.0,973975.1214,2893.0,160006.0,541732.2202
2021-12-19 04:40:00,3.3722,3.3933,3.3668,3.3838,331920.0,1121408.3117,3454.0,167977.0,567579.9644
2021-12-19 04:55:00,3.3838,3.4019999999999997,3.3778,3.3856,510130.0,1730358.1905,4033.0,308568.0,1046680.074
2021-12-19 05:10:00,3.3853,3.3981,3.3668,3.3941,393920.0,1332955.7195,2955.0,228401.0,772855.1150999998
2021-12-19 05:25:00,3.3933,3.3984,3.3783,3.3851,318505.0,1079194.6426,2476.0,184971.0,626795.3293999999
2021-12-19 05:40:00,3.3851,3.3919,3.377,3.3879,226719.0,767480.7107,2211.0,141769.0,479910.2949
2021-12-19 05:55:00,3.3876,3.3916,3.3651,3.3716,356156.0,1202404.5505,2917.0,235990.0,796694.1562
2021-12-19 06:10:00,3.3723,3.41,3.3680000000000003,3.405,467495.0,1586456.2580000001,4006.0,254239.0,862849.6854999998
2021-12-19 06:25:00,3.4053,3.4059,3.3884,3.3898,269851.0,916887.2086,2195.0,129318.0,439660.4264
2021-12-19 06:40:00,3.3898,3.4011,3.387,3.3945,135664.0,460175.5527,1231.0,75276.0,255385.7524
2021-12-19 06:55:00,3.3945,3.4163,3.3874,3.4156,465054.0,1581798.769,3152.0,201619.0,686008.8817
2021-12-19 07:10:00,3.4157,3.4592,3.4151,3.4286,1670113.0,5744576.5181,16352.0,971868.0,3342923.5319
2021-12-19 07:25:00,3.4283,3.4354,3.4031,3.4095,738107.0,2521039.4009,5106.0,261810.0,894953.1923
2021-12-19 07:40:00,3.4099,3.45,3.407,3.4295,626172.0,2149701.9709,4553.0,358098.0,1229726.8821
2021-12-19 07:55:00,3.4296,3.51,3.4164,3.4677,2158163.0,7497344.6869,26570.0,1354534.0,4708749.4052
2021-12-19 08:10:00,3.4675,3.5013,3.4479,3.4957,1093498.0,3798259.5891,9748.0,635628.0,2209165.9267
2021-12-19 08:25:00,3.495,3.5398,3.4759,3.5355,1731934.0,6070646.9162,21687.0,840795.0,2949251.6728
2021-12-19 08:40:00,3.5358,3.6180000000000003,3.5136,3.6071,3967156.0,14204044.1023,44479.0,2119306.0,7590350.8343
2021-12-19 08:55:00,3.6086,3.6086,3.5531,3.5571,2124628.0,7592153.0093,15463.0,960426.0,3432707.4434
2021-12-19 09:10:00,3.5565,3.5789,3.5368,3.5502,1052689.0,3745225.939,8826.0,471031.0,1676414.5451000002
2021-12-19 09:25:00,3.5501,3.5585,3.5204,3.5365,1024190.0,3621253.3496,9741.0,514037.0,1817604.7012
2021-12-19 09:40:00,3.5363,3.54,3.492,3.4941,964954.0,3390336.6528000007,10031.0,373115.0,1311545.7577
2021-12-19 09:55:00,3.4935,3.52,3.4792,3.5076,1015593.0,3549216.6345,9081.0,535045.0,1870152.5325
2021-12-19 10:10:00,3.5079,3.5121,3.4819999999999998,3.5,603727.0,2112599.9334,4517.0,346515.0,1212595.5104
2021-12-19 10:25:00,3.5,3.5,3.4398,3.4614,2686208.0,9294992.0258,16275.0,1316276.0,4553199.1192000015
2021-12-19 10:40:00,3.4615,3.4832,3.457,3.4658,522713.0,1813280.6703,3895.0,347648.0,1205972.8349999995
2021-12-19 10:55:00,3.4641,3.4726,3.4224,3.4496,2517018.0,8653529.1098,11693.0,1360417.0,4674614.5886
2021-12-19 11:10:00,3.4496,3.4748,3.4399,3.4609,1432228.0,4952062.5677,8060.0,724589.0,2504633.3216
2021-12-19 11:25:00,3.4613,3.4928,3.4584,3.4784,631342.0,2194858.6882,6795.0,351807.0,1222838.692
2021-12-19 11:40:00,3.4784,3.4886,3.4714,3.4763,390319.0,1358417.585,3770.0,206171.0,717441.115
2021-12-19 11:55:00,3.4762,3.4984,3.4634,3.4956,470592.0,1637957.5203,4300.0,254898.0,887275.0889999998
2021-12-19 12:10:00,3.4959,3.5247,3.488,3.5,1154506.0,4045292.9567,7998.0,675809.0,2367868.185
2021-12-19 12:25:00,3.5,3.5154,3.4655,3.4756,1692052.0,5897567.9506,8264.0,913527.0,3183427.3006
2021-12-19 12:40:00,3.4758,3.4883,3.4472,3.4532,1293912.0,4482554.8127,6295.0,753883.0,2610970.2006
2021-12-19 12:55:00,3.4532,3.4612,3.4379,3.4507,663929.0,2289890.7458,4214.0,330611.0,1140384.8546
2021-12-19 13:10:00,3.4506,3.4778,3.4418,3.4624,784499.0,2712061.216,4445.0,434699.0,1502670.3539
2021-12-19 13:25:00,3.4614,3.485,3.4610000000000003,3.4679,359259.0,1247921.1225,3329.0,225199.0,782427.8973000002
2021-12-19 13:40:00,3.4681,3.4699,3.4255,3.435,625397.0,2157737.2954,4995.0,287903.0,993615.3302
2021-12-19 13:55:00,3.435,3.45,3.4328,3.4391,399020.0,1372461.8225,2838.0,215522.0,741294.7657999998
2021-12-19 14:10:00,3.4391,3.469,3.4378,3.469,380272.0,1311925.7608,2622.0,226696.0,781933.3022
2021-12-19 14:25:00,3.4689,3.4715,3.4383,3.4383,507163.0,1752019.0225,3250.0,273438.0,944725.2634
2021-12-19 14:40:00,3.4381,3.4530000000000003,3.4372,3.444,244349.0,842202.5696,2329.0,140149.0,483095.0061
2021-12-19 14:55:00,3.4456,3.4585,3.438,3.4576,274269.0,945627.1251,2535.0,171287.0,590617.3163999999
2021-12-19 15:10:00,3.4577,3.477,3.457,3.4713,375621.0,1302626.0486,3701.0,216836.0,751897.2034
2021-12-19 15:25:00,3.4709,3.49,3.468,3.4868,424378.0,1476684.6944,3446.0,256309.0,891869.6217
2021-12-19 15:40:00,3.4866,3.4989999999999997,3.4642,3.4769,526288.0,1832552.9016,4643.0,294457.0,1025372.2317
2021-12-19 15:55:00,3.4758,3.4874,3.465,3.4823,303839.0,1056532.6542,2486.0,157090.0,546247.5526
2021-12-19 16:10:00,3.4822,3.4874,3.4754,3.4789,280513.0,976444.7454,2449.0,161175.0,561082.9186
2021-12-19 16:25:00,3.4789,3.4789999999999996,3.4449,3.4617,515015.0,1780550.2884999998,4165.0,230600.0,797523.6455
2021-12-19 16:40:00,3.4618,3.4627,3.4435,3.445,252712.0,872523.4165999999,2580.0,120189.0,414996.4726
2021-12-19 16:55:00,3.445,3.4591,3.4255,3.432,370583.0,1276384.7446,3927.0,166317.0,573113.5493000001
2021-12-19 17:10:00,3.4309,3.4328,3.3806,3.3896,1341760.0,4561572.7073,12583.0,577213.0,1962099.2076
2021-12-19 17:25:00,3.3893,3.398,3.3706,3.3895,703393.0,2382589.5797,6077.0,333673.0,1130673.1475
2021-12-19 17:40:00,3.3888,3.4,3.3833,3.3869,464502.0,1575132.8818,3599.0,218715.0,741829.2084
2021-12-19 17:55:00,3.3866,3.3922,3.3612,3.3648,631397.0,2131985.9229,5971.0,375127.0,1267108.5979
2021-12-19 18:10:00,3.3648,3.3715,3.3480000000000003,3.3675,792818.0,2663271.7682000003,7235.0,343520.0,1153942.0696
2021-12-19 18:25:00,3.3675,3.3864,3.3631,3.3753,338230.0,1141302.7968,3493.0,178135.0,601138.8484
2021-12-19 18:40:00,3.3748,3.3863,3.3682,3.3723,320573.0,1082850.6196,2653.0,170719.0,576728.1733
2021-12-19 18:55:00,3.3729,3.3829,3.3469,3.3607,450110.0,1512838.5361,3795.0,217125.0,730248.2886000002
2021-12-19 19:10:00,3.361,3.3798,3.3559,3.3731,336988.0,1134993.5558,2739.0,196773.0,662855.2496
2021-12-19 19:25:00,3.373,3.3774,3.3611,3.3745,265804.0,895217.3520000001,2178.0,149131.0,502299.86
2021-12-19 19:40:00,3.3745,3.3794,3.3672,3.3787,217252.0,733086.8004000002,1912.0,137067.0,462475.7909
2021-12-19 19:55:00,3.3788,3.3842,3.3649,3.3699,297651.0,1004663.5868,2273.0,162251.0,547727.01
2021-12-19 20:10:00,3.37,3.37,3.3502,3.3595,254944.0,856795.9565999998,1996.0,119420.0,401379.4721
2021-12-19 20:25:00,3.3594,3.3696,3.3575,3.3679,164473.0,553230.7288,1463.0,89282.0,300361.867
2021-12-19 20:40:00,3.3686,3.3916,3.3667,3.3889,269350.0,909960.1806,2215.0,153730.0,519299.7042
2021-12-19 20:55:00,3.389,3.4083,3.3819999999999997,3.4057,418986.0,1422764.1344,3540.0,261756.0,889029.2446000002
2021-12-19 21:10:00,3.4046,3.412,3.387,3.3922,746242.0,2539764.2882,5646.0,383078.0,1303915.7140000002
2021-12-19 21:25:00,3.3912,3.3985,3.3616,3.3664,438199.0,1479924.16,3734.0,245324.0,828463.2708
2021-12-19 21:40:00,3.365,3.3757,3.3510000000000004,3.3744,608005.0,2044885.0711000003,3392.0,230913.0,777213.2546999998
2021-12-19 21:55:00,3.3746,3.43,3.3746,3.4160000000000004,1137543.0,3877989.9615,8463.0,646098.0,2202869.3737
2021-12-19 22:10:00,3.4163,3.4174,3.3677,3.3852,1172123.0,3970328.0537,7627.0,593858.0,2011683.9489
2021-12-19 22:25:00,3.3844,3.4141,3.3817,3.3971,423117.0,1436636.1281,2929.0,228248.0,775024.1293
2021-12-19 22:40:00,3.397,3.405,3.3807,3.3876,269910.0,915610.9838,2218.0,131041.0,444551.3785
2021-12-19 22:55:00,3.3871,3.3929,3.3692,3.3849,612574.0,2071224.3052,3378.0,374745.0,1267208.887
2021-12-19 23:10:00,3.3849,3.387,3.3632,3.3672,559515.0,1886059.1712,3905.0,273332.0,921091.2392
2021-12-19 23:25:00,3.3674,3.38,3.3661,3.3693,273124.0,921649.3142,2614.0,171135.0,577449.8188
2021-12-19 23:40:00,3.3693,3.3735,3.3633,3.3722,412862.0,1391066.0105,2627.0,260414.0,877507.4807
2021-12-19 23:55:00,3.3729,3.3818,3.3609,3.3818,423636.0,1428402.3315,2944.0,252191.0,850358.9677
2021-12-20 00:10:00,3.3816,3.3852,3.3688,3.3815,444335.0,1500973.1066,2964.0,247342.0,835635.9500000002
2021-12-20 00:25:00,3.3806,3.3855,3.3718,3.3753,201534.0,681030.0711000001,1718.0,91962.0,310759.8013
2021-12-20 00:40:00,3.3755,3.378,3.3652,3.3659,152254.0,513392.765,1441.0,77233.0,260481.0111
2021-12-20 00:55:00,3.3663,3.3686,3.3497,3.3583,426208.0,1431433.6023,3344.0,204601.0,687265.2729999999
2021-12-20 01:10:00,3.3589,3.3706,3.3512,3.3526,187195.0,628944.682,1775.0,83614.0,280909.8594
2021-12-20 01:25:00,3.3531,3.3531,3.2872,3.3145,2904953.0,9614226.1955,18161.0,1240934.0,4105657.2328
2021-12-20 01:40:00,3.3145,3.3202,3.28,3.3034,1174716.0,3869106.1009,6077.0,489661.0,1613783.3179
2021-12-20 01:55:00,3.3042,3.3099,3.2757,3.2877,1766268.0,5805407.4558,8116.0,857941.0,2818747.9476
2021-12-20 02:10:00,3.2883,3.2922,3.2727,3.28,468350.0,1535491.4826000002,4057.0,205941.0,675404.5234
2021-12-20 02:25:00,3.28,3.2906,3.2727,3.287,241366.0,791715.7558,2657.0,122639.0,402280.2778
2021-12-20 02:40:00,3.2869,3.2996,3.2861,3.2963,360733.0,1187716.3832,2867.0,223504.0,735935.7042
2021-12-20 02:55:00,3.2965,3.3034,3.2862,3.2937,282108.0,929900.0249,3056.0,163301.0,538285.9467999999
2021-12-20 03:10:00,3.2938,3.2963,3.255,3.2601,842895.0,2761253.6287,5940.0,369574.0,1212912.6349
2021-12-20 03:25:00,3.2601,3.2843,3.255,3.2785,611155.0,1995673.0159999998,4384.0,264920.0,865672.0445000002
2021-12-20 03:40:00,3.278,3.2883,3.2703,3.2783,793051.0,2600880.611,3378.0,310343.0,1017243.3252
2021-12-20 03:55:00,3.2784,3.2836,3.2583,3.2785,558998.0,1830107.1769,2958.0,209072.0,684526.3963
2021-12-20 04:10:00,3.2791,3.2981,3.2776,3.2919,281096.0,924494.8837,2338.0,128395.0,422420.3731
2021-12-20 04:25:00,3.2919,3.2962,3.2802,3.2913,254985.0,838674.1875,1948.0,118854.0,390999.6324
2021-12-20 04:40:00,3.2925,3.2938,3.2802,3.2913,269686.0,886876.77,1988.0,141044.0,463866.2524
2021-12-20 04:55:00,3.2904,3.2907,3.2638,3.2744,356964.0,1168861.3221,2358.0,154775.0,506739.1177
2021-12-20 05:10:00,3.2744,3.2813,3.255,3.2743,387159.0,1265304.9056,2381.0,211025.0,690088.8211000001
2021-12-20 05:25:00,3.2743,3.2762,3.2651,3.2727,320317.0,1047533.0419,2019.0,217940.0,712633.2254
2021-12-20 05:40:00,3.2723,3.2804,3.264,3.2647,154318.0,504977.0463,1465.0,87011.0,284723.2024
2021-12-20 05:55:00,3.264,3.29,3.2504,3.2863,512111.0,1673264.8905,2985.0,268230.0,876999.9329
2021-12-20 06:10:00,3.2864,3.2989,3.281,3.2813,254209.0,836415.6343,2434.0,139262.0,458244.9916
2021-12-20 06:25:00,3.2811,3.293,3.2801,3.2904,118546.0,389715.41770000005,1341.0,70389.0,231408.1043
2021-12-20 06:40:00,3.2896,3.3115,3.2837,3.3103,192489.0,635225.4725,2094.0,108895.0,359382.5558
2021-12-20 06:55:00,3.3112,3.3218,3.3,3.3125,535543.0,1773946.4562,5353.0,276119.0,914547.4199
2021-12-20 07:10:00,3.3121,3.3121,3.286,3.2897,319458.0,1053726.9841,2132.0,144595.0,477079.0979
2021-12-20 07:25:00,3.2871,3.2974,3.2737,3.2788,299222.0,983355.167,1980.0,154510.0,507770.9286
2021-12-20 07:40:00,3.2794,3.2866,3.2583,3.2599,328978.0,1076357.9286,2416.0,177208.0,579975.2254
2021-12-20 07:55:00,3.2599,3.2638,3.22,3.2376,1036047.0,3355398.6993,8656.0,496241.0,1607286.0079
2021-12-20 08:10:00,3.2384,3.2459,3.2,3.2135,788579.0,2536760.3186,6753.0,359211.0,1156271.173
2021-12-20 08:25:00,3.2133,3.2437,3.2124,3.2416,331743.0,1072610.4617,2535.0,158737.0,513190.9621
2021-12-20 08:40:00,3.2416,3.2560000000000002,3.2387,3.2511,377573.0,1226093.2574999998,2793.0,190418.0,618565.8884
2021-12-20 08:55:00,3.2518,3.2891,3.2513,3.2814,490599.0,1605028.3597,4510.0,233864.0,765092.0617
2021-12-20 09:10:00,3.2814,3.2928,3.2605,3.2616,466159.0,1529323.6797,2964.0,241155.0,790643.9633000002
2021-12-20 09:25:00,3.2613,3.2721,3.2354,3.2385,398986.0,1297349.4607,3732.0,160772.0,522971.1563
2021-12-20 09:40:00,3.2398,3.2637,3.2339,3.2632,217246.0,705322.3353,1941.0,107407.0,348776.5942
2021-12-20 09:55:00,3.2628,3.2686,3.2255,3.2277,320009.0,1039279.6873,2739.0,131997.0,428657.2977
2021-12-20 10:10:00,3.2276,3.2442,3.2234,3.2352,253589.0,819863.2729999998,2276.0,135654.0,438574.1109999999
2021-12-20 10:25:00,3.2339,3.2537,3.2313,3.2474,236604.0,766765.2811,2052.0,119638.0,387763.8318
2021-12-20 10:40:00,3.2474,3.2496,3.2178,3.2236,251428.0,813636.1018000002,1950.0,147414.0,477056.5066
2021-12-20 10:55:00,3.222,3.2377,3.2168,3.2324,203938.0,658316.0046,1663.0,109501.0,353401.7728
2021-12-20 11:10:00,3.2322,3.2334,3.205,3.2088,225179.0,724341.5549000001,2081.0,117587.0,378134.52799999993
2021-12-20 11:25:00,3.2088,3.2153,3.2,3.205,190946.0,612174.274,1889.0,94307.0,302405.7175
2021-12-20 11:40:00,3.205,3.2273,3.2001,3.2226,168999.0,543208.3363,1679.0,98890.0,317906.2202
2021-12-20 11:55:00,3.2232,3.2367,3.2162,3.2217,212919.0,686777.3085,1948.0,108759.0,350833.5849
2021-12-20 12:10:00,3.2217,3.2371,3.218,3.2284,221034.0,713658.7268000002,1982.0,130687.0,421906.5683
2021-12-20 12:25:00,3.228,3.2349,3.22,3.2253,190304.0,614234.5179999999,1635.0,100883.0,325671.44869999995
2021-12-20 12:40:00,3.225,3.2337,3.2230000000000003,3.2325,193323.0,623920.7925,1464.0,114517.0,369606.7197
2021-12-20 12:55:00,3.2325,3.245,3.23,3.2363,282928.0,916360.9444,1921.0,144687.0,468635.1389
2021-12-20 13:10:00,3.2378,3.2392,3.21,3.214,245057.0,789986.3192,1919.0,126254.0,407232.23670000007
2021-12-20 13:25:00,3.2137,3.2158,3.1939,3.1963,409630.0,1312429.0029,3046.0,157860.0,505974.7633
2021-12-20 13:40:00,3.1963,3.1975,3.1709,3.1746,562219.0,1789585.4994,5572.0,304468.0,969308.343
2021-12-20 13:55:00,3.1742,3.1811,3.1297,3.1713,1047692.0,3307347.7681,9937.0,612581.0,1934607.1659
2021-12-20 14:10:00,3.1706,3.1826,3.159,3.1665,331938.0,1052386.5843,2318.0,164460.0,521489.1863
2021-12-20 14:25:00,3.1664,3.1711,3.1333,3.1489,369469.0,1165206.4676,3128.0,173412.0,547014.5761
2021-12-20 14:40:00,3.1488,3.1719,3.1395,3.1703,287292.0,907511.652,2439.0,152804.0,482656.7605
2021-12-20 14:55:00,3.1703,3.1732,3.1458,3.147,287838.0,910020.8743,2179.0,151623.0,479388.3821000001
2021-12-20 15:10:00,3.1468,3.1642,3.1368,3.1639,349125.0,1100612.8571,2855.0,156878.0,494506.0534
2021-12-20 15:25:00,3.1631,3.1798,3.1525,3.17,279795.0,887052.2646,2349.0,150687.0,477710.9508
2021-12-20 15:40:00,3.1705,3.1809,3.1673,3.1711,217697.0,691247.7815,1771.0,125634.0,398974.8463
2021-12-20 15:55:00,3.1715,3.1919999999999997,3.1676,3.1768,369176.0,1174651.3729,3022.0,198987.0,633182.3987
2021-12-20 16:10:00,3.1768,3.1855,3.168,3.1707,225519.0,716949.5013,1907.0,123831.0,393715.7587
2021-12-20 16:25:00,3.1707,3.1818,3.1562,3.1586,254592.0,805999.9187,2236.0,128320.0,406274.7536
2021-12-20 16:40:00,3.1585,3.1648,3.1456,3.1588,329466.0,1039925.8673,2927.0,142035.0,448261.8289
2021-12-20 16:55:00,3.1596,3.1622,3.1166,3.1212,502555.0,1576164.9591,4942.0,235973.0,739786.7267
2021-12-20 17:10:00,3.1221,3.1306,3.1008,3.1234,653280.0,2035567.979,6202.0,309828.0,965507.0144
2021-12-20 17:25:00,3.1235,3.1394,3.11,3.1264,391905.0,1224291.4967,3629.0,197704.0,617729.8733
2021-12-20 17:40:00,3.1252,3.1315,3.109,3.1168,294722.0,919841.6193,2914.0,140782.0,439591.1385
2021-12-20 17:55:00,3.1167,3.1438,3.105,3.1427,440164.0,1373955.6646,3855.0,232205.0,724824.4818
2021-12-20 18:10:00,3.1424,3.16,3.1347,3.1430000000000002,345134.0,1086242.075,3396.0,162420.0,511324.66
2021-12-20 18:25:00,3.1414,3.1501,3.1348,3.1378,339082.0,1065412.8156,2240.0,146202.0,459344.0276
2021-12-20 18:40:00,3.1378,3.1484,3.1322,3.138,214338.0,672831.8618000001,2002.0,81789.0,256774.1711
2021-12-20 18:55:00,3.138,3.14,3.1194,3.1392,290361.0,908853.7053,2440.0,120381.0,376778.5995
2021-12-20 19:10:00,3.139,3.1519999999999997,3.1363,3.1491,295964.0,930932.7117,2475.0,164661.0,517968.7682
2021-12-20 19:25:00,3.1489,3.1549,3.1344,3.1381,273028.0,859083.3487000002,2332.0,138199.0,434983.5652
2021-12-20 19:40:00,3.1403,3.1414,3.1276,3.1328,388137.0,1216021.0774,2593.0,165624.0,518860.6387
2021-12-20 19:55:00,3.1325,3.138,3.12,3.1247,285374.0,892876.2164,2620.0,118541.0,370966.7612
2021-12-20 20:10:00,3.1246,3.1263,3.1055,3.1125,294016.0,915331.4132,2729.0,157251.0,489429.5476
2021-12-20 20:25:00,3.1125,3.1168,3.0810000000000004,3.0973,1866515.0,5779669.5373,10465.0,886160.0,2743210.8088
2021-12-20 20:40:00,3.0973,3.1021,3.0697,3.0815,1169217.0,3605147.6410000003,6401.0,447204.0,1377855.2529
2021-12-20 20:55:00,3.0818,3.0879,3.0568,3.0769,1406768.0,4317955.924,8881.0,846621.0,2598691.702
