candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-11-20 07:55:00,4.28,4.3631,4.0576,4.1146,21015772.0,88023449.86199997,219583.0,9997340.0,41903309.450799994
2021-11-20 09:55:00,4.1143,4.13,3.9797,4.0546,14967686.0,60580856.3782,102143.0,7425650.0,30060905.3855
2021-11-20 11:55:00,4.0546,4.07,3.9476,3.9855,12436089.0,49856760.066300005,81193.0,6402961.0,25662578.436599996
2021-11-20 13:55:00,3.9865,4.0748,3.97,4.024,10581554.0,42693439.2821,71610.0,5540383.0,22357989.1993
2021-11-20 15:55:00,4.0239,4.1,3.9685,3.9787,11780364.0,47489397.33079999,85211.0,5898063.0,23787021.100499995
2021-11-20 17:55:00,3.9783,4.0242,3.95,4.0128,9965299.0,39728004.65990001,70803.0,4871609.0,19427667.693600003
2021-11-20 19:55:00,4.0126,4.116,3.9659,4.0239,12400472.0,50100880.9775,103893.0,6398349.0,25861546.1565
2021-11-20 21:55:00,4.0239,4.0553,3.8344,3.8731,17752215.0,69824566.337,143148.0,8146188.0,32049640.6313
2021-11-20 23:55:00,3.873,3.932,3.845,3.8872,11452404.0,44547312.049899995,73561.0,5665749.0,22049967.123200003
2021-11-21 01:55:00,3.8872,3.9902,3.8767,3.9699,10003814.0,39517166.9477,74044.0,4979065.0,19677910.0778
2021-11-21 03:55:00,3.9697,4.036,3.9128,3.9936,9078687.0,36025038.7042,68043.0,4391142.0,17423491.5509
2021-11-21 05:55:00,3.9938,4.0483,3.9581,4.0163,6911029.0,27707316.0745,51521.0,3354937.0,13451773.113800004
2021-11-21 07:55:00,4.0163,4.1094,3.994,4.0149,12956593.0,52604118.570700005,107549.0,6441309.0,26165327.146299995
2021-11-21 09:55:00,4.0146,4.0234,3.8796,3.898,11596266.0,45662310.564100005,77018.0,5556374.0,21895745.105299994
2021-11-21 11:55:00,3.8979,3.9345,3.8674,3.9142,5789999.0,22610238.535900004,36134.0,2918630.0,11400721.883
2021-11-21 13:55:00,3.9143,3.9289,3.8571,3.8683,6423688.0,24997108.8328,41018.0,3038856.0,11822845.939800002
2021-11-21 15:55:00,3.8693,3.8853,3.8112,3.8469,7630847.0,29370291.643799998,55656.0,3865360.0,14878989.3556
2021-11-21 17:55:00,3.8461,3.8472,3.6507,3.7356,20188630.0,75676327.71389998,132178.0,9280743.0,34785059.4482
2021-11-21 19:55:00,3.7359,3.7687,3.6551,3.6633,10996337.0,40973901.4076,63464.0,6152145.0,22929263.510200005
2021-11-21 21:55:00,3.6633,3.6999,3.6101,3.6841,14110917.0,51550175.34990001,102157.0,8190263.0,29926902.4534
2021-11-21 23:55:00,3.6847,3.7919,3.6314,3.7194,12324481.0,45835854.32390001,102863.0,6824892.0,25388623.491300005
2021-11-22 01:55:00,3.7195,3.745,3.6826,3.7075,5982271.0,22204342.5248,48076.0,2926742.0,10869319.5595
2021-11-22 03:55:00,3.7081,3.7573,3.6402,3.7481,6461410.0,23866470.5154,57628.0,3317458.0,12260696.2105
2021-11-22 05:55:00,3.748,3.76,3.6606,3.6633,5516891.0,20520916.313200004,50646.0,2609977.0,9713769.573299998
2021-11-22 07:55:00,3.6632,3.9,3.5221,3.819,31786655.0,119616336.27520001,275193.0,15218370.0,57311828.6541
2021-11-22 09:55:00,3.8185,3.846,3.5975,3.6735,13827637.0,51225659.173599996,104892.0,6695534.0,24815870.199300002
2021-11-22 11:55:00,3.6739,3.6931,3.528,3.6902,11311238.0,40801201.6578,76466.0,5375851.0,19395841.203999996
2021-11-22 13:55:00,3.6894,3.8342,3.6503,3.7236,12633052.0,47465507.086100005,106520.0,6231668.0,23417212.1293
2021-11-22 15:55:00,3.7237,3.78,3.6702,3.6734,6738278.0,25142126.226299997,48851.0,3239803.0,12096657.6482
2021-11-22 17:55:00,3.6748,3.8345,3.6405,3.7713,11611712.0,43400872.0328,95275.0,6156100.0,23028739.854199998
2021-11-22 19:55:00,3.7723,3.9553,3.7524,3.843,26034912.0,100668477.9733,228618.0,12950294.0,50083734.4193
2021-11-22 21:55:00,3.8446,3.9466,3.7844,3.8983,15687946.0,60785249.73690001,121060.0,7842628.0,30416656.951399997
2021-11-22 23:55:00,3.9006,4.039,3.8691,3.9223,21117033.0,83892205.77880001,201578.0,10653597.0,42329204.4203
2021-11-23 01:55:00,3.9228,3.9657,3.8026,3.935,18272439.0,71013749.5912,151085.0,9082907.0,35299731.410399996
2021-11-23 03:55:00,3.9347,3.9749,3.8587,3.8942,14069931.0,55130504.77820001,108944.0,6893096.0,27012401.8708
2021-11-23 05:55:00,3.8944,4.11,3.863,4.0787,20793127.0,83072210.08200002,193155.0,10516757.0,42016797.7928
2021-11-23 07:55:00,4.0787,4.24,3.9895,4.0203,45624081.0,187954089.33560002,507059.0,22662893.0,93365513.1807
2021-11-23 09:55:00,4.0208,4.0589,3.9158,3.9538,12630691.0,50351001.57960001,123148.0,5889711.0,23488129.7103
2021-11-23 11:55:00,3.9537,4.1,3.9468,4.0736,13073435.0,52693288.4727,115256.0,6682311.0,26933928.303399995
2021-11-23 13:55:00,4.0736,4.2607,4.0245,4.2208,28086343.0,116777054.61050002,286190.0,13821475.0,57488495.56099999
2021-11-23 15:55:00,4.2206,4.25,4.05,4.1025,21589200.0,89313380.9757,195172.0,10494548.0,43427585.3068
2021-11-23 17:55:00,4.1025,4.236,4.0043,4.2266,30024341.0,123943897.11610001,233328.0,14868458.0,61359237.95409999
2021-11-23 19:55:00,4.2267,4.31,4.0665,4.1558,30193581.0,126325741.6679,289728.0,15382860.0,64380796.9915
2021-11-23 21:55:00,4.1555,4.1564,4.0318,4.076,16398932.0,67112378.48560001,117976.0,8264449.0,33829096.8666
2021-11-23 23:55:00,4.0774,4.1063,3.9268,4.0141,17002180.0,67927811.2983,145549.0,8188388.0,32723758.094500005
2021-11-24 01:55:00,4.0141,4.1379,4.0026,4.0418,12191517.0,49558027.1189,112769.0,6132628.0,24928108.700699992
2021-11-24 03:55:00,4.0416,4.0851,3.9563,4.0231,9876881.0,39715729.93579999,86212.0,5261288.0,21150052.0313
2021-11-24 05:55:00,4.0233,4.08,3.9895,4.0125,5416168.0,21855363.5203,56117.0,2731379.0,11024584.669
2021-11-24 07:55:00,4.0132,4.15,3.9287,4.14,17186397.0,69691004.2289,154560.0,8545090.0,34685800.4309
2021-11-24 09:55:00,4.1413,4.3923,4.1098,4.2311,39932203.0,170470460.70030004,491514.0,20196919.0,86222849.4189
2021-11-24 11:55:00,4.2304,4.394,4.2042,4.3533,20160516.0,86512849.28689998,189150.0,10432110.0,44797415.67180001
2021-11-24 13:55:00,4.3529,4.55,4.3425,4.4747,38243151.0,169983715.99469998,448811.0,19972572.0,88820652.9464
2021-11-24 15:55:00,4.4736,4.6728,4.3756,4.6684,28011049.0,126202439.6033,355805.0,14447513.0,65135407.907
2021-11-24 17:55:00,4.6684,5.22,4.65,4.9803,98439514.98,486613517.41613203,1166665.0,50664920.980000004,250462849.64523202
2021-11-24 19:55:00,4.9802,5.331,4.9472,4.9553,66512298.8,343581370.460832,790717.0,33137802.799999997,171258321.10223198
2021-11-24 21:55:00,4.9553,5.1743,4.8526,5.0576,37331242.0,187461666.99219996,379929.0,18588740.0,93352978.39860001
2021-11-24 23:55:00,5.0601,5.49,5.0003,5.2247,62575744.0,332974054.3365849,825333.0,31386451.4,167018067.022185
2021-11-25 01:55:00,5.2247,5.4637,5.0368,5.1264,35914200.0,189512308.09529996,442107.0,17732670.0,93670840.01960002
2021-11-25 03:55:00,5.1263,5.2268,4.9701,5.101,22415169.0,114380365.03869998,243328.0,10783686.0,55056014.1877
2021-11-25 05:55:00,5.101,5.358,5.0716,5.12,17850065.0,93121459.7215,236582.0,8953632.0,46693031.897
2021-11-25 07:55:00,5.12,5.1996,4.6646,4.9675,41449924.0,202719888.3471,430216.0,20617285.0,100871523.8355
2021-11-25 09:55:00,4.9673,4.9877,4.7591,4.8732,19544798.0,95075430.97610001,183972.0,9595940.0,46668255.611
2021-11-25 11:55:00,4.8735,5.4,4.7912,5.2769,37234461.0,191156289.26239997,505313.0,20074811.0,103040121.16840002
2021-11-25 13:55:00,5.2767,5.8,5.2746,5.6454,53315052.0,296528003.925362,831558.0,27693366.0,153965390.959562
2021-11-25 15:55:00,5.6454,5.9,5.5752,5.7528,36541109.0,209185807.66116,493379.0,18657628.6,106894633.62896
2021-11-25 17:55:00,5.7551,5.808,5.1222,5.3399,54734742.0,294229648.74359995,573546.0,26280612.0,141267817.31860003
2021-11-25 19:55:00,5.3416,5.3661,4.899,5.1984,43097993.0,219453228.1038,381650.0,20573607.0,104876785.81150001
2021-11-25 21:55:00,5.1988,5.2804,5.05,5.189,21744336.0,112448131.65779999,223220.0,11105872.0,57460877.61599999
2021-11-25 23:55:00,5.1891,5.2056,4.75,4.9416,31859765.0,156538209.23169997,296146.0,15899883.0,78123942.6381
2021-11-26 01:55:00,4.9434,5.1953,4.9007,5.1437,21780917.0,109716059.07039998,237578.0,11501020.0,57955469.43699999
2021-11-26 03:55:00,5.1426,5.2542,5.0314,5.1943,15195700.0,78502003.49359997,181125.0,7827043.0,40445677.894600004
2021-11-26 05:55:00,5.1925,5.2641,5.0615,5.214,10407019.0,53767667.449499995,133865.0,5195112.0,26860320.079700004
2021-11-26 07:55:00,5.215,5.4555,5.113,5.1374,25634635.0,136639081.9596,348866.0,13025155.0,69459969.52820002
2021-11-26 09:55:00,5.1374,5.16,4.9264,5.031,13510849.0,67858545.7374,147723.0,6713470.0,33724744.9233
2021-11-26 11:55:00,5.0305,5.1818,4.9777,4.9813,10777515.0,54644726.848999985,123901.0,5429890.0,27542436.5027
2021-11-26 13:55:00,4.9812,5.0357,4.7979,4.8028,11408279.0,56023902.8484,135415.0,5427047.0,26663964.204299998
2021-11-26 15:55:00,4.8027,4.9194,4.3422,4.8054,52079331.0,242424098.9089,505162.0,24746104.0,115421191.12110001
2021-11-26 17:55:00,4.8044,4.8285,4.5,4.5216,24728763.0,115387284.91250001,236534.0,12410045.0,57943071.963999994
2021-11-26 19:55:00,4.5216,4.8111,4.4,4.7662,21409713.0,99246695.8824,213680.0,11140744.0,51678646.313000016
2021-11-26 21:55:00,4.7661,4.8476,4.6045,4.6495,14701279.0,69466948.9768,129993.0,7136465.0,33720841.459
2021-11-26 23:55:00,4.65,4.9622,4.5701,4.9058,17254343.0,83061459.28260002,186377.0,9067447.0,43656937.110999994
2021-11-27 01:55:00,4.9048,4.9193,4.6817,4.8167,12734069.0,61030668.444599986,127980.0,6166304.0,29557332.1808
2021-11-27 03:55:00,4.8182,4.8932,4.7503,4.7837,6459290.0,31106808.3147,65400.0,3190775.0,15368010.540600004
2021-11-27 05:55:00,4.7837,4.8385,4.6169,4.6406,7312703.0,34597881.12670001,84596.0,3440664.0,16289517.726300001
2021-11-27 07:55:00,4.6406,4.8752,4.572,4.7398,12160372.0,57605446.809200004,136258.0,5656779.0,26794118.915199995
2021-11-27 09:55:00,4.7387,4.748,4.608,4.6454,7292220.0,34115675.83010001,63829.0,3372584.0,15772517.7983
2021-11-27 11:55:00,4.6454,4.6879,4.4767,4.4831,9039256.0,41376534.98239999,84264.0,4572574.0,20939066.2568
2021-11-27 13:55:00,4.4801,4.5262,4.3499,4.4457,12682458.0,56146840.173399985,102211.0,6527110.0,28909102.279200003
2021-11-27 15:55:00,4.4455,4.7828,4.4342,4.6673,16111052.0,74954309.24890001,179029.0,8370304.0,38931645.037000015
2021-11-27 17:55:00,4.6693,4.73,4.585,4.6147,8468049.0,39438133.9905,81328.0,4038859.0,18814457.033999994
2021-11-27 19:55:00,4.6157,4.757,4.6,4.7237,8596313.0,40117704.71670001,87402.0,4565461.0,21316885.836999997
2021-11-27 21:55:00,4.7247,4.888,4.6514,4.874,12727417.0,60750820.1749,135795.0,6725577.0,32116419.1679
2021-11-27 23:55:00,4.8742,4.9263,4.7357,4.7813,12304108.0,59284777.089200005,120241.0,6291178.0,30298660.019400004
2021-11-28 01:55:00,4.7813,4.8101,4.7071,4.8051,4762225.0,22701721.8833,51024.0,2279805.0,10873344.4242
2021-11-28 03:55:00,4.805,4.8093,4.541,4.6597,9444974.0,43802813.670899995,94155.0,4780800.0,22157422.2568
2021-11-28 05:55:00,4.6597,4.716,4.6333,4.6665,3600322.0,16816841.8361,37275.0,1719868.0,8035354.638300003
2021-11-28 07:55:00,4.6665,4.727,4.41,4.4124,9042312.0,41070675.25530001,90687.0,4289231.0,19480283.6523
2021-11-28 09:55:00,4.4132,4.5,4.2781,4.3764,10542051.0,46380281.800299995,104176.0,5262102.0,23167889.1311
2021-11-28 11:55:00,4.3754,4.4875,4.3223,4.4788,6860588.0,30217688.527599998,63322.0,3474590.0,15308041.352899998
2021-11-28 13:55:00,4.479,4.71,4.4287,4.6155,10660802.0,48855700.82749999,109647.0,5489767.0,25155658.067900002
2021-11-28 15:55:00,4.6178,4.6792,4.5102,4.5863,7731376.0,35412653.6814,73173.0,3810012.0,17454163.711400002
2021-11-28 17:55:00,4.5871,4.836,4.5724,4.8303,10994947.0,51751236.4999,123059.0,5617490.0,26446861.7337
2021-11-28 19:55:00,4.8296,4.9486,4.7702,4.8302,24165721.0,117737471.1787,252456.0,12066086.0,58801859.6345
2021-11-28 21:55:00,4.8303,4.8721,4.6707,4.7761,11276670.0,53741070.135599986,125337.0,5394432.0,25715895.8358
2021-11-28 23:55:00,4.7745,4.8018,4.538,4.5959,9458622.0,43949805.1735,114183.0,4530379.0,21055728.5532
2021-11-29 01:55:00,4.5966,4.7814,4.4537,4.6902,9964252.0,45980635.8194,113765.0,5077579.0,23463606.585500006
2021-11-29 03:55:00,4.6908,4.85,4.645,4.8463,8491711.0,40410880.1007,99705.0,4109930.0,19572210.860999998
2021-11-29 05:55:00,4.846,5.15,4.79,5.1075,20624961.0,103114434.81989999,272685.0,10514356.0,52534374.845300004
2021-11-29 07:55:00,5.1076,5.23,4.9787,5.0551,18880997.0,96471447.32980001,233493.0,9029550.0,46170727.180099994
2021-11-29 09:55:00,5.055,5.2063,5.0314,5.117,13128540.0,67283348.431,154463.0,6300433.0,32297884.53860001
2021-11-29 11:55:00,5.1171,5.1837,5.0084,5.0542,10126543.0,51646233.2144,110747.0,5081163.0,25917776.4143
2021-11-29 13:55:00,5.0543,5.1247,5.03,5.0664,6785551.0,34418791.6294,75933.0,3588115.0,18198443.132300004
2021-11-29 15:55:00,5.0667,5.0863,4.8747,4.8747,8332586.0,41506175.588599995,99915.0,3871352.0,19296589.6717
2021-11-29 17:55:00,4.8747,5.0414,4.8602,4.9461,7914591.0,39362232.33670001,84253.0,4063489.0,20209666.5505
2021-11-29 19:55:00,4.9458,5.0348,4.8291,4.8991,10076503.0,49763713.6234,118602.0,5009497.0,24749531.134299997
2021-11-29 21:55:00,4.8991,4.943,4.8028,4.85,6996562.0,34152770.9256,75016.0,3442791.0,16811742.634800006
2021-11-29 23:55:00,4.85,5.0395,4.85,5.0033,11128755.0,55208352.88469999,107235.0,5580368.0,27685507.5977
2021-11-30 01:55:00,5.0037,5.057,4.9451,4.9648,6969835.0,34851171.661299996,65317.0,3443577.0,17223317.3592
2021-11-30 03:55:00,4.9654,5.0548,4.92,5.0283,5400722.0,27039527.336299997,61511.0,2841771.0,14233302.904800002
2021-11-30 05:55:00,5.0283,5.053,4.8838,4.9086,7551969.0,37386018.1704,75133.0,3399436.0,16834646.2159
2021-11-30 07:55:00,4.9075,4.9357,4.8,4.8051,8494429.0,41352060.0827,80093.0,4178789.0,20352064.380400002
2021-11-30 09:55:00,4.8048,4.8469,4.5671,4.7114,12873015.0,60659704.6963,131082.0,6168807.0,29062061.263400003
2021-11-30 11:55:00,4.7115,4.7627,4.6639,4.7043,7731593.0,36433983.5715,73615.0,3757132.0,17704971.2743
2021-11-30 13:55:00,4.7041,4.7582,4.6233,4.6815,7109744.0,33368835.684500005,68975.0,3315002.0,15556362.6254
2021-11-30 15:55:00,4.6829,4.7369,4.6447,4.6902,5290343.0,24810840.342199996,45973.0,2560319.0,12010894.573900001
2021-11-30 17:55:00,4.6919,4.7992,4.6586,4.7576,6768224.0,32019715.6416,64068.0,3496290.0,16545063.487800004
2021-11-30 19:55:00,4.759,4.8067,4.6866,4.7171,7086079.0,33632334.622899994,66893.0,3428912.0,16281787.223900001
2021-11-30 21:55:00,4.7157,4.805,4.6833,4.7005,9656843.0,45839206.29890001,92528.0,4797548.0,22787268.168300003
2021-11-30 23:55:00,4.7001,4.712,4.5317,4.6629,13486460.0,62226351.774500005,135733.0,6237045.0,28787240.3667
2021-12-01 01:55:00,4.6625,4.7166,4.6346,4.6706,4949735.0,23166222.5788,47837.0,2229322.0,10432945.843400002
2021-12-01 03:55:00,4.6705,4.6889,4.6,4.6459,3631970.0,16878622.0573,39991.0,1802755.0,8379262.402
2021-12-01 05:55:00,4.6467,4.674,4.5785,4.6209,3808381.0,17600059.888800003,36041.0,1752087.0,8101146.117700001
2021-12-01 07:55:00,4.6209,4.75,4.543,4.5519,8024589.0,37262300.754,95300.0,3878096.0,18022791.277400002
2021-12-01 09:55:00,4.5524,4.5811,4.484,4.5468,7287231.0,33018875.190700002,67486.0,3731067.0,16913618.011499997
2021-12-01 11:55:00,4.5456,4.582,4.5318,4.5526,4107004.0,18709867.629499998,38848.0,2087653.0,9511379.687899997
2021-12-01 13:55:00,4.5524,4.6431,4.5384,4.6211,5063172.0,23241712.370600007,48991.0,2737713.0,12568048.1769
2021-12-01 15:55:00,4.6212,4.6272,4.5375,4.5759,4962858.0,22709110.638299994,50124.0,2427119.0,11107757.463800002
2021-12-01 17:55:00,4.5759,4.5839,4.4866,4.5276,4866673.0,22030271.666799996,50019.0,2353245.0,10653281.0741
2021-12-01 19:55:00,4.5276,4.5494,4.49,4.507,3759135.0,16979371.546299998,41464.0,1883338.0,8506758.3799
2021-12-01 21:55:00,4.507,4.5453,4.466,4.5416,5031399.0,22675786.614000008,58972.0,2583957.0,11649121.087100001
2021-12-01 23:55:00,4.5412,4.8083,4.5341,4.791,12691228.0,59382207.701,159395.0,7037517.0,32935999.7003
2021-12-02 01:55:00,4.7907,4.8182,4.6675,4.7027,11158535.0,53039392.93949999,123710.0,5466600.0,25995636.3258
2021-12-02 03:55:00,4.701,4.719,4.45,4.5027,7516995.0,34259032.2418,93396.0,3286941.0,14975340.227699995
2021-12-02 05:55:00,4.5026,4.5581,4.441,4.5473,6464216.0,29031267.549600005,59812.0,4179731.0,18756879.3421
2021-12-02 07:55:00,4.5479,4.56,4.365,4.4326,6066038.0,26932093.9861,75504.0,2862636.0,12705934.370700002
2021-12-02 09:55:00,4.4326,4.457,4.2063,4.331,8837885.0,38042295.478,99217.0,4186034.0,18022994.4394
2021-12-02 11:55:00,4.3297,4.4322,4.2988,4.423,4534490.0,19812219.361600004,48317.0,2414328.0,10553244.2334
2021-12-02 13:55:00,4.4246,4.4492,4.3727,4.4098,4419017.0,19492789.4023,36813.0,2133090.0,9414157.268499997
2021-12-02 15:55:00,4.4095,4.4315,4.3285,4.3562,4295322.0,18818709.0803,40826.0,2176632.0,9536703.2309
2021-12-02 17:55:00,4.3562,4.3894,4.2912,4.3483,4545468.0,19695665.599400003,45159.0,2195766.0,9516965.6033
2021-12-02 19:55:00,4.35,4.3894,4.2905,4.327,5103153.0,22112634.799900003,43910.0,2634730.0,11417646.820400001
2021-12-02 21:55:00,4.3268,4.4279,4.3187,4.353,5153977.0,22530034.7452,47903.0,2755107.0,12046560.267599998
2021-12-02 23:55:00,4.3516,4.5352,4.3509,4.4016,10549652.0,46931112.652399994,123037.0,5213030.0,23192049.086300008
2021-12-03 01:55:00,4.4023,4.429,4.2994,4.3222,4563626.0,19846108.2344,47963.0,2053900.0,8938818.0383
2021-12-03 03:55:00,4.3227,4.4045,4.3102,4.4038,3034314.0,13227365.831000002,34984.0,1609503.0,7015543.0204
2021-12-03 05:55:00,4.4037,4.4303,4.3771,4.389,2945576.0,12975478.993799996,34808.0,1453238.0,6402528.8703999985
2021-12-03 07:55:00,4.3888,4.4396,4.33,4.339,4104075.0,17996778.980899997,52747.0,1967269.0,8629945.3795
2021-12-03 09:55:00,4.3387,4.3577,4.2178,4.2409,7113729.0,30343624.0872,59171.0,3412981.0,14562430.115500001
2021-12-03 11:55:00,4.2386,4.3711,4.205,4.312,5162573.0,22111495.0245,52733.0,2680246.0,11485966.4717
2021-12-03 13:55:00,4.3129,4.3468,4.2803,4.2912,2588732.0,11166939.0013,26787.0,1300938.0,5613399.114
2021-12-03 15:55:00,4.2915,4.318,4.2697,4.2961,2626467.0,11263089.526300002,26768.0,1256641.0,5389354.927300001
2021-12-03 17:55:00,4.2956,4.3477,4.29,4.2964,3930982.0,16980833.4974,35048.0,2048247.0,8850151.8049
2021-12-03 19:55:00,4.2964,4.3334,4.2862,4.2882,3261543.0,14046119.0394,33541.0,1588030.0,6840295.7798
2021-12-03 21:55:00,4.2882,4.2973,4.0375,4.1023,9086390.0,37954449.757999994,101709.0,4240209.0,17721582.0049
2021-12-03 23:55:00,4.1024,4.1285,3.9489,4.0565,13479464.0,54495620.06100001,127178.0,6533972.0,26446989.4459
2021-12-04 01:55:00,4.0556,4.0563,3.8621,3.8977,7962624.0,31574117.622199997,88452.0,3880825.0,15401208.078300001
2021-12-04 03:55:00,3.8981,3.9833,3.7,3.95,15307752.0,58994950.326400004,147164.0,7589771.0,29284626.8973
2021-12-04 05:55:00,3.9502,3.9605,3.8645,3.9169,3692052.0,14453839.278599998,37545.0,1624386.0,6364274.869500001
2021-12-04 07:55:00,3.9162,3.9206,3.6303,3.7437,11802482.0,44141359.3341,98336.0,5534255.0,20681110.879300002
2021-12-04 09:55:00,3.7437,3.8293,3.7002,3.7107,7033563.0,26465445.861299995,57004.0,3392731.0,12771396.856499998
2021-12-04 11:55:00,3.7112,3.73,2.5,3.146,43962277.0,139181024.5727,299820.0,19613580.0,62159567.1074
2021-12-04 13:55:00,3.1488,3.45,3.1327,3.2732,33792464.0,111425610.6244,232439.0,16851203.0,55576329.3766
2021-12-04 15:55:00,3.273,3.4478,3.268,3.3217,12179892.0,40944919.1062,99672.0,5932056.0,19952020.6576
2021-12-04 17:55:00,3.3228,3.3867,3.0755,3.1767,12678657.0,41038956.17650001,88866.0,6100388.0,19751008.2583
2021-12-04 19:55:00,3.1755,3.3934,3.151,3.385,11676563.0,38412624.66459999,99444.0,5701133.0,18739913.649500005
2021-12-04 21:55:00,3.3832,4.0297,3.3662,3.9382,30799755.0,114832728.52579999,278653.0,15578217.0,58045180.37459999
2021-12-04 23:55:00,3.9388,4.05,3.7765,3.8814,26162900.0,102654762.77369997,240925.0,13253708.0,52068190.231699996
2021-12-05 01:55:00,3.8814,3.9589,3.8426,3.9056,8398221.0,32786029.0226,73378.0,4299934.0,16788153.5696
2021-12-05 03:55:00,3.9043,4.2283,3.8532,4.0271,24259321.0,99248513.6065,255000.0,12197857.0,49906144.50479999
2021-12-05 05:55:00,4.0242,4.1787,4.0065,4.0985,9747106.0,39981619.65580001,101604.0,4866228.0,19963972.694600005
2021-12-05 07:55:00,4.1006,4.1659,3.8092,3.962,13875546.0,54883147.40180001,157497.0,7174574.0,28377543.8045
2021-12-05 09:55:00,3.9608,3.9683,3.8389,3.9313,6190979.0,24206838.896499995,56001.0,3240605.0,12673453.7991
2021-12-05 11:55:00,3.9326,4.0172,3.8538,3.97,6975080.0,27492283.9546,64635.0,3462144.0,13649635.023899997
2021-12-05 13:55:00,3.9701,3.9999,3.8463,3.8557,6861205.0,26904247.2054,59002.0,3053744.0,11979055.364899999
2021-12-05 15:55:00,3.8557,3.8985,3.7141,3.7872,10004053.0,38105014.9177,84017.0,4579010.0,17443866.4447
2021-12-05 17:55:00,3.7872,3.8604,3.754,3.8027,5631543.0,21459699.622499995,52946.0,2660738.0,10139516.1264
2021-12-05 19:55:00,3.8012,3.9142,3.7752,3.8203,6367387.0,24429611.233599994,65775.0,3359392.0,12895032.884099998
2021-12-05 21:55:00,3.8203,3.8264,3.5028,3.5681,16643920.0,60394649.2808,148207.0,8186275.0,29693574.418200005
2021-12-05 23:55:00,3.5672,3.6853,3.5532,3.6532,10516518.0,38174399.462500006,77926.0,5295074.0,19224065.295999996
2021-12-06 01:55:00,3.6517,3.6696,3.5244,3.5864,4824452.0,17293838.4255,37866.0,2300345.0,8253613.052300001
2021-12-06 03:55:00,3.585,3.6476,3.5127,3.6181,5496979.0,19702140.011200007,48434.0,2689503.0,9648539.217499997
2021-12-06 05:55:00,3.6181,3.7027,3.5638,3.6834,4451800.0,16199441.079199998,40328.0,2115021.0,7696686.2982
2021-12-06 07:55:00,3.6846,3.7032,3.4441,3.5102,10016669.0,35300719.9767,78639.0,4923772.0,17370049.390899997
2021-12-06 09:55:00,3.5116,3.5939,3.4926,3.5894,4489716.0,15885386.324,33382.0,2172245.0,7687304.1504
2021-12-06 11:55:00,3.589,3.66,3.5431,3.5457,6296786.0,22714440.2741,45364.0,2971664.0,10722964.150000002
2021-12-06 13:55:00,3.5457,3.5699,3.3565,3.4411,6684232.0,23082813.2889,50628.0,3232175.0,11164410.2951
2021-12-06 15:55:00,3.4411,3.5847,3.3349,3.3658,11462906.0,39652826.4609,88532.0,5443612.0,18840613.5852
2021-12-06 17:55:00,3.3649,3.4456,3.2222,3.433,13253472.0,43960862.1338,87861.0,6930873.0,23002374.844800003
2021-12-06 19:55:00,3.435,3.4903,3.32,3.3856,10454897.0,35645251.4551,73594.0,5083970.0,17350837.069299996
2021-12-06 21:55:00,3.3856,3.5549,3.3404,3.54,10632620.0,36545697.77419999,80622.0,5717674.0,19667184.587499995
2021-12-06 23:55:00,3.5401,3.68,3.54,3.619,10643555.0,38412584.008999996,79465.0,5076274.0,18313730.496800005
2021-12-07 01:55:00,3.619,3.7544,3.5131,3.7177,8170724.0,29836958.3954,80922.0,4160320.0,15195725.155
2021-12-07 03:55:00,3.7177,3.83,3.6251,3.8244,7072975.0,26299344.6555,68253.0,3485715.0,12966484.2722
2021-12-07 05:55:00,3.8246,3.9223,3.7437,3.7773,10201028.0,39159809.215200014,95907.0,5300718.0,20351032.7499
2021-12-07 07:55:00,3.7755,3.8145,3.6789,3.7291,6907572.0,26002622.714299995,55187.0,3224741.0,12145859.569099998
2021-12-07 09:55:00,3.7291,3.7514,3.6678,3.7261,3962256.0,14696363.166100001,30839.0,2067337.0,7669110.358900001
2021-12-07 11:55:00,3.7259,3.8088,3.7164,3.8052,4576829.0,17252554.6761,42888.0,2302078.0,8679941.7123
2021-12-07 13:55:00,3.8043,3.8487,3.7607,3.8354,4273561.0,16298325.4829,39276.0,2038184.0,7771757.173100002
2021-12-07 15:55:00,3.8354,4.1587,3.795,4.0315,17151544.0,69171606.947,200440.0,8774212.0,35359684.2465
2021-12-07 17:55:00,4.031,4.0656,3.9825,4.0153,6008400.0,24183094.2408,50158.0,3053632.0,12295862.240799999
2021-12-07 19:55:00,4.0155,4.0327,3.7929,3.9108,13303388.0,51899304.69730002,113146.0,6747312.0,26292631.874500003
2021-12-07 21:55:00,3.9098,4.0326,3.8813,4.0184,6774215.0,26822791.6244,59944.0,3379136.0,13382274.016500002
2021-12-07 23:55:00,4.0184,4.0426,3.8538,3.9023,7379294.0,29063998.3013,64614.0,3438482.0,13539152.8357
2021-12-08 01:55:00,3.9014,3.9323,3.8232,3.8737,3303814.0,12799306.405199999,30028.0,1538951.0,5962358.354499999
2021-12-08 03:55:00,3.8729,3.94,3.7714,3.8681,5548989.0,21408344.823699996,53378.0,2611686.0,10083372.341700003
2021-12-08 05:55:00,3.8668,3.8871,3.74,3.8246,4630085.0,17592830.166900005,39594.0,2132199.0,8098957.379999998
2021-12-08 07:55:00,3.8257,3.835,3.7147,3.7157,4458282.0,16804410.6699,36539.0,2289417.0,8631154.4425
