candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-12-20 10:45:00,3.2425,3.2496,3.2335,3.2379,91734.0,297486.9377,526.0,51178.0,165987.529
2021-12-20 10:50:00,3.2366,3.2374,3.2178,3.2236,100096.0,323013.359,939.0,58006.0,187186.4852
2021-12-20 10:55:00,3.222,3.23,3.2168,3.2297,98109.0,316188.7977,688.0,64221.0,207016.6426
2021-12-20 11:00:00,3.2277,3.2363,3.2246,3.2333,42126.0,136123.6855,428.0,18061.0,58357.426
2021-12-20 11:05:00,3.2336,3.2377,3.228,3.2324,63703.0,206003.5214,547.0,27219.0,88027.7042
2021-12-20 11:10:00,3.2322,3.2334,3.2223,3.2257,72917.0,235281.1162,527.0,27737.0,89523.5891
2021-12-20 11:15:00,3.2236,3.2244,3.2089,3.2129,69878.0,224659.8966,736.0,41073.0,132061.8931
2021-12-20 11:20:00,3.2132,3.2155,3.205,3.2088,82384.0,264400.5421,818.0,48777.0,156549.0458
2021-12-20 11:25:00,3.2088,3.2143,3.2006,3.2035,69610.0,223201.9902,675.0,33419.0,107177.3261
2021-12-20 11:30:00,3.2035,3.2153,3.2021,3.2092,54701.0,175464.1647,602.0,33200.0,106478.2118
2021-12-20 11:35:00,3.2079,3.2134,3.2,3.205,66635.0,213508.1191,612.0,27688.0,88750.1796
2021-12-20 11:40:00,3.205,3.2119999999999997,3.2016,3.2022,60481.0,193996.2759,561.0,33016.0,105892.6108
2021-12-20 11:45:00,3.2018,3.2253,3.2001,3.2243,71021.0,228334.3187,635.0,45994.0,147916.277
2021-12-20 11:50:00,3.2233,3.2273,3.2206,3.2226,37497.0,120877.7417,483.0,19880.0,64097.3324
2021-12-20 11:55:00,3.2232,3.2249,3.2169,3.2201,67008.0,215795.2061,609.0,33059.0,106469.4326
2021-12-20 12:00:00,3.2201,3.2367,3.2162,3.2343,89028.0,287449.3235,819.0,44110.0,142442.2955
2021-12-20 12:05:00,3.2343,3.2346,3.2215,3.2217,56883.0,183532.7789,520.0,31590.0,101921.8568
2021-12-20 12:10:00,3.2217,3.2299,3.2216,3.2271,56826.0,183339.6133,504.0,37968.0,122483.0436
2021-12-20 12:15:00,3.2275,3.2371,3.2271,3.2353,75136.0,242909.7064,743.0,48877.0,158008.427
2021-12-20 12:20:00,3.2353,3.2359,3.218,3.2284,89072.0,287409.4071,735.0,43842.0,141415.0977
2021-12-20 12:25:00,3.228,3.2344,3.22,3.2227,81716.0,263607.2323,579.0,35955.0,116040.4475
2021-12-20 12:30:00,3.2222,3.2349,3.2221,3.2343,60959.0,196873.121,529.0,35396.0,114310.3093
2021-12-20 12:35:00,3.234,3.2343,3.2232,3.2253,47629.0,153754.1647,527.0,29532.0,95320.6919
2021-12-20 12:40:00,3.225,3.2312,3.2245,3.2288,56408.0,182105.1935,458.0,34197.0,110391.3792
2021-12-20 12:45:00,3.2288,3.2337,3.2230000000000003,3.2286,86589.0,279313.4059,526.0,44980.0,145095.6795
2021-12-20 12:50:00,3.2292,3.2325,3.2267,3.2325,50326.0,162502.1931,480.0,35340.0,114119.661
2021-12-20 12:55:00,3.2325,3.2357,3.23,3.233,49414.0,159748.1646,473.0,27976.0,90459.1091
2021-12-20 13:00:00,3.2329,3.245,3.2323,3.2425,150817.0,488836.5985,889.0,77509.0,251282.2934
2021-12-20 13:05:00,3.2430000000000003,3.2443,3.2339,3.2363,82697.0,267776.1813,559.0,39202.0,126893.7364
2021-12-20 13:10:00,3.2378,3.2392,3.2293,3.2301,64598.0,209003.27800000002,508.0,41422.0,134030.8458
2021-12-20 13:15:00,3.2297,3.2352,3.2127,3.2156,120486.0,388155.4207,880.0,49615.0,159947.0744
2021-12-20 13:20:00,3.2157,3.2214,3.21,3.214,59973.0,192827.6205,531.0,35217.0,113254.3165
2021-12-20 13:25:00,3.2137,3.2158,3.2013,3.2099,124776.0,400165.9016,941.0,79293.0,254334.5
2021-12-20 13:30:00,3.2109,3.2156,3.2038,3.2052,57115.0,183226.3941,437.0,27751.0,89028.8689
2021-12-20 13:35:00,3.2051,3.2093,3.1939,3.1963,227739.0,729036.7072,1668.0,50816.0,162611.3944
2021-12-20 13:40:00,3.1963,3.1975,3.1762,3.1815,264634.0,843250.3607,2397.0,121698.0,387938.661
2021-12-20 13:45:00,3.1816,3.19,3.1729,3.1866,151324.0,481809.922,2042.0,104489.0,332729.3702
2021-12-20 13:50:00,3.1862,3.1882,3.1709,3.1746,146261.0,464525.2167,1133.0,78281.0,248640.3118
2021-12-20 13:55:00,3.1742,3.1749,3.1555,3.1584,233044.0,737466.5354,2613.0,135515.0,428875.4994
2021-12-20 14:00:00,3.1585,3.1659,3.1297,3.1592,618288.0,1947399.0187,5871.0,352609.0,1111112.2292
2021-12-20 14:05:00,3.1588,3.1811,3.155,3.1713,196360.0,622482.214,1453.0,124457.0,394619.4373
2021-12-20 14:10:00,3.1706,3.175,3.159,3.1748,162326.0,513815.7475,987.0,75666.0,239498.5699
2021-12-20 14:15:00,3.1746,3.1826,3.1707,3.1738,92676.0,294431.2619,697.0,54363.0,172737.5764
2021-12-20 14:20:00,3.1735,3.1785,3.1665,3.1665,76936.0,244139.5749,634.0,34431.0,109253.04
2021-12-20 14:25:00,3.1664,3.1711,3.1574,3.1587,120723.0,382183.3109,822.0,64083.0,202943.4473
2021-12-20 14:30:00,3.1574,3.1629,3.1511,3.1562,89190.0,281572.9368,828.0,36793.0,116128.5169
2021-12-20 14:35:00,3.1558,3.1577,3.1333,3.1489,159556.0,501450.2199,1478.0,72536.0,227942.6119
2021-12-20 14:40:00,3.1488,3.16,3.1395,3.1577,95182.0,299699.2736,823.0,53929.0,169808.22199999998
2021-12-20 14:45:00,3.1573,3.1703,3.15,3.1693,116048.0,367049.4698,1002.0,58710.0,185703.3406
2021-12-20 14:50:00,3.1692,3.1719,3.1591,3.1703,76062.0,240762.9086,614.0,40165.0,127145.1979
2021-12-20 14:55:00,3.1703,3.1732,3.1659,3.1673,54042.0,171308.83399999994,502.0,31515.0,99905.9427
2021-12-20 15:00:00,3.1673,3.1694,3.1566,3.157,123294.0,390053.3435,739.0,58510.0,185125.9376
2021-12-20 15:05:00,3.157,3.1661,3.1458,3.147,110502.0,348658.6968,938.0,61598.0,194356.5018
2021-12-20 15:10:00,3.1468,3.1583,3.1415,3.1583,102393.0,322428.3054,951.0,45616.0,143665.1195
2021-12-20 15:15:00,3.1583,3.1586,3.1368,3.1576,126668.0,398890.5031,1062.0,58025.0,182647.1471
2021-12-20 15:20:00,3.1573,3.1642,3.1538,3.1639,120064.0,379294.0486,842.0,53237.0,168193.7868
2021-12-20 15:25:00,3.1631,3.1735,3.1525,3.173,83473.0,264011.0724,771.0,49697.0,157215.9543
2021-12-20 15:30:00,3.1729,3.1798,3.1681,3.1688,136478.0,433360.0424,1022.0,66835.0,212229.4381
2021-12-20 15:35:00,3.1685,3.1772,3.1627,3.17,59844.0,189681.1498,556.0,34155.0,108265.5584
2021-12-20 15:40:00,3.1705,3.1798,3.1704,3.1777,93554.0,297151.2183,597.0,60218.0,191311.822
2021-12-20 15:45:00,3.1782,3.1809,3.1711,3.1733,62086.0,197287.1256,655.0,29506.0,93775.5031
2021-12-20 15:50:00,3.1723,3.175,3.1673,3.1711,62057.0,196809.4376,519.0,35910.0,113887.5212
2021-12-20 15:55:00,3.1715,3.1898,3.1706,3.1807,113569.0,361350.1592,1045.0,56468.0,179566.0838
2021-12-20 16:00:00,3.1814,3.1919999999999997,3.1683,3.17,199235.0,634291.9488,1454.0,114119.0,363439.8052
2021-12-20 16:05:00,3.17,3.1815,3.1676,3.1768,56372.0,179009.2649,523.0,28400.0,90176.5097
2021-12-20 16:10:00,3.1768,3.1848,3.1759,3.1811,80199.0,255135.2182,624.0,51058.0,162445.4895
2021-12-20 16:15:00,3.1809,3.1855,3.1775,3.1794,59844.0,190345.4111,545.0,29368.0,93407.2186
2021-12-20 16:20:00,3.1791,3.1844,3.168,3.1707,85476.0,271468.872,738.0,43405.0,137863.0506
2021-12-20 16:25:00,3.1707,3.1818,3.1705,3.1742,57682.0,183196.5373,562.0,29152.0,92586.5142
2021-12-20 16:30:00,3.174,3.1751,3.1574,3.1578,100421.0,317693.7059,858.0,44544.0,140931.4746
2021-12-20 16:35:00,3.1596,3.1678,3.1562,3.1586,96489.0,305109.6755,816.0,54624.0,172756.7648
2021-12-20 16:40:00,3.1585,3.1632,3.1499,3.1607,124106.0,391763.7094,1190.0,61122.0,192954.5702
2021-12-20 16:45:00,3.1606,3.1647,3.1456,3.1615,103421.0,326304.5492,917.0,41482.0,130869.4268
2021-12-20 16:50:00,3.1616,3.1648,3.1487,3.1588,101939.0,321857.6087,820.0,39431.0,124437.8319
2021-12-20 16:55:00,3.1596,3.1611,3.15,3.1572,60724.0,191617.5745,644.0,22764.0,71823.2706
2021-12-20 17:00:00,3.1571,3.1622,3.145,3.1456,96320.0,303762.1359,944.0,41236.0,130048.8761
2021-12-20 17:05:00,3.1456,3.1456,3.1166,3.1212,345511.0,1080785.2487,3354.0,171973.0,537914.58
2021-12-20 17:10:00,3.1221,3.1238,3.1033,3.1149,315277.0,981894.7371,3083.0,158269.0,493057.8501
2021-12-20 17:15:00,3.1142,3.1306,3.1008,3.1257,184196.0,573344.2764,1814.0,86741.0,270017.5747
2021-12-20 17:20:00,3.1265,3.1292,3.117,3.1234,153807.0,480328.9655,1305.0,64818.0,202431.5896
2021-12-20 17:25:00,3.1235,3.1296,3.1184,3.1282,95504.0,298204.8191,964.0,44143.0,137833.7898
2021-12-20 17:30:00,3.1289999999999996,3.1394,3.11,3.1239999999999997,205466.0,642149.7702,1753.0,103029.0,322101.3832
2021-12-20 17:35:00,3.1239,3.1294,3.1181,3.1264,90935.0,283936.9074,912.0,50532.0,157794.7003
2021-12-20 17:40:00,3.1252,3.1291,3.1157,3.1197,93231.0,291078.5909,892.0,53869.0,168232.1053
2021-12-20 17:45:00,3.1195,3.1315,3.1168,3.1282,86682.0,270894.3463,898.0,48809.0,152539.0637
2021-12-20 17:50:00,3.1275,3.1305,3.109,3.1168,114809.0,357868.6821,1124.0,38104.0,118819.9695
2021-12-20 17:55:00,3.1167,3.1258,3.105,3.1076,130054.0,405029.2617,1223.0,76214.0,237341.2648
2021-12-20 18:00:00,3.1076,3.13,3.1062,3.1238,160696.0,501347.4266,1278.0,79833.0,249074.2917
2021-12-20 18:05:00,3.1241,3.1438,3.1165,3.1427,149414.0,467578.9763,1354.0,76158.0,238408.9253
2021-12-20 18:10:00,3.1424,3.1533,3.1353,3.1467,130468.0,410433.4169,1347.0,62612.0,196969.2753
2021-12-20 18:15:00,3.1496,3.16,3.1435,3.1454,127269.0,401153.9605,1200.0,55085.0,173743.3378
2021-12-20 18:20:00,3.1447,3.1513,3.1347,3.1430000000000002,87397.0,274654.6976,849.0,44723.0,140612.0469
2021-12-20 18:25:00,3.1414,3.1458,3.1348,3.1421,107709.0,338185.2304,721.0,45749.0,143677.0105
2021-12-20 18:30:00,3.1411,3.1501,3.1364,3.1416,161299.0,507199.571,953.0,59734.0,187817.8272
2021-12-20 18:35:00,3.1415,3.1467,3.1361,3.1378,70074.0,220028.0142,566.0,40719.0,127849.1899
2021-12-20 18:40:00,3.1378,3.1425,3.1322,3.14,53547.0,168003.741,606.0,25091.0,78739.3658
2021-12-20 18:45:00,3.1397,3.1484,3.138,3.1431,61806.0,194240.5114,642.0,27003.0,84873.9597
2021-12-20 18:50:00,3.1437,3.1445,3.1325,3.138,98985.0,310587.6094,754.0,29695.0,93160.8456
2021-12-20 18:55:00,3.138,3.14,3.1234,3.1271,61805.0,193474.6911,818.0,32162.0,100680.7529
2021-12-20 19:00:00,3.128,3.13,3.1194,3.1295,69714.0,217759.0324,760.0,34741.0,108518.2172
2021-12-20 19:05:00,3.1289999999999996,3.14,3.1269,3.1392,158842.0,497619.9818,862.0,53478.0,167579.6294
2021-12-20 19:10:00,3.139,3.1519999999999997,3.1363,3.1491,146731.0,461517.7471,1096.0,83233.0,261821.2007
2021-12-20 19:15:00,3.1485,3.1492,3.1403,3.1439999999999997,62221.0,195663.831,625.0,37037.0,116473.9766
2021-12-20 19:20:00,3.1436,3.1515,3.1412,3.1491,87012.0,273751.1336,754.0,44391.0,139673.5909
2021-12-20 19:25:00,3.1489,3.1549,3.1460000000000004,3.153,115638.0,364390.01700000005,845.0,76058.0,239669.6968
2021-12-20 19:30:00,3.1535,3.1535,3.14,3.1414,86293.0,271540.0911,733.0,35962.0,113158.9212
2021-12-20 19:35:00,3.1419,3.1429,3.1344,3.1381,71097.0,223153.2406,754.0,26179.0,82154.9472
2021-12-20 19:40:00,3.1403,3.1414,3.13,3.1342,100235.0,314177.419,730.0,39346.0,123338.0829
2021-12-20 19:45:00,3.1345,3.1401,3.1276,3.1386,160524.0,502892.1654,894.0,70062.0,219456.0295
2021-12-20 19:50:00,3.1379,3.1391,3.128,3.1328,127378.0,398951.49299999996,969.0,56216.0,176066.5263
2021-12-20 19:55:00,3.1325,3.138,3.1281,3.1337,103006.0,322711.3258,914.0,46545.0,145840.1108
2021-12-20 20:00:00,3.1338,3.135,3.1239999999999997,3.1254,91216.0,285516.9367,935.0,34984.0,109506.3368
2021-12-20 20:05:00,3.1252,3.1301,3.12,3.1247,91152.0,284647.9539,771.0,37012.0,115620.3136
2021-12-20 20:10:00,3.1246,3.1263,3.1176,3.1249,51087.0,159478.8265,567.0,25292.0,78963.4979
2021-12-20 20:15:00,3.1248,3.1248,3.108,3.1133,115871.0,360865.1175,1202.0,53470.0,166508.87699999998
2021-12-20 20:20:00,3.1133,3.1188,3.1055,3.1125,127058.0,394987.4692,960.0,78489.0,243957.1727
2021-12-20 20:25:00,3.1125,3.1168,3.0903,3.1093,476878.0,1479254.7799,3778.0,171889.0,533306.1525
2021-12-20 20:30:00,3.1078,3.115,3.0810000000000004,3.0916,960214.0,2968733.8724,3804.0,500774.0,1547678.4668
2021-12-20 20:35:00,3.0911,3.1107,3.0863,3.0973,429423.0,1331680.885,2883.0,213497.0,662226.1895
2021-12-20 20:40:00,3.0973,3.0973,3.0847,3.0894,178700.0,552247.3596,1356.0,74952.0,231651.2068
2021-12-20 20:45:00,3.0899,3.0996,3.08,3.0948,166874.0,515854.8696,1452.0,70084.0,216592.3261
2021-12-20 20:50:00,3.0948,3.1021,3.0697,3.0815,823643.0,2537045.4118,3593.0,302168.0,929611.72
2021-12-20 20:55:00,3.0818,3.0879,3.0636,3.0691,976276.0,2997876.4549,4699.0,611681.0,1878037.8101
2021-12-20 21:00:00,3.0681,3.0799,3.0568,3.0598,278888.0,854900.5407,2392.0,141962.0,435315.0826
2021-12-20 21:05:00,3.0607,3.0774,3.0597,3.0769,151604.0,465178.9284,1790.0,92978.0,285338.8093
2021-12-20 21:10:00,3.0766,3.0925,3.0623,3.091,914348.0,2809495.9109,4520.0,616999.0,1896001.5154
2021-12-20 21:15:00,3.0911,3.1133,3.082,3.0823,301036.0,932330.4004,2990.0,168971.0,523505.1397
2021-12-20 21:20:00,3.0822,3.09,3.0647,3.0891,872241.0,2680330.6247,4391.0,550482.0,1691256.9396
2021-12-20 21:25:00,3.0881,3.0897,3.0626,3.0772,683281.0,2099402.2439,3286.0,376176.0,1155553.1633
2021-12-20 21:30:00,3.0772,3.0776,3.0628,3.0734,130918.0,401869.8731,1382.0,72979.0,224062.7103
2021-12-20 21:35:00,3.0735,3.0849,3.0725,3.0831,139976.0,430853.3427,1316.0,70542.0,217128.5908
2021-12-20 21:40:00,3.0831,3.0879,3.0781,3.0806,102590.0,316262.6468,1012.0,52068.0,160514.1757
2021-12-20 21:45:00,3.0813,3.0861,3.0784,3.0814,84925.0,261697.6477,901.0,42364.0,130536.72300000001
2021-12-20 21:50:00,3.0813,3.0814,3.0648,3.0762,164507.0,505336.9033,1356.0,62129.0,190960.5448
2021-12-20 21:55:00,3.0766,3.0795,3.0580000000000003,3.0606,166926.0,512273.2993,1514.0,73657.0,226105.2811
2021-12-20 22:00:00,3.0610000000000004,3.0675,3.0561,3.0667,176833.0,541589.7346,1639.0,98228.0,300844.8297
2021-12-20 22:05:00,3.0669,3.0675,3.0502,3.0529,213472.0,653270.0658,1772.0,110823.0,339344.5105
2021-12-20 22:10:00,3.0527,3.0621,3.0377,3.0416,404251.0,1232166.6124,3523.0,160181.0,488237.8277
2021-12-20 22:15:00,3.0409,3.0665,3.0404,3.0568,274813.0,840212.3115,2215.0,157177.0,480545.7304
2021-12-20 22:20:00,3.0563,3.06,3.0265,3.03,1084524.0,3292095.0243,4735.0,561421.0,1703097.4853
2021-12-20 22:25:00,3.0299,3.0475,3.0179,3.042,1237163.0,3746124.4692,5481.0,706324.0,2137937.6748
2021-12-20 22:30:00,3.042,3.05,3.0298,3.0363,224439.0,681600.8609999999,1495.0,98770.0,300065.3276
2021-12-20 22:35:00,3.0364,3.0801,3.0333,3.0553,1193151.0,3644656.5511,5257.0,796700.0,2432881.9522
2021-12-20 22:40:00,3.0563,3.075,3.0461,3.0718,297159.0,909279.3464,2399.0,153971.0,471157.4885
2021-12-20 22:45:00,3.0715,3.1068,3.0669999999999997,3.0902,484494.0,1498607.8574,3766.0,234766.0,725952.1224
2021-12-20 22:50:00,3.0902,3.091,3.0561,3.0654,1013552.0,3106221.9149,3819.0,631909.0,1935692.2299
2021-12-20 22:55:00,3.0639999999999996,3.1007,3.0607,3.0997,303006.0,934412.4709,2173.0,168867.0,521007.7556
2021-12-20 23:00:00,3.0994,3.1018,3.0837,3.0894,226717.0,701084.3509,1699.0,122077.0,377526.37200000003
2021-12-20 23:05:00,3.089,3.0958,3.062,3.0716,1075848.0,3308657.3249,3853.0,658392.0,2024630.6668
2021-12-20 23:10:00,3.0715,3.0802,3.0498,3.0788,907646.0,2780663.7295,3681.0,374578.0,1148198.2669
2021-12-20 23:15:00,3.0793,3.0928,3.07,3.0866,183314.0,565104.6049,1282.0,106622.0,328785.034
2021-12-20 23:20:00,3.0863,3.0956,3.0854,3.0939,132177.0,408397.659,1061.0,72112.0,222852.2728
2021-12-20 23:25:00,3.0939,3.0939,3.0828,3.0902,163823.0,505969.8491,1073.0,87950.0,271644.7346
2021-12-20 23:30:00,3.0901,3.0911,3.0734,3.0753,221531.0,682342.459,1508.0,119117.0,366930.8569
2021-12-20 23:35:00,3.0756,3.0837,3.072,3.0753,135035.0,415383.2532,1090.0,55169.0,169757.1191
2021-12-20 23:40:00,3.0753,3.0798,3.07,3.0775,88843.0,273209.2364,1043.0,47254.0,145282.1262
2021-12-20 23:45:00,3.0789,3.08,3.0653,3.069,108469.0,333065.4306,968.0,37902.0,116419.6118
2021-12-20 23:50:00,3.0699,3.15,3.0625,3.0651,1098981.0,3394617.2487,5659.0,818672.0,2531239.6925
2021-12-20 23:55:00,3.0651,3.0718,3.0577,3.0652,150084.0,460077.2786,1397.0,71382.0,218825.2278
2021-12-21 00:00:00,3.0644,3.0687,3.0521,3.0584,161527.0,494229.1127,1375.0,68795.0,210423.3054
2021-12-21 00:05:00,3.0588,3.068,3.0563,3.065,98630.0,301928.7038,947.0,42210.0,129239.2321
2021-12-21 00:10:00,3.0647,3.0799,3.0617,3.0706,125776.0,386345.0412,1186.0,60682.0,186378.7841
2021-12-21 00:15:00,3.0706,3.0868,3.0704,3.0857,153073.0,470817.8681,1301.0,44165.0,135903.6088
2021-12-21 00:20:00,3.0861,3.0894,3.0782,3.0828,131748.0,406333.5885,1250.0,56153.0,173218.9791
2021-12-21 00:25:00,3.0838,3.0894,3.0746,3.0844,162239.0,500033.3587,1185.0,96597.0,297841.9204
2021-12-21 00:30:00,3.0845,3.0882,3.0795,3.0836,111335.0,343239.3389,992.0,71263.0,219704.9869
2021-12-21 00:35:00,3.0836,3.0980000000000003,3.0821,3.0979,171636.0,530361.8898,1455.0,67434.0,208391.2777
2021-12-21 00:40:00,3.0979,3.1172,3.0926,3.1165,222409.0,690725.3112,2523.0,132018.0,409938.0258
2021-12-21 00:45:00,3.1165,3.12,3.0980000000000003,3.11,210210.0,653253.874,1960.0,134938.0,419412.4621
2021-12-21 00:50:00,3.11,3.1322,3.1085,3.1295,248082.0,774352.5529,2614.0,131212.0,409600.9576
2021-12-21 00:55:00,3.1287,3.1309,3.1111,3.1295,347070.0,1083478.3098,3059.0,169370.0,528948.5784
2021-12-21 01:00:00,3.1294,3.1319999999999997,3.1153,3.1228,284055.0,887611.9924,3107.0,162080.0,506433.0546
2021-12-21 01:05:00,3.1228,3.1356,3.1156,3.1311,166760.0,521625.7328,1754.0,87307.0,273107.5421
2021-12-21 01:10:00,3.1309,3.1430000000000002,3.1285,3.1403,288008.0,903698.1446,3139.0,159971.0,501989.1578
2021-12-21 01:15:00,3.1407,3.1497,3.1285,3.1453,315962.0,991040.2458,2320.0,169368.0,531325.6559
2021-12-21 01:20:00,3.1453,3.1485,3.1284,3.1405,262185.0,822710.1209999998,2218.0,131374.0,412328.1993
2021-12-21 01:25:00,3.1405,3.1417,3.1153,3.1243,207079.0,647524.1805,1852.0,98681.0,308657.0142
2021-12-21 01:30:00,3.1242,3.1244,3.1091,3.1231,153758.0,479185.0563,1606.0,87796.0,273640.6459
2021-12-21 01:35:00,3.1231,3.133,3.1208,3.1272,169523.0,530121.1584,1485.0,55256.0,172848.5743
2021-12-21 01:40:00,3.1269,3.1363,3.1208,3.1319,84209.0,263516.3678,921.0,50062.0,156652.7182
2021-12-21 01:45:00,3.1308,3.1395,3.127,3.1344,145297.0,455371.4957,1339.0,79294.0,248506.3911
2021-12-21 01:50:00,3.1341,3.1472,3.1312,3.1454,131230.0,412410.1092,1066.0,83493.0,262363.0037
2021-12-21 01:55:00,3.1453,3.1471,3.1251,3.1281,243929.0,765813.4302,1954.0,132347.0,415651.1953
2021-12-21 02:00:00,3.1281,3.1335,3.116,3.1182,196735.0,614840.7298,1654.0,102063.0,319083.997
2021-12-21 02:05:00,3.1183,3.1305,3.1135,3.1294,183460.0,572620.9867,1327.0,95710.0,298831.5373
2021-12-21 02:10:00,3.1297,3.1373,3.123,3.1285,176825.0,553371.0972,1284.0,96886.0,303275.4568
2021-12-21 02:15:00,3.1285,3.1329,3.1094,3.1189999999999998,420936.0,1313674.7259,2330.0,153027.0,477816.23
2021-12-21 02:20:00,3.1189,3.1352,3.1143,3.1312,228781.0,714894.397,1666.0,129352.0,404312.4203
2021-12-21 02:25:00,3.1313,3.1352,3.1196,3.1260000000000003,158427.0,495649.3223,1135.0,63787.0,199630.8555
2021-12-21 02:30:00,3.1272,3.1342,3.1183,3.1206,138113.0,431924.4487,1036.0,80224.0,250906.7543
2021-12-21 02:35:00,3.1206,3.13,3.1173,3.1289,157680.0,492566.177,1209.0,83686.0,261442.5122
2021-12-21 02:40:00,3.1283,3.15,3.1274,3.1446,236448.0,742659.3478,1988.0,161717.0,507863.3576
2021-12-21 02:45:00,3.1439999999999997,3.1628,3.141,3.1483,431574.0,1360436.2248,3472.0,208182.0,656512.1552
2021-12-21 02:50:00,3.1471,3.1577,3.145,3.1553,142700.0,449590.7395,1464.0,75561.0,238073.3918
2021-12-21 02:55:00,3.1554,3.1611,3.1462,3.15,212272.0,669571.0169,1866.0,117819.0,371737.0094
2021-12-21 03:00:00,3.1508,3.1675,3.1507,3.1647,165145.0,521893.5452,2022.0,100846.0,318700.4309
2021-12-21 03:05:00,3.1654,3.1829,3.1609,3.1822,508275.0,1613308.5119,4367.0,234486.0,744307.7413
2021-12-21 03:10:00,3.1818,3.1926,3.175,3.1902,335033.0,1066476.8846,3020.0,191055.0,608437.257
2021-12-21 03:15:00,3.1902,3.2024,3.1813,3.1993,382531.0,1221514.6023,3628.0,174763.0,558292.126
2021-12-21 03:20:00,3.1998,3.2173,3.1956,3.2113,346528.0,1110785.0446,2965.0,168876.0,541320.4098
2021-12-21 03:25:00,3.2113,3.214,3.1905,3.1971,321863.0,1030416.2608,2587.0,157419.0,503997.0444
2021-12-21 03:30:00,3.1971,3.2025,3.1717,3.1907,311623.0,991716.6384,2413.0,156744.0,498961.3537
2021-12-21 03:35:00,3.1907,3.1999,3.185,3.1853,215288.0,687185.1892,1467.0,103784.0,331290.0156
2021-12-21 03:40:00,3.1852,3.1942,3.1739,3.1889,224866.0,716123.9642,1620.0,112758.0,359250.6745
2021-12-21 03:45:00,3.1888,3.2179,3.1853,3.2143,287205.0,920594.6565,2389.0,161763.0,518597.6128
2021-12-21 03:50:00,3.2137,3.2335,3.21,3.2281,483666.0,1557791.3159,4363.0,226137.0,728765.3974
2021-12-21 03:55:00,3.2279,3.2336,3.2167,3.2249,276631.0,892527.7508,2092.0,128529.0,414627.2797
2021-12-21 04:00:00,3.2247,3.2499,3.2239999999999998,3.2497,360139.0,1166955.6839,3725.0,197590.0,640279.0287
2021-12-21 04:05:00,3.2497,3.2677,3.2429,3.2677,374391.0,1218661.5141,3572.0,220617.0,718243.5196
2021-12-21 04:10:00,3.2678,3.2865,3.2569,3.2731,724313.0,2370741.9108,6108.0,352425.0,1153489.4251
2021-12-21 04:15:00,3.2733,3.3022,3.2722,3.2857,821858.0,2704580.1114,6442.0,415978.0,1369164.1964
2021-12-21 04:20:00,3.2856,3.3075,3.2844,3.2959,488508.0,1610597.9788,3483.0,223719.0,737813.4002
2021-12-21 04:25:00,3.2951,3.3091,3.295,3.3079,347693.0,1148291.2937,3031.0,209233.0,691126.8279
2021-12-21 04:30:00,3.3078,3.31,3.2627,3.2807,501489.0,1645406.5991,3902.0,219981.0,722304.1056
2021-12-21 04:35:00,3.28,3.2803,3.2636,3.2797,209796.0,687018.4538,1433.0,122743.0,402021.9978
2021-12-21 04:40:00,3.2796,3.2969,3.2648,3.2782,208493.0,684642.0836,1769.0,97159.0,319087.3861
2021-12-21 04:45:00,3.2774,3.3089999999999997,3.2769999999999997,3.3007,284161.0,937283.3818,2290.0,176985.0,583667.916
2021-12-21 04:50:00,3.3012,3.32,3.2837,3.2976,507478.0,1675900.2245,5079.0,247568.0,817770.8934
2021-12-21 04:55:00,3.2989,3.3026,3.2825,3.2874,199779.0,658174.2752,1636.0,84097.0,277089.0692
2021-12-21 05:00:00,3.2874,3.3054,3.2873,3.2967,180185.0,594075.8273,1490.0,99002.0,326390.4412
2021-12-21 05:05:00,3.2966,3.3256,3.2954,3.3136,303971.0,1007555.6985,3074.0,154367.0,511592.9975
2021-12-21 05:10:00,3.3139999999999996,3.327,3.3129,3.3199,337609.0,1121025.3822,2122.0,184210.0,611662.0321
2021-12-21 05:15:00,3.3204,3.3297,3.2901,3.3001,312417.0,1034668.757,3049.0,147600.0,489288.2912
2021-12-21 05:20:00,3.3,3.3101,3.29,3.2998,270732.0,893808.3368,1733.0,169190.0,558636.4776
2021-12-21 05:25:00,3.2996,3.3067,3.2942,3.3,169298.0,558694.8108,1212.0,94562.0,312076.7576
2021-12-21 05:30:00,3.3005,3.3085,3.2852,3.2861,157724.0,519638.4131,1341.0,64669.0,213090.945
2021-12-21 05:35:00,3.287,3.295,3.2801,3.2876,146956.0,483042.1132,1306.0,66950.0,220087.8156
2021-12-21 05:40:00,3.2875,3.2909,3.2808,3.2849,144319.0,474292.2855,1116.0,78629.0,258435.2578
2021-12-21 05:45:00,3.285,3.2871,3.27,3.2765,206542.0,676942.3696,2117.0,90344.0,296119.0515
2021-12-21 05:50:00,3.2773,3.2791,3.2401,3.2464,368260.0,1198465.9884,4079.0,160619.0,522747.9475
2021-12-21 05:55:00,3.2456,3.247,3.2245,3.2266,316967.0,1026013.2423,3256.0,135930.0,439923.8659
2021-12-21 06:00:00,3.2265,3.255,3.225,3.2367,308067.0,999710.4601,2804.0,181331.0,588497.4034
2021-12-21 06:05:00,3.237,3.2493,3.2367,3.2376,116018.0,376182.5706,915.0,64684.0,209739.2903
