candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-11-15 21:55:00,4726.7,4728.01,4677.99,4685.0,14622.071499999998,68690112.47005701,45933.0,6702.779200000001,31481363.916736
2021-11-15 22:25:00,4685.01,4704.98,4677.03,4684.0,6098.2864,28613510.532642998,29393.0,2806.1274,13168051.960786
2021-11-15 22:55:00,4684.01,4691.52,4632.85,4656.05,29617.6085,137974318.587764,53589.0,18221.5467,84885871.04432599
2021-11-15 23:25:00,4656.04,4665.0,4628.82,4643.22,9575.2321,44491917.925931,27832.0,5314.1195,24683221.940797
2021-11-15 23:55:00,4643.21,4659.9,4624.0,4626.38,8768.936,40693857.28262501,22828.0,4056.7067,18825516.343406
2021-11-16 00:25:00,4626.37,4637.32,4596.82,4600.8,14443.2004,66661754.538899,35579.0,6568.4977,30319260.856993005
2021-11-16 00:55:00,4600.81,4626.26,4599.22,4614.67,5821.1378,26839627.638236,17917.0,3093.3636,14262869.482967
2021-11-16 01:25:00,4614.7,4624.51,4605.2,4617.06,4492.3071,20729218.760977,11503.0,2218.873,10240204.887685
2021-11-16 01:55:00,4617.05,4617.06,4582.13,4598.05,7941.2426,36504648.937803,21825.0,4098.4184,18842570.253882002
2021-11-16 02:25:00,4598.04,4599.05,4570.0,4580.13,7702.0792,35291833.623637,20521.0,3664.4701,16786774.468098
2021-11-16 02:55:00,4580.12,4588.91,4566.6,4575.72,6318.8796,28924418.563479,23668.0,2527.9713,11571464.86219
2021-11-16 03:25:00,4575.71,4604.15,4575.71,4594.2,4951.0017,22742067.078439,23881.0,2576.6431,11833755.079937
2021-11-16 03:55:00,4594.19,4600.55,4561.81,4562.83,8584.323,39291163.865472,23528.0,4658.1123,21319253.300832998
2021-11-16 04:25:00,4562.82,4576.46,4556.56,4569.79,5887.410900000003,26874889.534557,20260.0,2741.5682,12515540.311995
2021-11-16 04:55:00,4569.79,4582.15,4544.3,4570.92,9007.5985,41104277.34408701,30880.0,4326.186,19752842.071689002
2021-11-16 05:25:00,4570.92,4578.0,4558.58,4570.34,4328.7137,19788790.193612,19040.0,2466.3733,11275703.7722
2021-11-16 05:55:00,4570.34,4581.61,4540.0,4550.85,6903.816800000001,31443816.103276,23380.0,3068.7986,13977179.428189997
2021-11-16 06:25:00,4550.86,4577.06,4548.82,4576.78,3440.368400000001,15695314.001707995,13993.0,1679.8789000000006,7663098.341082999
2021-11-16 06:55:00,4576.78,4587.29,4565.28,4573.22,3801.6031,17398228.573191002,15523.0,1875.2499,8581973.522133
2021-11-16 07:25:00,4573.21,4574.55,4556.58,4572.5,2780.1293,12698450.073187,14434.0,1503.0030000000006,6865006.409310997
2021-11-16 07:55:00,4572.5,4575.0,4463.0,4483.86,33208.4271,149664689.81560397,84557.0,13640.5645,61483893.407533
2021-11-16 08:25:00,4483.86,4495.0,4456.53,4458.78,12243.0749,54799599.45860899,39513.0,5657.5089,25337242.176282
2021-11-16 08:55:00,4458.77,4468.76,4252.78,4381.2,77286.4149,337571431.959028,165492.0,33275.248100000004,145355292.71585
2021-11-16 09:25:00,4380.97,4408.14,4336.28,4404.81,19858.8798,86915272.748796,44810.0,10012.4913,43839966.38382401
2021-11-16 09:55:00,4404.8,4406.47,4384.07,4396.05,9982.823,43873448.753021,21817.0,5182.0652,22777742.26363901
2021-11-16 10:25:00,4396.06,4397.07,4350.69,4350.7,9229.3549,40382866.69896501,20082.0,4606.815900000001,20161600.621389
2021-11-16 10:55:00,4350.69,4370.31,4296.77,4334.15,27547.688,119331925.62882902,44293.0,15076.5494,65248007.55723801
2021-11-16 11:25:00,4334.14,4341.12,4276.04,4326.19,24233.0532,104378708.403433,55419.0,10843.1246,46717519.10595401
2021-11-16 11:55:00,4326.19,4331.59,4265.59,4306.49,23532.4532,100936795.367775,52930.0,11296.9149,48473320.12640899
2021-11-16 12:25:00,4306.48,4359.13,4300.01,4356.04,16013.0791,69380909.291809,45152.0,8029.049999999997,34783316.231378995
2021-11-16 12:55:00,4355.97,4356.59,4331.89,4353.21,9812.6803,42624326.859063,24219.0,4784.5536,20784554.143191
2021-11-16 13:25:00,4353.27,4367.27,4333.0,4340.55,9827.155,42740288.37762401,22012.0,4896.0713,21292115.561708
2021-11-16 13:55:00,4340.33,4340.33,4309.76,4317.47,10563.8024,45688117.4333,24461.0,5594.8329,24190665.462483
2021-11-16 14:25:00,4317.48,4340.0,4288.88,4336.8,13280.5774,57302261.493205,28256.0,5937.0534,25629421.817199
2021-11-16 14:55:00,4336.8,4345.52,4311.0,4313.9,7537.9873,32633778.005645,18858.0,3666.035,15874265.721902998
2021-11-16 15:25:00,4313.9,4330.0,4287.0,4302.69,10387.7679,44701197.41845301,25360.0,4837.946400000002,20818407.91568
2021-11-16 15:55:00,4302.7,4329.26,4291.0,4304.16,9473.4357,40831960.76603,23677.0,4829.7929,20815908.547487
2021-11-16 16:25:00,4304.15,4322.94,4293.58,4321.82,8718.4929,37575557.404058,20736.0,4987.7852,21499753.576693
2021-11-16 16:55:00,4321.82,4341.53,4280.48,4289.15,13100.4492,56431542.323634,27646.0,6195.096599999999,26705419.072971
2021-11-16 17:25:00,4289.15,4294.0,4223.28,4267.27,20542.4834,87586046.352235,51036.0,8018.0210000000025,34188363.630108
2021-11-16 17:55:00,4267.27,4272.96,4103.0,4153.31,74916.01180000001,313118111.490532,143838.0,30875.2945,129018634.653462
2021-11-16 18:25:00,4153.31,4245.2,4137.83,4232.32,29224.5212,122848454.117581,71173.0,15709.2412,66043365.90810601
2021-11-16 18:55:00,4232.03,4270.99,4224.16,4249.07,19122.8044,81298714.39091702,42605.0,9895.782,42076826.722702004
2021-11-16 19:25:00,4248.88,4289.64,4242.55,4282.62,15481.0921,66091660.15132099,30657.0,8299.6225,35432116.237433
2021-11-16 19:55:00,4282.61,4293.65,4256.94,4282.03,16319.6715,69813880.465736,32751.0,8455.2808,36165139.01209001
2021-11-16 20:25:00,4282.03,4285.09,4243.16,4245.91,11189.9494,47710298.362465,26413.0,5821.8957999999975,24827323.646981
2021-11-16 20:55:00,4245.91,4259.86,4222.4,4252.88,12619.439300000002,53503490.05587801,27375.0,6532.774300000001,27700782.84227
2021-11-16 21:25:00,4252.87,4289.68,4242.11,4288.56,9812.442400000002,41884379.664924,23147.0,5119.732899999999,21856320.211036995
2021-11-16 21:55:00,4288.57,4324.28,4270.0,4322.39,15302.4132,65857111.270313,37674.0,8109.9689,34905695.885042
2021-11-16 22:25:00,4322.4,4345.78,4307.35,4325.02,18167.0818,78681733.723305,35546.0,9882.3007,42799685.44070301
2021-11-16 22:55:00,4325.38,4325.38,4294.18,4301.09,11658.6867,50248066.234742,29829.0,6014.9807,25929291.126082
2021-11-16 23:25:00,4301.2,4309.75,4282.11,4297.31,8297.189999999999,35624802.31138901,23763.0,4020.8983,17264094.1681
2021-11-16 23:55:00,4297.3,4330.0,4274.15,4299.81,9610.9529,41330166.606174,32944.0,4683.0838,20139553.68231
2021-11-17 00:25:00,4299.8,4324.56,4294.86,4319.99,5863.3951,25259134.006015,24862.0,3172.7258,13668055.80049
2021-11-17 00:55:00,4320.0,4329.42,4310.77,4316.84,5101.8916,22051563.855060004,16922.0,2806.8973,12132271.035738999
2021-11-17 01:25:00,4316.85,4318.87,4286.74,4305.65,6466.079500000003,27803856.822229,17594.0,3446.7329,14820359.338591995
2021-11-17 01:55:00,4305.66,4318.57,4293.5,4307.14,4091.6796,17623998.621514,13427.0,2424.5926,10443960.622622997
2021-11-17 02:25:00,4307.13,4307.14,4240.77,4255.69,9509.394299999998,40578318.117332,28694.0,4859.6438,20738095.949329004
2021-11-17 02:55:00,4255.69,4278.0,4230.0,4273.75,10850.132,46193625.36229,29048.0,5331.551600000002,22705792.955531
2021-11-17 03:25:00,4273.74,4292.95,4236.48,4237.7,6827.103,29098839.864887,25671.0,3412.4878000000012,14549087.263951998
2021-11-17 03:55:00,4238.39,4268.94,4217.62,4223.75,12093.9081,51299260.874998,25181.0,5191.2909,22008489.707981
2021-11-17 04:25:00,4223.75,4236.2,4162.67,4167.59,19512.1109,81815009.76697798,44285.0,9361.4521,39238422.653743
2021-11-17 04:55:00,4167.58,4274.24,4167.58,4260.02,12536.259300000005,53089237.873851,34360.0,6966.0028,29492553.196036
2021-11-17 05:25:00,4260.03,4269.87,4239.01,4251.64,6061.5424,25774853.043461,19683.0,3003.8011999999994,12774002.398805002
2021-11-17 05:55:00,4251.64,4286.3,4245.92,4273.69,5960.3542,25444619.289658,19439.0,2936.9034,12539035.17539
2021-11-17 06:25:00,4273.69,4297.51,4265.7,4265.87,4028.7940000000003,17249206.539704993,18768.0,2370.8696,10149585.888984
2021-11-17 06:55:00,4265.86,4268.1,4236.68,4244.07,4569.0391,19426865.207885,12736.0,2429.9342,10331059.286478998
2021-11-17 07:25:00,4244.07,4250.23,4214.12,4221.7,4343.7766,18390008.980378,13151.0,2124.8068000000007,8995518.12768
2021-11-17 07:55:00,4221.72,4242.76,4187.74,4196.42,10369.9753,43674675.502019,27754.0,5614.9704999999985,23654036.960823
2021-11-17 08:25:00,4196.43,4216.61,4167.08,4177.15,11014.8416,46175918.797668,24561.0,4454.4513,18673447.282469
2021-11-17 08:55:00,4177.15,4197.08,4165.18,4191.74,15242.5859,63741469.565493,31836.0,6363.2594,26609061.352375
2021-11-17 09:25:00,4191.74,4227.17,4165.03,4168.48,11934.4362,50176554.94147401,28110.0,5239.6519,22029856.739679
2021-11-17 09:55:00,4168.48,4174.35,4115.03,4155.74,19122.0426,79151426.72775899,41695.0,7769.9021,32171462.545645002
2021-11-17 10:25:00,4155.75,4165.64,4126.0,4128.45,7639.4615,31717622.389321007,17042.0,3587.5471,14893563.39375
2021-11-17 10:55:00,4128.41,4151.47,4063.48,4103.9,27586.5457,113247948.859557,58207.0,9463.776,38845677.170869
2021-11-17 11:25:00,4104.37,4181.3,4101.6,4145.29,15236.9685,63315923.28408799,38715.0,8318.865699999997,34564386.179896004
2021-11-17 11:55:00,4145.28,4148.4,4077.94,4111.0,16040.6561,65937863.30306201,41868.0,8300.3726,34123171.323966995
2021-11-17 12:25:00,4110.99,4143.57,4097.3,4113.97,10507.7166,43322897.29793499,30488.0,5549.3876,22890236.87506701
2021-11-17 12:55:00,4113.98,4171.21,4110.97,4170.23,10347.7426,42912881.900817,23607.0,5828.243,24173202.276735
2021-11-17 13:25:00,4170.93,4189.49,4142.28,4170.1,8153.953600000003,33989461.676920004,22026.0,4665.9779,19452595.221036
2021-11-17 13:55:00,4170.1,4184.4,4143.31,4173.12,6712.4095,27957072.42865701,18511.0,3608.3759,15029439.480186
2021-11-17 14:25:00,4173.11,4184.95,4147.44,4151.44,5226.817000000001,21791551.611894,13917.0,2857.9058,11918342.193391
2021-11-17 14:55:00,4151.45,4186.49,4146.47,4159.36,7896.3294,32883772.677703004,18509.0,3947.9109,16440195.320185995
2021-11-17 15:25:00,4159.47,4218.0,4158.0,4202.92,9942.3021,41646322.881463,26548.0,5309.432900000002,22240539.403281
2021-11-17 15:55:00,4202.93,4219.98,4173.32,4210.08,12222.4767,51319550.606244,25613.0,6809.5107,28591763.401379995
2021-11-17 16:25:00,4210.08,4217.72,4186.0,4194.53,7720.5722,32417667.452289,20261.0,3823.8321,16053011.132225
2021-11-17 16:55:00,4194.53,4202.13,4157.25,4164.75,7736.289599999999,32310262.926758,21108.0,3635.1413,15181965.35374
2021-11-17 17:25:00,4164.75,4169.16,4122.26,4130.08,10838.8445,44897841.535626,26075.0,4902.9396,20306481.780052
2021-11-17 17:55:00,4130.08,4158.0,4120.0,4150.72,8162.1901000000025,33809036.958101004,18595.0,3845.1498,15928143.657299
2021-11-17 18:25:00,4150.72,4233.33,4101.73,4231.45,24695.5594,103013659.471079,55328.0,13708.618,57241619.639401
2021-11-17 18:55:00,4231.44,4235.0,4207.91,4222.96,23132.069,97606623.739993,44599.0,9769.4027,41222629.556303
2021-11-17 19:25:00,4222.96,4245.0,4210.5,4244.16,8046.1355,33981489.415412,28401.0,3692.7349,15598099.733071
2021-11-17 19:55:00,4243.63,4259.9,4233.68,4237.56,9437.4953,40060018.533889,25700.0,4539.349,19270726.102938
2021-11-17 20:25:00,4237.57,4251.08,4231.91,4246.35,6203.8254,26314989.334078,14713.0,2620.2555,11114411.776005
2021-11-17 20:55:00,4246.35,4262.0,4223.64,4225.94,9151.4453,38815699.26273499,20408.0,4462.989299999998,18928578.722079
2021-11-17 21:25:00,4225.94,4242.74,4222.16,4225.62,4891.0678,20695462.362272,12799.0,2464.5586000000008,10428204.18365
2021-11-17 21:55:00,4225.61,4239.66,4214.61,4214.97,5726.3097,24201593.03399501,13444.0,2741.012300000001,11587615.182913
2021-11-17 22:25:00,4214.98,4234.0,4175.81,4182.97,12252.860299999998,51558126.641152,25813.0,5853.2559999999985,24634190.656585
2021-11-17 22:55:00,4182.97,4185.44,4154.26,4157.08,7401.4246,30871617.506549,19012.0,3838.3024,16009642.415588
2021-11-17 23:25:00,4157.09,4192.28,4142.66,4172.57,9608.107999999998,40003362.746018,23369.0,5282.8819,21999124.573432
2021-11-17 23:55:00,4172.57,4203.54,4147.03,4183.37,10801.145,45079245.051631,23501.0,5030.3081,20987198.38205
2021-11-18 00:25:00,4183.4,4240.0,4183.4,4236.46,11154.4474,47035089.591296,24263.0,6366.170399999999,26842082.260823
2021-11-18 00:55:00,4236.47,4239.98,4200.5,4209.75,7302.1209,30808760.916901,18103.0,3744.7177,15798453.647763
2021-11-18 01:25:00,4209.75,4247.32,4200.0,4231.54,7583.8892,32009938.509443,19780.0,3922.33,16552970.339420002
2021-11-18 01:55:00,4231.55,4249.48,4222.77,4239.47,5859.959899999999,24831997.851505,16211.0,2792.2034,11832066.567446
2021-11-18 02:25:00,4239.47,4258.0,4230.45,4257.99,6968.870300000001,29571725.708816,17143.0,3475.5755000000013,14748534.916010002
2021-11-18 02:55:00,4258.0,4268.93,4234.98,4236.72,6416.065499999999,27281700.811167,16680.0,3403.7935999999995,14474430.788994
2021-11-18 03:25:00,4236.72,4254.99,4219.97,4238.31,6647.1686,28174930.753236,13847.0,3008.4166,12749311.092288
2021-11-18 03:55:00,4238.32,4252.29,4213.79,4225.27,8317.8941,35196574.76317801,18090.0,4142.199599999999,17523183.25269
2021-11-18 04:25:00,4225.28,4265.99,4212.82,4261.01,6405.8282,27185269.388919003,15652.0,3096.1186,13146831.642473
2021-11-18 04:55:00,4261.0,4262.35,4226.06,4227.33,6150.249600000001,26094654.99577301,17508.0,2475.2900000000004,10504294.667644003
2021-11-18 05:25:00,4227.32,4241.56,4200.0,4235.18,6404.8780000000015,27053412.724191,17981.0,2821.2561,11919676.610267
2021-11-18 05:55:00,4235.17,4263.86,4230.0,4234.18,5037.7378,21405349.804912,12605.0,2435.6033,10347318.567294002
2021-11-18 06:25:00,4234.22,4246.75,4219.87,4227.13,4470.1132,18904958.261869,11152.0,2733.4248,11562134.64192
2021-11-18 06:55:00,4226.61,4245.63,4219.03,4243.45,2996.521,12686467.187395995,14580.0,1673.77,7086857.718629003
2021-11-18 07:25:00,4243.46,4299.91,4237.88,4286.03,9684.1887,41403029.788766,29423.0,6067.656999999998,25938060.574545
2021-11-18 07:55:00,4285.91,4320.0,4270.27,4309.41,11837.6384,50848359.011985995,32688.0,6429.8638999999985,27621371.849083006
2021-11-18 08:25:00,4309.41,4331.23,4301.42,4330.93,9582.1587,41362703.74471,22682.0,4469.0561,19291140.125415
2021-11-18 08:55:00,4330.93,4333.36,4288.3,4301.21,9248.9404,39869234.39371301,18775.0,3897.058,16797951.314203
2021-11-18 09:25:00,4301.21,4337.0,4298.95,4315.73,10797.4365,46645888.907506,22822.0,4878.1785,21076465.571177
2021-11-18 09:55:00,4315.98,4325.41,4297.58,4309.82,9154.9437,39466081.26053499,21718.0,4760.802,20521040.271268
2021-11-18 10:25:00,4309.81,4340.33,4302.95,4338.4,8841.1125,38182868.264533,21502.0,5167.2448,22313254.093652
2021-11-18 10:55:00,4338.4,4344.81,4299.78,4306.15,9949.8891,42997147.533863,19268.0,4686.8067,20262379.756602
2021-11-18 11:25:00,4306.14,4313.84,4278.38,4278.94,8536.872,36663724.214059,16364.0,4271.444,18345861.959606
2021-11-18 11:55:00,4278.94,4292.44,4274.01,4284.44,7118.2175000000025,30494425.23275,16110.0,3937.851,16870504.270937998
2021-11-18 12:25:00,4284.44,4299.51,4252.49,4266.74,11040.8965,47129811.67449699,27841.0,4867.2252,20783223.355665
2021-11-18 12:55:00,4266.74,4266.99,4233.33,4245.55,10150.8008,43146210.38009699,19998.0,4922.576,20920665.655836
2021-11-18 13:25:00,4245.44,4267.34,4244.0,4257.1,5100.2702,21721448.533808,12483.0,2684.4693,11432569.74321
2021-11-18 13:55:00,4256.84,4268.94,4237.21,4262.9,5777.1285000000025,24577705.961181,14720.0,2649.201,11269503.239728998
2021-11-18 14:25:00,4263.33,4263.4,4231.0,4233.11,9076.5314,38578484.331325,17135.0,2879.0764,12235725.474953
2021-11-18 14:55:00,4233.03,4254.52,4226.84,4231.03,7561.849099999998,32044952.515317,16560.0,3549.0181,15042890.346055
2021-11-18 15:25:00,4231.04,4253.42,4225.1,4244.08,5888.6216,24959051.520806,14657.0,2870.5037,12166687.029204
2021-11-18 15:55:00,4244.09,4259.0,4229.39,4247.31,6292.700500000001,26688532.886526003,17239.0,2970.9986000000013,12600514.087414999
2021-11-18 16:25:00,4248.0,4260.82,4228.06,4230.5,5054.7196,21445077.998845004,16255.0,2258.0598,9581472.567985
2021-11-18 16:55:00,4230.49,4248.71,4203.83,4207.14,9246.2404,39006061.14136399,26094.0,4054.5397,17106248.448808
2021-11-18 17:25:00,4207.02,4210.92,4184.3,4190.72,9781.732999999998,41055844.450758,28866.0,4514.8808,18948460.678818
2021-11-18 17:55:00,4190.73,4220.66,4181.94,4205.9,10643.3723,44692356.93220901,22150.0,4572.2791,19196293.484773997
2021-11-18 18:25:00,4205.67,4236.21,4200.05,4236.15,6022.2836,25394035.358487,16066.0,2946.9176,12428932.841356002
2021-11-18 18:55:00,4236.21,4246.24,4221.47,4226.99,7270.836800000001,30785025.168237,16307.0,2890.1154,12237596.587958999
2021-11-18 19:25:00,4226.99,4234.58,4199.28,4200.89,7007.3587,29545298.800524,15393.0,3161.5971,13336099.451314002
2021-11-18 19:55:00,4200.89,4235.52,4161.43,4212.84,19358.6077,81251117.595189,40373.0,7974.015299999999,33474865.23512201
2021-11-18 20:25:00,4212.84,4217.28,4173.89,4174.93,6889.697200000001,28909377.166899,20577.0,3101.6633,13016584.039446
2021-11-18 20:55:00,4174.93,4194.58,4154.76,4165.25,9727.8034,40594328.40073501,24098.0,4605.8805,19220658.585483
2021-11-18 21:25:00,4165.24,4210.0,4146.27,4169.54,15625.5915,65289869.30484101,28348.0,7397.9869,30934636.571621995
2021-11-18 21:55:00,4169.54,4180.8,4151.4,4164.42,7723.808000000001,32155154.20801,17461.0,3568.2357,14855824.800476998
2021-11-18 22:25:00,4164.42,4168.08,4131.0,4134.43,11980.6581,49674087.197797,21759.0,5536.1282,22962747.141955003
2021-11-18 22:55:00,4134.42,4160.03,4071.62,4073.42,25050.7607,103135056.74246,52739.0,10881.0363,44827260.22585
2021-11-18 23:25:00,4073.42,4150.0,4050.01,4068.01,38959.2603,159800049.56857002,85035.0,18187.1459,74642717.68810602
2021-11-18 23:55:00,4068.0,4085.16,4023.11,4043.1,30947.3904,125492234.617961,64463.0,14009.7079,56818681.896892
2021-11-19 00:25:00,4043.1,4048.43,4000.0,4027.1,33053.4136,132918114.284207,63605.0,15404.1836,61980007.474115
2021-11-19 00:55:00,4027.09,4043.96,3960.0,4042.36,40138.0715,160527581.084674,78824.0,19013.4455,76074837.013354
2021-11-19 01:25:00,4042.37,4077.0,4033.47,4040.52,21834.611300000004,88565355.27523,41600.0,11571.8805,46936449.60432201
2021-11-19 01:55:00,4040.52,4070.34,4030.01,4065.07,10324.9881,41807843.724988,29540.0,5598.189,22666795.835081
2021-11-19 02:25:00,4065.06,4083.67,4051.6,4070.22,9110.4977,37047444.315317,28770.0,4597.290800000002,18696768.176578
2021-11-19 02:55:00,4070.22,4081.31,4065.51,4080.82,7849.7107,31982917.413552,24573.0,4049.3358,16498569.200434
2021-11-19 03:25:00,4080.66,4091.0,4062.34,4065.03,9422.1832,38429320.925627,26735.0,4451.3073,18153075.729135998
2021-11-19 03:55:00,4064.98,4066.93,4034.97,4059.69,8325.738000000001,33725498.410583004,20018.0,4005.5058,16228336.074897002
2021-11-19 04:25:00,4059.69,4092.6,4055.05,4082.08,8580.9216,34929240.288627,20660.0,4414.0517,17968421.837245002
2021-11-19 04:55:00,4082.09,4086.84,4055.55,4056.4,5561.1849,22619480.198182,20100.0,2475.7195,10068835.645164
2021-11-19 05:25:00,4056.4,4058.54,4017.69,4024.33,7481.8118,30238566.03966,24885.0,3324.025,13435955.236634
2021-11-19 05:55:00,4024.33,4026.88,3968.0,4016.96,14889.6933,59628102.411658,38260.0,6975.472800000001,27945895.175961
2021-11-19 06:25:00,4016.96,4036.36,3971.82,3976.28,9754.0859,39059116.54232901,22996.0,4899.0028,19629643.46084
2021-11-19 06:55:00,3976.73,3998.55,3956.44,3990.78,12848.0238,51034635.049336,29439.0,6059.547199999999,24074833.611154
2021-11-19 07:25:00,3990.78,4001.83,3962.42,3978.74,10689.553,42588708.00416,21906.0,5211.6825,20764229.148675
2021-11-19 07:55:00,3978.03,4042.86,3973.01,4014.32,15555.0489,62393106.585192,32777.0,8392.8787,33670129.97637
2021-11-19 08:25:00,4014.79,4102.9,4011.43,4085.33,20416.8332,83066207.85029101,41663.0,11285.1689,45910994.240422
2021-11-19 08:55:00,4085.33,4104.61,4063.23,4071.65,9599.7255,39210943.90073501,20490.0,4705.0011,19219975.926558
2021-11-19 09:25:00,4071.65,4074.16,4042.04,4045.78,8219.1859,33368387.397522,17361.0,3578.49,14527250.590397
2021-11-19 09:55:00,4045.78,4074.54,4032.07,4069.24,10668.4779,43197293.82851,19437.0,5432.3889,21993820.439005
2021-11-19 10:25:00,4069.2,4069.62,3997.38,4000.0,13625.363700000002,54861452.70129,25654.0,6833.402899999999,27517502.085387
2021-11-19 10:55:00,3999.99,4026.8,3986.74,4001.01,13258.2988,53127869.655157,24986.0,6925.9419,27753383.696918
2021-11-19 11:25:00,4001.01,4007.01,3978.15,4004.81,10833.498999999998,43272114.645177,21753.0,5252.8671,20981706.330406
2021-11-19 11:55:00,4004.82,4042.84,4000.87,4033.17,8206.095,33010918.607265007,18473.0,4734.672000000001,19049440.300397
2021-11-19 12:25:00,4033.16,4053.45,4030.27,4048.41,5717.2821,23113461.018491,13614.0,2921.1437,11809907.00112
2021-11-19 12:55:00,4048.41,4058.81,4037.45,4040.35,7632.731,30911443.218008,14904.0,3464.7994,14033265.249975
2021-11-19 13:25:00,4040.0,4085.85,4033.04,4085.73,6632.3442,26976272.74713,16280.0,3784.1854,15391187.764327
2021-11-19 13:55:00,4085.73,4086.79,4061.81,4062.33,5090.1572,20747520.830104,13831.0,2563.3824,10450563.520953
2021-11-19 14:25:00,4062.34,4071.0,4050.91,4060.27,5641.7523,22910205.8812,12685.0,2515.0182,10215196.344435
2021-11-19 14:55:00,4060.27,4077.28,4043.35,4049.37,6036.3436,24481127.67338,13106.0,2649.8017,10748283.059728
2021-11-19 15:25:00,4049.32,4060.36,4040.03,4058.78,7731.346200000001,31304212.562912,15803.0,4557.0162,18451950.58692
2021-11-19 15:55:00,4058.78,4144.66,4050.14,4138.12,15905.2147,65301824.27275401,36245.0,9371.165,38466637.379163
2021-11-19 16:25:00,4138.11,4168.0,4136.06,4141.8,15294.3567,63507566.80627599,33412.0,7764.438799999999,32238986.392841995
2021-11-19 16:55:00,4141.79,4175.0,4137.72,4156.75,9252.7607,38452425.975978,20624.0,4971.3038,20656745.468253
2021-11-19 17:25:00,4156.75,4168.25,4150.65,4156.48,9939.1215,41334124.57645001,21266.0,5834.9052,24266411.409579
2021-11-19 17:55:00,4156.49,4160.0,4126.88,4144.92,8196.3992,33946608.900791995,17185.0,3738.9975,15485204.635747
2021-11-19 18:25:00,4145.03,4146.16,4132.7,4136.56,4979.6177,20606429.337841,11376.0,2701.9841,11179857.529337
2021-11-19 18:55:00,4136.55,4160.4,4112.0,4126.24,9393.5018,38784648.106378,19259.0,4652.0252,19202852.617806
2021-11-19 19:25:00,4126.23,4141.95,4112.01,4127.92,6685.939299999999,27591038.890546,15442.0,3166.0659,13064438.472736
2021-11-19 19:55:00,4127.91,4169.11,4127.91,4157.68,9674.4297,40149217.975422,17190.0,5656.3183,23475046.308447003
2021-11-19 20:25:00,4157.69,4175.0,4143.24,4144.91,7411.144300000001,30820942.063281,15604.0,4148.8724,17259404.338099
2021-11-19 20:55:00,4144.91,4169.5,4130.39,4168.85,9289.0234,38536484.597568,21090.0,5039.8754,20908612.739933
2021-11-19 21:25:00,4168.85,4205.51,4167.57,4203.89,15587.1629,65256458.945279,32545.0,9026.9824,37793640.942526
2021-11-19 21:55:00,4203.9,4220.49,4200.43,4206.0,12836.1609,54045916.22882,29977.0,6690.4819,28169892.916999
2021-11-19 22:25:00,4205.85,4230.0,4188.96,4227.03,8073.2778,33984672.484262,20956.0,4066.33,17124249.201379
2021-11-19 22:55:00,4227.04,4238.5,4207.0,4222.13,11549.015699999998,48758284.07902401,29392.0,6188.0329,26124737.147295002
2021-11-19 23:25:00,4222.13,4235.06,4205.92,4232.5,8659.0075,36548873.849236,22551.0,4409.3384,18611023.204107
2021-11-19 23:55:00,4232.5,4236.85,4214.38,4218.45,10153.6624,42912637.80923901,21430.0,4871.4059,20586220.461661004
2021-11-20 00:25:00,4218.45,4243.58,4207.27,4242.92,7323.4425,30931583.57182,15644.0,3683.6382,15562793.329513002
2021-11-20 00:55:00,4242.92,4274.8,4242.67,4266.23,12531.7668,53400980.53428301,31665.0,7019.731100000001,29911634.142016
2021-11-20 01:25:00,4266.22,4278.0,4252.51,4259.28,7186.272999999999,30651336.967787,19062.0,3710.9143,15828683.42178
2021-11-20 01:55:00,4259.28,4266.97,4249.0,4257.47,6539.2987,27846418.36674501,20559.0,3488.5476,14857978.602307
2021-11-20 02:25:00,4257.48,4264.2,4243.14,4264.18,5825.9297,24781185.984571,19197.0,2946.6808,12534751.263282001
2021-11-20 02:55:00,4264.19,4276.19,4256.4,4274.59,4294.2756,18329555.393451,13581.0,2440.878100000001,10419272.806117
2021-11-20 03:25:00,4274.6,4293.16,4254.23,4288.57,6086.6568,26014756.823336,16391.0,3185.8874,13617508.844835
2021-11-20 03:55:00,4288.57,4308.97,4283.2,4293.04,7709.771299999998,33117907.716569,20866.0,4730.6024,20323725.599336
2021-11-20 04:25:00,4293.03,4293.04,4262.55,4270.36,5469.295200000001,23384457.46398101,13144.0,2352.2815,10057657.73504
2021-11-20 04:55:00,4269.98,4280.0,4248.53,4262.46,6059.6687,25825060.493827004,16566.0,2913.7357,12418632.162836
2021-11-20 05:25:00,4262.45,4277.29,4252.02,4273.34,3800.413,16207832.622638,14026.0,1669.0953,7118286.954251
2021-11-20 05:55:00,4273.33,4299.98,4265.26,4295.55,6294.575,26985912.062057,19724.0,3481.1206,14923866.593649
2021-11-20 06:25:00,4295.55,4307.66,4271.98,4279.95,4195.8371,18010962.075514,17506.0,2133.0255,9158967.565224
2021-11-20 06:55:00,4279.94,4299.0,4268.29,4298.32,5495.421200000002,23561373.393681,19755.0,3262.0890000000004,13990684.901527
2021-11-20 07:25:00,4298.31,4303.6,4272.51,4293.79,3829.5256,16408287.973034,18403.0,2029.6791,8696115.476316001
2021-11-20 07:55:00,4293.8,4326.67,4291.28,4321.86,11288.6261,48667008.107583,31830.0,6025.3768,25980770.799212
