candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-11-02 18:55:00,63139.19,63350.0,63022.81,63041.81,1572.72015,99383323.29500373,65435.0,764.7630699999999,48328599.7209236
2021-11-02 19:55:00,63041.82,63300.01,62881.46,63037.24,1955.07082,123417223.08168767,75648.0,891.6171799999997,56283847.53131409
2021-11-02 20:55:00,63037.24,63380.0,62971.13,63380.0,1349.43691,85228596.7001596,70910.0,745.1831200000001,47067088.875905894
2021-11-02 21:55:00,63380.0,63902.0,62998.0,63310.03,2921.70005,185288659.6859635,130806.0,1580.1241400000001,100250028.576243
2021-11-02 22:55:00,63310.03,64270.0,63293.07,64044.66,3871.0985200000005,246916818.80507272,144489.0,1845.0184399999998,117700348.85996433
2021-11-02 23:55:00,64044.65,64267.36,63600.0,63777.54,2846.19375,181858451.10232833,103308.0,1438.8939000000007,91929190.96565652
2021-11-03 00:55:00,63777.53,63804.82,63402.0,63481.07,1584.18457,100744402.72896367,74333.0,774.3942400000001,49245822.308896005
2021-11-03 01:55:00,63481.08,63526.0,63195.61,63280.0,1499.60848,95017982.51685509,64407.0,705.13622,44679802.7151761
2021-11-03 02:55:00,63280.0,63670.97,63223.88,63444.0,1197.1454800000001,75905051.53607611,58562.0,645.0954700000002,40903289.1930229
2021-11-03 03:55:00,63443.99,63641.93,63041.51,63047.97,1368.03511,86502304.5181843,55753.0,629.4415099999999,39801231.96543971
2021-11-03 04:55:00,63047.97,63187.01,62901.0,63019.03,1293.36701,81537943.73395559,75392.0,639.3184200000002,40307403.91725471
2021-11-03 05:55:00,63019.02,63159.0,62911.01,62939.66,1233.6443800000004,77729027.45942779,61121.0,657.3012999999999,41417195.1934971
2021-11-03 06:55:00,62939.65,63242.47,62584.5,63111.82,2002.6353399999998,125932107.231345,78642.0,1008.26054,63415309.357904
2021-11-03 07:55:00,63111.83,63366.57,62857.02,63259.92,1528.0621100000005,96444917.17018548,65868.0,741.7130199999998,46810377.2482599
2021-11-03 08:55:00,63259.91,63500.0,62987.63,63119.48,1533.23415,96959408.1182206,65250.0,691.50018,43729128.7805768
2021-11-03 09:55:00,63119.49,63216.93,62722.4,63176.91,1333.33299,83960780.34121071,52021.0,654.73068,41227736.8595595
2021-11-03 10:55:00,63176.92,63240.0,62928.88,63222.09,1064.06055,67115145.7678233,42509.0,522.92308,32983769.415893696
2021-11-03 11:55:00,63222.09,63222.09,62811.51,62844.22,1265.33976,79680394.19697839,48766.0,595.17944,37480329.9355054
2021-11-03 12:55:00,62844.21,63198.19,62728.0,63055.85,1484.8735900000001,93518373.17869,51970.0,737.1002599999998,46420459.68388881
2021-11-03 13:55:00,63055.84,63118.57,62831.12,62831.12,1237.38097,77923692.24433708,44446.0,623.3933400000001,39256131.254633
2021-11-03 14:55:00,62831.13,63200.0,62770.67,63183.0,1329.8873199999996,83738628.1642731,48716.0,643.69286,40531300.14980321
2021-11-03 15:55:00,63183.0,63500.0,62894.35,62920.98,1636.92799,103312138.41467242,59889.0,810.0399599999997,51129945.46566611
2021-11-03 16:55:00,62920.98,63350.01,62872.94,63161.18,1263.49431,79738496.22225541,50200.0,674.7098300000001,42581798.2999997
2021-11-03 17:55:00,63161.18,63399.0,63092.6,63165.6,1295.31675,81902094.77857159,54941.0,608.4542700000001,38469164.852418
2021-11-03 18:55:00,63165.61,63200.0,62910.21,63124.64,1370.84721,86452717.4252203,53157.0,601.9634100000002,37966984.6368367
2021-11-03 19:55:00,63125.85,63143.91,62226.19,62454.87,3022.82976,189391889.6263211,104964.0,1254.78203,78626413.88595821
2021-11-03 20:55:00,62454.88,62677.81,61645.0,61862.89,3386.7693900000004,210570300.2239461,113482.0,1533.1252000000004,95345234.54083991
2021-11-03 21:55:00,61857.92,62098.78,61579.57,61987.3,2179.23739,134844252.246213,78657.0,1131.7572300000002,70033557.8882521
2021-11-03 22:55:00,61987.31,62222.0,61713.62,62175.81,1654.65417,102530278.48901153,56959.0,781.12636,48406034.009610705
2021-11-03 23:55:00,62175.8,62565.23,62055.24,62119.99,1861.8593300000007,115955190.1149176,64113.0,906.2656100000003,56450507.4496545
2021-11-04 00:55:00,62119.99,62669.49,61969.69,62347.45,1474.5890700000002,91967057.22916402,52207.0,799.7860099999997,49877195.72872501
2021-11-04 01:55:00,62347.46,63199.89,60382.76,63018.16,6615.01685,409498007.18782216,212733.0,3064.64084,190173505.50262108
2021-11-04 02:55:00,63018.61,63333.0,62800.0,62858.07,1950.6708600000002,123038438.4783854,72580.0,948.9884800000001,59868784.148254395
2021-11-04 03:55:00,62858.06,63032.43,62700.0,62726.88,1453.7161099999994,91337523.71036112,62904.0,722.4228400000001,45389705.71592879
2021-11-04 04:55:00,62726.89,63200.0,62709.77,63017.95,1244.15451,78308014.2131519,60904.0,586.2175199999998,36898217.878401205
2021-11-04 05:55:00,63017.96,63182.59,62555.0,62880.51,1256.9201899999996,79061520.5815876,47923.0,565.0104299999999,35551791.780365594
2021-11-04 06:55:00,62880.51,63091.88,62746.89,62954.36,925.49933,58216541.4468501,38373.0,491.98676000000006,30947646.0848032
2021-11-04 07:55:00,62954.36,63086.31,62723.52,62755.31,1127.4558,70944152.77339962,46045.0,516.35096,32489131.202028003
2021-11-04 08:55:00,62755.31,62845.2,62254.01,62363.5,1675.57599,104743185.5950533,55112.0,816.1574499999998,51017904.0737355
2021-11-04 09:55:00,62363.5,62500.0,62178.0,62499.99,1375.50708,85790831.047899,44473.0,735.2817200000002,45848113.93302079
2021-11-04 10:55:00,62500.0,62588.52,62260.0,62473.58,1019.89863,63676650.64411481,38136.0,559.40895,34927054.9202921
2021-11-04 11:55:00,62473.58,62826.95,62402.61,62761.82,1059.54847,66378881.7718342,36715.0,592.6160299999998,37128177.315878294
2021-11-04 12:55:00,62761.82,62789.96,62354.69,62411.65,859.68455,53774679.784609206,35637.0,422.34655,26418686.484528698
2021-11-04 13:55:00,62411.64,62645.63,62300.0,62440.12,1282.7594,80094854.84812662,43586.0,687.8621199999999,42944960.2820355
2021-11-04 14:55:00,62440.13,62600.0,61957.22,62015.01,1599.64698,99585259.4814276,58259.0,738.4243,45975874.075996004
2021-11-04 15:55:00,62015.0,62325.75,61590.33,61630.92,2639.3740999999995,163326771.46691245,84745.0,1332.99618,82501527.2367208
2021-11-04 16:55:00,61630.92,61835.7,61245.57,61763.87,1692.1852600000002,104114517.97849058,57984.0,886.1247599999997,54510733.94788069
2021-11-04 17:55:00,61763.87,61954.49,61610.12,61928.39,1165.66962,72008488.4283091,40869.0,582.30822,35975008.7542903
2021-11-04 18:55:00,61928.38,61966.29,61230.66,61431.56,1732.5596199999998,106712154.24145947,62062.0,811.9471199999998,50021872.25124161
2021-11-04 19:55:00,61431.75,61740.26,61313.39,61732.49,1356.8034400000001,83520715.50567828,53135.0,681.2704899999999,41942479.393410906
2021-11-04 20:55:00,61732.49,62097.67,61544.29,62051.01,2090.86679,129258129.62731521,64948.0,1078.17142,66657308.1820552
2021-11-04 21:55:00,62051.01,62370.0,61866.85,61883.49,1638.4674,101826394.5806825,78446.0,825.9888799999999,51332848.03206509
2021-11-04 22:55:00,61883.49,61883.5,60775.0,60935.66,3790.3738,231898856.28162232,130507.0,1734.7998100000002,106140934.75834908
2021-11-04 23:55:00,60935.66,61306.6,60819.14,61189.99,2254.6581,137682655.7358737,79125.0,1176.0702700000004,71820389.43916479
2021-11-05 00:55:00,61189.99,61258.12,60738.65,60904.64,1422.1514099999995,86785445.05713269,60477.0,653.2304200000002,39870271.9645398
2021-11-05 01:55:00,60904.64,61376.02,60723.0,61003.33,1522.9361199999998,93027169.05935559,61866.0,741.3819,45280638.7137117
2021-11-05 02:55:00,61003.32,61285.71,60677.01,61250.24,1243.2600400000001,75863486.2348615,52852.0,630.4063000000001,38463626.714923605
2021-11-05 03:55:00,61248.87,61530.27,61062.66,61293.26,1007.02561,61720795.33207049,45301.0,513.7747700000001,31494530.7171802
2021-11-05 04:55:00,61293.25,61448.99,61135.55,61376.14,707.1524099999998,43368156.2713354,41484.0,352.731,21632284.135554094
2021-11-05 05:55:00,61376.14,61399.99,61000.0,61155.0,846.83744,51848008.90000712,38572.0,372.33488000000006,22797849.1819012
2021-11-05 06:55:00,61155.0,61499.98,61083.86,61380.42,843.8389300000001,51734110.36999039,35940.0,404.13185,24774720.9248664
2021-11-05 07:55:00,61380.41,61489.99,60943.11,60972.85,1141.2208899999996,69843752.979965,46132.0,515.09118,31531332.2177082
2021-11-05 08:55:00,60972.84,61552.0,60820.0,61491.43,988.18242,60478681.82388859,40430.0,506.1151,30981051.8142646
2021-11-05 09:55:00,61491.44,61930.85,61451.13,61720.01,1714.2372300000004,105874070.85681291,51979.0,838.94929,51819078.40433049
2021-11-05 10:55:00,61720.01,62332.04,61620.45,62127.82,1499.4588199999998,93035084.63104068,54465.0,766.8578200000001,47576224.7836816
2021-11-05 11:55:00,62127.81,62375.0,62064.42,62113.99,1399.16669,86999003.56736931,46087.0,689.1694000000001,42854469.82286121
2021-11-05 12:55:00,62113.99,62195.24,61880.88,62137.64,1078.45155,66913746.17501529,38364.0,563.1951799999999,34949032.8276913
2021-11-05 13:55:00,62137.63,62595.72,62127.0,62225.33,1347.7689200000002,84082360.14270361,59202.0,741.2295399999998,46249186.888609
2021-11-05 14:55:00,62225.34,62487.94,62136.47,62183.87,908.81446,56609101.51464561,44058.0,444.6364,27693502.7828935
2021-11-05 15:55:00,62183.88,62210.6,61951.27,62121.63,1148.90486,71304594.0734339,49951.0,627.6333199999998,38953049.01358631
2021-11-05 16:55:00,62121.64,62229.45,61511.33,61609.99,1437.8528199999998,88938048.9801909,60328.0,658.99763,40763232.2456952
2021-11-05 17:55:00,61609.98,61791.25,61445.55,61550.0,1405.94985,86644581.6732447,60279.0,652.86951,40239996.517098606
2021-11-05 18:55:00,61550.0,61839.95,61191.28,61207.84,1892.93329,116391841.7452528,67651.0,945.05354,58119447.5490509
2021-11-05 19:55:00,61207.83,61553.76,61153.52,61549.7,1704.53863,104577784.98198418,57044.0,866.5930099999998,53171056.9298072
2021-11-05 20:55:00,61549.7,61928.37,61436.68,61819.99,1431.20172,88212275.64747392,61087.0,749.71162,46207700.37303379
2021-11-05 21:55:00,61820.0,61850.0,61206.7,61354.05,1334.1748800000005,82110508.354128,58752.0,625.14678,38474960.53727339
2021-11-05 22:55:00,61354.06,61360.55,60750.0,60839.55,2780.4715400000005,169616169.4757041,86740.0,1209.7582300000001,73801543.4675957
2021-11-05 23:55:00,60839.56,61022.22,60730.0,60948.92,1566.63949,95364772.42613578,56428.0,754.5695999999997,45931742.241700105
2021-11-06 00:55:00,60948.91,61100.0,60773.23,60982.16,1237.65451,75381908.21498689,46005.0,638.52822,38891899.183024496
2021-11-06 01:55:00,60982.16,61431.29,60906.38,61190.46,1181.5619800000004,72245021.82983801,56853.0,644.08656,39384644.822703496
2021-11-06 02:55:00,61190.47,61210.78,60814.78,61038.89,951.81978,58090681.92070961,52341.0,484.24886,29555074.873420198
2021-11-06 03:55:00,61038.9,61135.54,60721.0,60905.86,1150.94885,70065923.1179104,46306.0,618.32618,37643748.88764501
2021-11-06 04:55:00,60905.86,61200.0,60843.26,61034.87,951.01098,58073559.96019069,40436.0,549.14008,33532352.514442403
2021-11-06 05:55:00,61034.87,61324.1,60983.84,61090.01,727.68736,44496143.37451461,32782.0,367.62616,22476158.489841603
2021-11-06 06:55:00,61090.01,61104.66,60800.57,61019.16,635.66398,38739066.3557507,30015.0,323.86691,19738231.457351103
2021-11-06 07:55:00,61019.17,61277.77,60777.0,61183.91,860.2405699999999,52508420.5107057,39175.0,445.17421000000013,27177137.7660252
2021-11-06 08:55:00,61183.92,61277.77,60950.07,61166.0,975.79201,59666744.1427061,36355.0,482.54068,29504668.554987
2021-11-06 09:55:00,61165.99,61220.89,60865.0,60931.61,821.5486900000001,50117038.6630745,33287.0,393.05197,23975704.605989102
2021-11-06 10:55:00,60931.61,61143.29,60926.01,61062.69,644.3225299999998,39317204.8563188,28419.0,311.66582,19016205.3130006
2021-11-06 11:55:00,61062.7,61280.23,60972.78,61207.64,729.8435200000001,44635310.65492281,28894.0,323.59342999999996,19792149.378662307
2021-11-06 12:55:00,61207.64,61477.08,61182.8,61406.7,776.86127,47646248.3425037,29347.0,407.87961,25016492.981043104
2021-11-06 13:55:00,61406.69,61560.49,61147.12,61189.27,974.8806099999999,59819746.57621611,34099.0,506.19424000000015,31066452.626805894
2021-11-06 14:55:00,61189.28,61272.3,60511.01,60781.8,1848.69932,112374510.84161653,58221.0,828.5556,50365395.959223405
2021-11-06 15:55:00,60781.8,61350.0,60720.0,61013.98,1550.39665,94711517.15189122,44587.0,740.6837499999998,45247616.55924621
2021-11-06 16:55:00,61013.98,61160.05,60846.44,60965.73,625.1746099999998,38161375.144696295,29308.0,307.15462,18750481.641957507
2021-11-06 17:55:00,60965.73,61007.99,60458.89,60470.58,1672.2412799999993,101576097.16244441,55787.0,713.87895,43380276.473925896
2021-11-06 18:55:00,60470.58,60628.85,60081.21,60245.89,3108.8164899999997,187639408.9451412,100013.0,1594.80026,96266110.06211735
2021-11-06 19:55:00,60245.89,60619.75,60050.0,60233.71,2020.0019600000005,121866369.51366109,63139.0,844.0842300000003,50945691.557233505
2021-11-06 20:55:00,60233.01,60680.0,60216.7,60485.69,907.1877599999999,54824668.63846099,39411.0,474.34156999999993,28670705.6961901
2021-11-06 21:55:00,60485.69,60744.66,60316.01,60652.0,1092.21158,66105312.083649,39439.0,569.8365800000001,34490519.50423761
2021-11-06 22:55:00,60652.0,60756.84,60528.6,60699.97,858.48641,52075977.85711829,36830.0,388.42862000000014,23563536.861409
2021-11-06 23:55:00,60699.96,60839.8,60400.0,60554.98,894.595,54232704.01447679,37519.0,446.13055,27049673.7199364
2021-11-07 00:55:00,60554.98,60876.78,60550.91,60691.66,706.0172299999998,42844280.5823594,32773.0,353.7156300000001,21465904.4383995
2021-11-07 01:55:00,60691.66,60842.82,60670.71,60766.61,608.58672,36974784.0202902,29096.0,307.3762900000001,18675557.319439106
2021-11-07 02:55:00,60766.6,61184.92,60724.4,61134.66,902.28495,54969734.33096489,39057.0,505.91498000000007,30829804.3927704
2021-11-07 03:55:00,61132.35,61417.12,61099.01,61155.89,1230.9264599999995,75362796.9092889,46675.0,692.75874,42417269.503127396
2021-11-07 04:55:00,61155.88,61480.08,61112.68,61420.85,705.60295,43282842.471146695,33298.0,341.8722800000001,20968733.2115768
2021-11-07 05:55:00,61420.86,61489.63,61305.54,61348.81,527.0302,32365677.2964244,26803.0,249.0761,15295370.0679775
2021-11-07 06:55:00,61348.81,61444.95,61281.0,61422.01,552.11639,33880053.653550394,23728.0,275.93598000000003,16932743.4769563
2021-11-07 07:55:00,61422.01,61529.06,61322.78,61468.72,938.47909,57654602.97466741,33384.0,500.79924000000005,30769478.7576708
2021-11-07 08:55:00,61470.39,62328.06,61470.38,61854.5,2977.4907000000007,184671464.19293225,97333.0,1660.1530399999995,102958983.8549938
2021-11-07 09:55:00,61854.51,62135.49,61743.44,62002.31,931.4535,57646776.93060021,32687.0,545.1709199999998,33740629.4606559
2021-11-07 10:55:00,62002.78,62177.05,61903.5,62103.29,637.2157699999998,39518617.1879603,25862.0,343.06991,21276083.078920104
2021-11-07 11:55:00,62103.28,62292.31,62103.28,62157.9,847.88591,52734330.1863755,31783.0,452.94093,28172226.4008701
2021-11-07 12:55:00,62157.9,62197.97,61918.38,61960.01,636.8343999999997,39519164.28705059,28614.0,292.81823999999995,18170385.615527
2021-11-07 13:55:00,61960.01,62070.57,61769.23,61798.01,619.13306,38349012.7271075,30414.0,283.2209200000001,17543078.9349235
2021-11-07 14:55:00,61798.01,61930.0,61700.02,61741.38,649.0388399999998,40127531.52635451,28514.0,319.16980999999987,19733562.308393102
2021-11-07 15:55:00,61741.39,61834.1,61619.0,61725.41,703.6218200000001,43416089.343551,32666.0,334.17762999999997,20620596.7331144
2021-11-07 16:55:00,61725.42,62022.03,61468.48,61991.38,1031.83122,63668209.4629504,37808.0,486.86932,30042359.177752197
2021-11-07 17:55:00,61991.39,62350.0,61792.2,61906.84,1579.44962,98110561.02559908,58133.0,812.20699,50456578.1545115
2021-11-07 18:55:00,61906.85,61950.0,61576.35,61807.01,879.0518,54288623.8664308,40237.0,425.131,26257846.1889963
2021-11-07 19:55:00,61807.01,62133.24,61763.65,61880.73,901.84424,55859634.99288849,45348.0,443.22995,27455620.3275326
2021-11-07 20:55:00,61880.72,62137.0,61650.0,61930.5,1031.62917,63853745.88864152,42433.0,492.54985,30498997.484696303
2021-11-07 21:55:00,61930.5,62050.0,61783.03,61793.61,850.9889200000001,52672099.0862401,44698.0,409.33576,25337986.35669341
2021-11-07 22:55:00,61793.62,61950.0,61700.77,61942.99,652.5334400000003,40350987.51312079,44817.0,361.14719,22332994.8976234
2021-11-07 23:55:00,61942.99,62268.66,61912.64,62075.96,1418.10232,88060962.61548011,51931.0,859.5021700000003,53371111.01483741
2021-11-08 00:55:00,62075.95,62349.82,62018.37,62317.12,981.11581,60984484.73389039,47637.0,555.1937599999999,34510416.594468005
2021-11-08 01:55:00,62317.11,62499.44,62080.47,62396.39,1395.9066799999996,86984109.03321731,62420.0,744.8318099999998,46418193.87485501
2021-11-08 02:55:00,62396.38,62497.0,62120.68,62260.66,667.0157300000002,41591621.59332501,36421.0,345.0277000000001,21515165.669583604
2021-11-08 03:55:00,62260.66,62800.0,62159.29,62755.7,1243.96316,77709168.67597249,54077.0,718.7738599999999,44911715.460008696
2021-11-08 04:55:00,62755.69,63099.0,62605.01,62749.87,1830.0641,115043812.00351402,75319.0,1056.9251,66449128.8907217
2021-11-08 05:55:00,62749.88,63029.08,62749.87,62848.92,1015.50916,63880520.2385305,39818.0,529.17863,33287955.865248
2021-11-08 06:55:00,62848.92,63216.92,62742.43,63192.79,941.5916,59249427.86712021,40734.0,516.4842699999998,32505130.2891746
2021-11-08 07:55:00,63192.79,65040.96,63118.01,64778.02,7896.1012599999995,507367276.71228445,306967.0,4238.550260000001,272400053.39524466
2021-11-08 08:55:00,64778.02,65639.08,64741.06,65093.32,4533.8611,295566622.99149233,160329.0,2460.44696,160417127.6857125
2021-11-08 09:55:00,65093.32,65329.11,65040.01,65087.72,1674.06145,109125174.84628268,59633.0,885.0663300000001,57692556.5716187
2021-11-08 10:55:00,65087.73,65235.28,64966.27,65164.23,1643.23639,106914749.6581994,64398.0,831.3170200000002,54087402.61558569
2021-11-08 11:55:00,65164.22,65357.0,65086.97,65156.31,1272.57731,83010331.3699674,59052.0,648.16633,42280042.397508495
2021-11-08 12:55:00,65156.32,65615.41,65050.77,65468.81,1762.2399899999998,115174826.8538008,73232.0,947.4395900000003,61932316.50101911
2021-11-08 13:55:00,65468.81,66150.02,65367.88,65989.41,2771.87939,182529758.9522031,142010.0,1495.0879100000006,98462593.6020975
2021-11-08 14:55:00,65989.4,66342.58,65588.6,65839.67,2354.41122,155194312.5847219,108078.0,1283.68741,84630423.47782332
2021-11-08 15:55:00,65839.68,66122.68,65600.01,66000.02,2580.75243,169874924.33564788,91869.0,1496.77829,98526682.864448
2021-11-08 16:55:00,66000.02,66423.0,65984.99,66038.99,2918.132440000001,193126240.11286008,98655.0,1570.37181,103936611.1227142
2021-11-08 17:55:00,66039.0,66151.73,65702.43,66009.28,1712.7150600000002,112922362.65939659,80024.0,848.37449,55934247.32629341
2021-11-08 18:55:00,66009.27,66084.32,65750.0,65970.71,1314.41098,86618630.66720991,59014.0,649.30515,42792981.02856889
2021-11-08 19:55:00,65970.71,66160.0,65750.0,65797.17,1319.4715399999998,86963084.98814219,61437.0,614.1193400000002,40480835.350559
2021-11-08 20:55:00,65791.21,65949.98,65288.0,65306.0,1842.20809,120939792.5626782,87404.0,850.97364,55855692.948358804
2021-11-08 21:55:00,65306.0,65549.0,65122.0,65305.4,1835.5527399999999,119996755.3013176,67883.0,879.5426899999999,57507638.60514121
2021-11-08 22:55:00,65305.4,66499.0,65261.13,66407.65,2300.07993,151657012.61010438,98561.0,1325.41199,87408157.0587991
2021-11-08 23:55:00,66407.64,66538.53,65858.17,66031.34,2114.32272,139966284.1843849,93450.0,1064.6080299999996,70489895.41201411
2021-11-09 00:55:00,66031.33,66198.99,65805.11,66018.28,1200.69508,79244364.11594391,62560.0,573.68796,37861727.4845735
2021-11-09 01:55:00,66018.29,66039.84,65743.17,65921.35,893.9341800000002,58902252.67905041,56938.0,406.57252,26790390.93100289
2021-11-09 02:55:00,65921.32,66095.19,65823.44,65863.46,1022.28123,67429241.0087391,61365.0,537.71004,35469052.57145979
2021-11-09 03:55:00,65863.46,66168.0,65500.0,65969.99,2008.67849,132266676.81386961,82380.0,979.79258,64523151.0170987
2021-11-09 04:55:00,65969.99,66429.84,65939.85,66291.17,1406.20223,93137289.48516141,67054.0,805.7282700000002,53362236.25889269
2021-11-09 05:55:00,66291.16,66550.0,66064.06,66500.01,1075.7863,71324787.53232779,50417.0,516.8478399999998,34278847.2100611
2021-11-09 06:55:00,66500.0,67789.0,66351.65,67570.53,5046.467603999999,339556771.14213115,258188.0,2990.727206,201189978.4870855
2021-11-09 07:55:00,67570.53,67732.33,67015.2,67569.41,2414.887,162902415.71762842,104247.0,1288.0793,86897675.39358449
2021-11-09 08:55:00,67569.4,67644.43,67310.28,67532.61,1338.6228,90318533.2270428,55280.0,706.2654299999998,47651272.4165344
2021-11-09 09:55:00,67532.62,67815.0,67271.69,67575.0,1590.7554519999999,107438557.79978032,54985.0,844.6667500000002,57054708.58930842
2021-11-09 10:55:00,67575.01,68391.46,67511.55,68200.0,2991.529202,203315156.40247983,138299.0,1720.008163,116912546.8237788
2021-11-09 11:55:00,68200.0,68524.25,68125.0,68374.18,2703.182314,184779532.2511746,84465.0,1299.349949,88798765.73634055
2021-11-09 12:55:00,68374.19,68379.99,67782.18,68085.35,2218.72834,151002864.98173028,84050.0,1102.7016199999998,75042553.45183669
2021-11-09 13:55:00,68085.35,68184.09,67653.89,67905.34,1486.05775,100957678.49083889,76249.0,725.7382699999998,49304791.89562909
2021-11-09 14:55:00,67905.34,68150.0,67627.14,67859.02,1276.9068000000002,86714176.7586437,52813.0,635.59906,43167780.1209414
2021-11-09 15:55:00,67853.63,68020.0,67686.58,68004.83,1192.04536,80930719.18317641,56034.0,584.7783599999999,39702971.0618076
