candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-11-09 20:55:00,4778.9,4806.94,4777.31,4802.55,10004.4422,47991972.39278,28331.0,5455.5435,26169553.82276
2021-11-09 21:55:00,4802.55,4833.29,4799.11,4804.19,15187.936000000002,73095537.54523401,41157.0,7749.4478,37299222.41540901
2021-11-09 22:55:00,4804.19,4827.88,4760.0,4783.28,27494.3931,131840583.60891399,59975.0,12082.9243,57954716.479125
2021-11-09 23:55:00,4783.29,4798.03,4749.36,4781.13,18707.6385,89377968.712665,47267.0,7792.437600000001,37243931.59832899
2021-11-10 00:55:00,4780.67,4785.0,4738.0,4782.78,13583.14,64665849.75981301,44667.0,6735.531999999999,32070301.168662
2021-11-10 01:55:00,4782.78,4792.82,4751.31,4753.87,7992.8065000000015,38146649.62339799,24831.0,3648.5013,17416440.301275
2021-11-10 02:55:00,4753.86,4754.0,4713.89,4745.2,15791.2301,74735913.835171,57036.0,7304.685499999999,34569892.725757994
2021-11-10 03:55:00,4745.2,4773.33,4732.0,4771.98,11849.9322,56347784.29251,36351.0,5907.4494,28074984.374378003
2021-11-10 04:55:00,4771.98,4788.9,4763.54,4785.42,7178.429900000001,34288611.680974,23674.0,3722.2367,17778753.158677
2021-11-10 05:55:00,4785.42,4801.67,4747.52,4764.89,8855.4798,42297864.357101,40735.0,5128.314200000002,24497710.71523901
2021-11-10 06:55:00,4764.89,4767.17,4717.07,4732.04,10937.8485,51833314.521131,36103.0,5610.442500000001,26585624.896804
2021-11-10 07:55:00,4732.04,4758.6,4700.0,4724.64,14174.148000000001,67036217.204318,51410.0,6500.1895,30753767.670339003
2021-11-10 08:55:00,4724.65,4744.19,4712.18,4720.63,8543.8962,40422803.686809994,28990.0,4570.876199999999,21627359.002213
2021-11-10 09:55:00,4720.62,4756.0,4720.14,4735.9,7816.047299999998,37047390.57873299,20867.0,4874.969900000001,23108687.047535002
2021-11-10 10:55:00,4735.9,4738.0,4680.0,4686.47,17461.312299999998,82102123.03484699,53982.0,8149.3415,38320246.55041701
2021-11-10 11:55:00,4686.46,4717.33,4677.91,4715.73,11361.9419,53338882.856656,42309.0,5985.4238,28103569.137366
2021-11-10 12:55:00,4715.73,4716.87,4697.3,4707.78,7800.2703999999985,36727093.753855,23033.0,4453.7582,20971589.103605
2021-11-10 13:55:00,4708.0,4737.5,4697.28,4734.45,10984.2667,51779113.528644,30913.0,6042.0622,28480897.453339003
2021-11-10 14:55:00,4734.3,4743.92,4715.11,4718.24,11780.3788,55738662.185257,31541.0,6369.1082,30133998.619747996
2021-11-10 15:55:00,4718.23,4735.7,4707.0,4713.9,12536.861,59168101.04448101,28133.0,6614.5745,31218424.818648
2021-11-10 16:55:00,4713.9,4725.11,4700.11,4704.21,9385.0618,44217065.038090006,23388.0,4322.5882,20364061.436707
2021-11-10 17:55:00,4704.2,4750.99,4702.38,4740.46,10271.778900000003,48605210.237549,28528.0,5645.3746,26714908.247203
2021-11-10 18:55:00,4740.46,4755.0,4730.0,4733.95,9531.607000000002,45173899.055445,33825.0,4753.0249,22525142.328101996
2021-11-10 19:55:00,4733.94,4752.0,4707.53,4708.72,11703.0254,55355384.669231996,37785.0,5233.4054,24758824.154153
2021-11-10 20:55:00,4708.73,4799.93,4693.62,4793.01,31296.9759,148669520.133988,71958.0,15196.086700000002,72190551.486598
2021-11-10 21:55:00,4793.02,4868.0,4781.7,4837.49,37913.62733,183141242.7971877,157021.0,20015.990210000004,96706528.21459512
2021-11-10 22:55:00,4837.49,4856.59,4831.51,4849.97,16589.1043,80373807.248944,45426.0,7971.9470999999985,38628796.750856
2021-11-10 23:55:00,4849.97,4864.84,4833.19,4837.73,23305.1173,112935437.06212102,50906.0,8891.2372,43095860.45046299
2021-11-11 00:55:00,4837.72,4854.27,4824.09,4831.38,11860.337400000002,57417281.85835501,33324.0,5515.508399999999,26702338.779764
2021-11-11 01:55:00,4831.38,4840.8,4763.98,4770.64,19413.355,93218241.873482,59186.0,8244.7805,39591032.661511
2021-11-11 02:55:00,4770.65,4810.0,4700.0,4720.83,27162.2085,129340100.87039202,82256.0,12782.9613,60953490.464514
2021-11-11 03:55:00,4721.04,4724.88,4572.66,4621.29,72056.19660000001,336068880.05098504,159262.0,34254.067599999995,159801914.28752202
2021-11-11 04:55:00,4621.3,4658.16,4461.93,4573.44,111939.4266,512528320.190254,229848.0,53871.4874,246877146.843185
2021-11-11 05:55:00,4573.44,4630.83,4525.09,4630.47,35859.237799999995,164334468.194039,110386.0,18791.3473,86156063.41083199
2021-11-11 06:55:00,4630.47,4656.92,4579.39,4633.12,22520.580100000006,103966959.647856,56934.0,10855.7306,50138155.911818
2021-11-11 07:55:00,4633.13,4637.05,4576.47,4624.67,19452.8778,89563497.19792001,49373.0,10084.4544,46427024.703958005
2021-11-11 08:55:00,4624.67,4632.31,4594.04,4610.05,12352.463099999995,56972298.74929099,31984.0,6411.2007,29571126.609119
2021-11-11 09:55:00,4610.04,4621.28,4580.8,4609.19,12155.758199999998,55874768.741194,33676.0,6651.172200000001,30576851.792664003
2021-11-11 10:55:00,4609.19,4651.56,4602.13,4636.54,13970.6045,64654567.14554901,34483.0,7577.6212,35070193.192212
2021-11-11 11:55:00,4636.53,4640.96,4621.0,4640.01,9305.0099,43088214.284471005,25145.0,5316.6643,24620405.965676
2021-11-11 12:55:00,4640.02,4662.18,4632.07,4653.22,10960.5654,50931995.957674,31113.0,6187.862899999999,28752150.273654006
2021-11-11 13:55:00,4653.21,4676.92,4641.32,4663.18,10264.8036,47833994.593861,35941.0,5483.7876,25553561.677531
2021-11-11 14:55:00,4663.19,4697.66,4662.03,4694.32,12097.9309,56657437.220318,39512.0,6947.0992,32531129.479789
2021-11-11 15:55:00,4694.33,4703.0,4653.86,4700.78,14389.4394,67347506.15004501,43531.0,8406.385699999999,39350110.850566
2021-11-11 16:55:00,4700.77,4743.09,4700.0,4736.53,21127.650800000003,99788103.788806,58950.0,12243.466100000005,57834831.804433994
2021-11-11 17:55:00,4736.53,4738.56,4690.72,4704.95,11674.0668,55034770.768167004,28830.0,6203.0665,29248856.460823
2021-11-11 18:55:00,4704.95,4721.42,4694.48,4712.75,9731.0419,45818232.956964,28538.0,5119.4943,24110255.40323
2021-11-11 19:55:00,4712.76,4729.68,4673.84,4704.28,17425.7531,81939532.895118,44272.0,7278.5893,34218506.941349
2021-11-11 20:55:00,4704.28,4722.97,4692.99,4712.09,12070.443,56827387.535146,31569.0,6429.3323,30269889.453451
2021-11-11 21:55:00,4712.1,4760.56,4679.46,4740.87,22386.5437,105677572.424291,55843.0,10835.0417,51155455.75646299
2021-11-11 22:55:00,4740.86,4756.0,4706.43,4720.78,16335.257699999998,77278304.13538201,34249.0,7724.535,36538766.520367
2021-11-11 23:55:00,4720.78,4779.0,4712.11,4770.04,18766.5447,89178051.42045298,71955.0,9337.3267,44370293.054033004
2021-11-12 00:55:00,4770.04,4774.76,4742.56,4745.88,9705.1049,46193807.54255,30286.0,4699.1669,22366730.215185005
2021-11-12 01:55:00,4745.87,4759.81,4720.31,4730.0,10471.6196,49636765.64030699,46320.0,4695.088199999999,22254358.511609
2021-11-12 02:55:00,4730.01,4761.89,4728.01,4750.61,9395.323899999998,44611719.932533,44445.0,5478.132599999999,26012471.308434
2021-11-12 03:55:00,4750.6,4775.64,4734.56,4740.76,9423.5062,44800151.778706,32591.0,5006.9744,23802787.514891993
2021-11-12 04:55:00,4740.75,4753.3,4730.0,4744.31,7033.715699999999,33327244.140663,20711.0,3534.9350000000004,16748041.530686999
2021-11-12 05:55:00,4744.3,4762.0,4731.53,4750.74,5598.306499999999,26580324.136856,30674.0,2779.7203,13196787.763865
2021-11-12 06:55:00,4750.74,4753.32,4713.0,4720.82,7845.316199999998,37095105.29213099,26613.0,3573.0263,16896429.852494
2021-11-12 07:55:00,4720.82,4738.8,4694.32,4734.58,15624.0898,73754035.09982601,39252.0,8264.499899999999,39015772.13085499
2021-11-12 08:55:00,4734.57,4790.6,4691.0,4790.01,35046.6789,166573477.44635004,68301.0,17578.659399999997,83640856.50765699
2021-11-12 09:55:00,4790.0,4809.71,4770.57,4791.64,18900.9617,90570570.18090601,69032.0,9034.5196,43300328.056464
2021-11-12 10:55:00,4791.63,4794.48,4761.11,4773.55,9209.0303,43992993.925938,29280.0,4906.3886,23438652.900186
2021-11-12 11:55:00,4773.54,4785.0,4756.14,4779.7,9807.78,46774857.683103,26051.0,5808.4335,27701654.574966
2021-11-12 12:55:00,4779.69,4783.71,4743.0,4745.84,7551.639,35971398.489057004,33762.0,3957.5945,18851362.290026
2021-11-12 13:55:00,4745.84,4750.14,4724.62,4727.87,8864.716499999999,42022435.772004,43906.0,4711.631999999999,22334627.870182
2021-11-12 14:55:00,4727.88,4729.99,4692.76,4703.38,14943.323399999996,70398867.27550898,60396.0,7649.961300000001,36037831.81243301
2021-11-12 15:55:00,4703.37,4739.28,4691.2,4737.22,14186.925699999998,66968260.397077,37191.0,8081.4211,38144017.17976001
2021-11-12 16:55:00,4737.22,4737.4,4640.0,4640.85,29356.9309,137338723.58756298,76678.0,12978.7829,60746686.15154
2021-11-12 17:55:00,4640.96,4650.0,4602.46,4623.99,36983.0274,170963243.646519,80172.0,17650.078999999998,81608523.952639
2021-11-12 18:55:00,4623.99,4639.49,4578.06,4580.0,27901.604400000004,128432354.232925,65971.0,14144.3834,65088406.82258199
2021-11-12 19:55:00,4580.0,4633.39,4555.99,4603.56,37535.083499999986,172428249.637672,73794.0,19887.8585,91374620.290462
2021-11-12 20:55:00,4603.57,4608.96,4540.0,4599.28,27795.8989,127167972.83512102,60190.0,13073.8461,59840765.25748799
2021-11-12 21:55:00,4599.28,4620.41,4579.1,4601.4,19241.08,88546197.751612,39592.0,10162.6015,46783807.45268201
2021-11-12 22:55:00,4600.8,4601.09,4552.99,4584.25,16271.2571,74467639.74821,54442.0,7990.727500000001,36576665.922418
2021-11-12 23:55:00,4584.25,4600.0,4507.85,4552.04,45371.9376,206340917.29757,97217.0,23505.1773,106950052.39408
2021-11-13 00:55:00,4552.04,4603.48,4544.46,4603.0,16397.074099999998,75053906.712264,36482.0,7837.149000000001,35873780.897154
2021-11-13 01:55:00,4603.0,4669.56,4602.65,4636.2,25110.4815,116550620.108527,52967.0,13269.6765,61583681.09157999
2021-11-13 02:55:00,4636.19,4656.96,4621.6,4654.42,9350.97,43389406.812603995,23256.0,4891.592000000001,22695538.401985
2021-11-13 03:55:00,4654.53,4681.58,4650.68,4670.84,10906.8893,50892763.031605,28542.0,5816.5797,27138637.936225995
2021-11-13 04:55:00,4670.84,4693.05,4650.42,4651.89,9830.1155,45940543.47021001,32100.0,4670.5574,21827135.642579995
2021-11-13 05:55:00,4651.88,4662.42,4630.5,4633.69,7950.799399999999,36958062.833227,37211.0,4171.6965,19391649.711039003
2021-11-13 06:55:00,4633.69,4677.85,4632.52,4668.77,6854.515100000001,31918098.632301006,38232.0,3613.6901,16827245.464861996
2021-11-13 07:55:00,4668.78,4707.6,4665.16,4686.52,14596.4519,68510241.47815101,33475.0,7007.6012,32884834.769333
2021-11-13 08:55:00,4686.52,4692.73,4640.0,4646.13,10816.8258,50467493.952192,25592.0,5167.6772999999985,24109298.825710997
2021-11-13 09:55:00,4646.12,4651.46,4622.14,4627.68,11494.8587,53287928.403874,36625.0,5819.296300000001,26976215.468204997
2021-11-13 10:55:00,4627.68,4646.55,4625.9,4638.15,5995.3052,27795611.922052003,33992.0,3207.6884,14871679.578306
2021-11-13 11:55:00,4638.15,4649.99,4613.03,4622.71,5827.7024999999985,26984772.042771,28234.0,2970.3873999999987,13751864.918780996
2021-11-13 12:55:00,4622.72,4634.69,4611.3,4615.94,6000.2882,27729286.256971,33380.0,3006.2786,13894309.753291998
2021-11-13 13:55:00,4615.82,4646.06,4615.82,4644.21,4823.8145,22341880.866655,21135.0,2807.1848,13002262.470637
2021-11-13 14:55:00,4644.22,4653.24,4625.46,4638.6,6489.5364,30098893.277103003,27845.0,3734.7815000000014,17320740.223491002
2021-11-13 15:55:00,4638.6,4652.19,4620.0,4633.05,6500.952100000001,30141747.15278,32895.0,3785.7414,17553059.263536993
2021-11-13 16:55:00,4633.05,4634.33,4584.08,4589.21,10933.8554,50326309.664746,30077.0,4943.049499999999,22752998.234359
2021-11-13 17:55:00,4589.21,4619.01,4586.94,4611.19,6729.656100000003,30985590.387814004,20629.0,3748.4988,17260084.896047
2021-11-13 18:55:00,4611.2,4620.02,4598.06,4602.57,5781.3834,26660492.794609994,18998.0,3145.8117999999995,14508081.218822
2021-11-13 19:55:00,4602.44,4631.07,4600.0,4602.29,7081.1659,32667521.83592701,30100.0,3766.3775,17378636.320613
2021-11-13 20:55:00,4602.29,4628.64,4596.89,4606.89,8272.408099999999,38138951.211808,36527.0,4579.7148,21122429.446461998
2021-11-13 21:55:00,4606.9,4698.0,4605.76,4663.98,31130.787,145143469.98667297,75217.0,17519.9947,81685516.592587
2021-11-13 22:55:00,4663.98,4693.0,4663.94,4678.13,10721.8048,50159171.326258,28697.0,5768.7556,26987752.986266
2021-11-13 23:55:00,4678.13,4701.97,4671.61,4679.44,15667.6944,73392469.084867,43493.0,10659.511100000002,49928903.04021099
2021-11-14 00:55:00,4679.67,4682.04,4660.86,4681.44,8014.273800000003,37442302.875507,42533.0,3954.6339,18475994.331317
2021-11-14 01:55:00,4681.44,4688.63,4644.88,4651.0,11198.0679,52258183.88497001,45058.0,5358.2738,25009211.187354002
2021-11-14 02:55:00,4651.01,4659.2,4620.0,4639.59,10905.0136,50569619.200036,25872.0,5506.427400000001,25541982.27717
2021-11-14 03:55:00,4639.59,4659.29,4638.78,4657.98,5036.2709,23406378.729256,17014.0,2743.5868,12751507.495466998
2021-11-14 04:55:00,4657.97,4665.39,4642.0,4648.26,4805.917799999998,22367631.104585,14737.0,2320.2632,10799810.767737
2021-11-14 05:55:00,4648.26,4660.83,4638.0,4645.91,5856.5532,27241382.534895997,16117.0,3158.996800000001,14693361.563505
2021-11-14 06:55:00,4645.91,4664.23,4632.79,4648.38,7009.106099999999,32564869.952587,16336.0,4250.2323,19747694.104525
2021-11-14 07:55:00,4648.38,4696.05,4636.83,4679.52,13495.1539,63044725.14761599,30333.0,6110.741100000001,28547818.693532
2021-11-14 08:55:00,4679.52,4682.6,4650.0,4663.33,7631.424199999998,35612573.896087,21511.0,3956.5704000000014,18467638.01116
2021-11-14 09:55:00,4663.32,4667.81,4636.83,4639.21,6594.9584,30677877.881364007,19998.0,3824.0044,17784876.278194
2021-11-14 10:55:00,4639.21,4648.01,4625.14,4627.56,7322.1154000000015,33937283.117472,23354.0,3192.7904,14798409.302273003
2021-11-14 11:55:00,4627.57,4648.47,4621.81,4631.78,4757.234,22056745.573870003,25233.0,2363.749,10958304.974771
2021-11-14 12:55:00,4631.77,4646.67,4622.78,4645.78,5584.4648,25893018.886102,17004.0,3172.766,14709533.416451998
2021-11-14 13:55:00,4645.78,4656.3,4633.0,4636.91,8999.1751,41784220.46235599,19614.0,4401.811400000001,20437172.404397
2021-11-14 14:55:00,4636.9,4641.0,4593.84,4597.06,14070.0546,64911775.809738,30850.0,6505.1513,30015123.285761
2021-11-14 15:55:00,4597.06,4608.56,4571.65,4585.66,13773.5263,63208424.295556,35078.0,6104.4406,28014369.051216006
2021-11-14 16:55:00,4585.65,4605.25,4567.02,4591.12,9319.421,42732852.381909996,23275.0,4698.8079,21551093.535832
2021-11-14 17:55:00,4591.12,4615.74,4584.63,4609.67,7480.939200000002,34435841.219084,19430.0,4038.4574,18586782.51721
2021-11-14 18:55:00,4609.68,4612.34,4594.47,4610.27,4987.1267,22965500.852619,15266.0,2594.0883,11945744.08968
2021-11-14 19:55:00,4610.28,4634.64,4591.41,4621.6,7812.103099999998,36036670.20766699,30476.0,3984.9728,18382277.836205
2021-11-14 20:55:00,4621.77,4628.07,4611.75,4617.92,5947.5954,27473038.40874501,22940.0,3199.1257000000005,14777542.220651
2021-11-14 21:55:00,4617.98,4623.99,4580.02,4585.49,10938.750800000002,50273337.66619001,26756.0,4880.237200000001,22426606.267361
2021-11-14 22:55:00,4585.5,4595.95,4574.97,4586.26,6994.7587,32080093.233620003,19462.0,3435.3693000000007,15756322.292384
2021-11-14 23:55:00,4586.26,4590.11,4525.98,4534.6,33732.47500000001,153648239.56872395,58404.0,17288.751,78757556.247663
2021-11-15 00:55:00,4534.59,4554.56,4514.12,4554.56,13732.1985,62192695.490389004,35279.0,7479.338599999999,33880125.486903995
2021-11-15 01:55:00,4554.55,4571.19,4527.89,4544.68,10497.336100000002,47764038.69264301,25474.0,5694.6902,25906276.395168006
2021-11-15 02:55:00,4544.68,4549.96,4518.48,4541.46,9460.6787,42897537.56742699,23190.0,4463.626600000001,20236912.309226997
2021-11-15 03:55:00,4541.45,4560.81,4533.72,4544.39,5829.6658,26504747.46806,17719.0,2861.4612,13009927.135608995
2021-11-15 04:55:00,4544.38,4594.97,4540.5,4578.5,14033.1549,64196372.023472995,27654.0,7327.460300000002,33511937.850903
2021-11-15 05:55:00,4578.5,4596.66,4570.01,4571.71,6229.5863,28549855.753315996,18539.0,3117.544000000001,14287485.738368995
2021-11-15 06:55:00,4571.85,4628.77,4542.82,4625.01,15179.170499999998,69722427.66455999,34452.0,7480.982800000002,34370098.420464
2021-11-15 07:55:00,4625.01,4695.0,4622.19,4679.84,29557.836699999996,137761915.12578797,72282.0,17092.072099999998,79643160.201552
2021-11-15 08:55:00,4679.85,4699.79,4662.45,4696.04,15058.913,70531558.28139101,34530.0,7809.8972,36585981.133209005
2021-11-15 09:55:00,4695.78,4735.16,4689.66,4691.04,17664.5237,83159853.80881901,56114.0,10420.6154,49069995.665288
2021-11-15 10:55:00,4691.05,4709.14,4686.71,4699.99,10295.645599999998,48350804.103924,25831.0,5755.118600000002,27028292.703584995
2021-11-15 11:55:00,4700.0,4722.41,4697.38,4701.98,11064.241500000002,52137905.004691,27275.0,4455.7298,20993803.934173003
2021-11-15 12:55:00,4701.98,4713.32,4695.87,4696.68,5607.4366,26381406.52571,18904.0,2752.2811,12948920.489193
2021-11-15 13:55:00,4696.67,4709.47,4688.36,4693.22,6438.406600000001,30258593.665413,20653.0,3419.0475,16071473.566242998
2021-11-15 14:55:00,4693.23,4701.87,4677.04,4683.0,8175.4843,38321703.138226,22585.0,4362.9084,20453108.950629998
2021-11-15 15:55:00,4683.0,4724.37,4659.29,4717.66,19109.3813,89659312.21234101,44495.0,9338.0042,43808685.48769999
2021-11-15 16:55:00,4717.65,4746.1,4711.79,4723.81,18770.752,88768146.453851,51759.0,10039.5166,47473199.196978
2021-11-15 17:55:00,4723.73,4742.52,4707.67,4734.54,10004.6691,47278931.454758,26138.0,5391.9792,25483585.830565
2021-11-15 18:55:00,4734.54,4737.52,4712.38,4717.35,7464.8867,35265356.286358,19556.0,3429.8197,16203361.624092998
2021-11-15 19:55:00,4717.34,4750.0,4705.0,4745.01,17616.6409,83329682.534998,48422.0,9840.8231,46557451.6557
2021-11-15 20:55:00,4745.0,4772.01,4714.0,4726.71,33528.203900000015,159256003.121558,97582.0,15685.5943,74489786.031753
2021-11-15 21:55:00,4726.7,4728.01,4677.03,4684.0,20720.357899999995,97303623.0027,75326.0,9508.906600000002,44649415.877522
2021-11-15 22:55:00,4684.01,4691.52,4628.82,4643.22,39192.8406,182466236.51369497,81421.0,23535.6662,109569092.985123
2021-11-15 23:55:00,4643.21,4659.9,4596.82,4600.8,23212.1364,107355611.82152402,58407.0,10625.204400000002,49144777.20039901
2021-11-16 00:55:00,4600.81,4626.26,4599.22,4617.06,10313.4449,47568846.399213,29420.0,5312.236600000001,24503074.370651998
2021-11-16 01:55:00,4617.05,4617.06,4570.0,4580.13,15643.3218,71796482.56144,42346.0,7762.888500000001,35629344.72198
2021-11-16 02:55:00,4580.12,4604.15,4566.6,4594.2,11269.8813,51666485.64191799,47549.0,5104.6144,23405219.942127
2021-11-16 03:55:00,4594.19,4600.55,4556.56,4569.79,14471.7339,66166053.400029,43788.0,7399.680499999998,33834793.612828
2021-11-16 04:55:00,4569.79,4582.15,4544.3,4570.34,13336.3122,60893067.537699,49920.0,6792.559300000001,31028545.843889
2021-11-16 05:55:00,4570.34,4581.61,4540.0,4576.78,10344.1852,47139130.10498399,37373.0,4748.6775,21640277.769273005
2021-11-16 06:55:00,4576.78,4587.29,4556.58,4572.5,6581.732400000001,30096678.646378007,29957.0,3378.2529,15446979.931444
2021-11-16 07:55:00,4572.5,4575.0,4456.53,4458.78,45451.50200000001,204464289.27421296,124070.0,19298.0734,86821135.58381501
2021-11-16 08:55:00,4458.77,4468.76,4252.78,4404.81,97145.2947,424486704.70782405,210302.0,43287.73940000001,189195259.099674
2021-11-16 09:55:00,4404.8,4406.47,4350.69,4350.7,19212.1779,84256315.45198599,41899.0,9788.8811,42939342.88502801
2021-11-16 10:55:00,4350.69,4370.31,4276.04,4326.19,51780.7412,223710634.03226203,99712.0,25919.674,111965526.663192
2021-11-16 11:55:00,4326.19,4359.13,4265.59,4356.04,39545.5323,170317704.65958402,98082.0,19325.964900000006,83256636.35778801
2021-11-16 12:55:00,4355.97,4367.27,4331.89,4340.55,19639.8353,85364615.23668697,46231.0,9680.624900000004,42076669.70489901
2021-11-16 13:55:00,4340.33,4340.33,4288.88,4336.8,23844.379799999995,102990378.926505,52717.0,11531.886300000002,49820087.279682
2021-11-16 14:55:00,4336.8,4345.52,4287.0,4302.69,17925.7552,77334975.424098,44218.0,8503.9814,36692673.637583
2021-11-16 15:55:00,4302.7,4329.26,4291.0,4321.82,18191.9286,78407518.170088,44413.0,9817.5781,42315662.12418
2021-11-16 16:55:00,4321.82,4341.53,4223.28,4267.27,33642.9326,144017588.67586902,78682.0,14213.117599999998,60893782.70307901
2021-11-16 17:55:00,4267.27,4272.96,4103.0,4232.32,104140.533,435966565.6081129,215011.0,46584.53569999999,195062000.561568
2021-11-16 18:55:00,4232.03,4289.64,4224.16,4282.62,34603.8965,147390374.54223803,73262.0,18195.4045,77508942.960135
2021-11-16 19:55:00,4282.61,4293.65,4243.16,4245.91,27509.620899999994,117524178.828201,59164.0,14277.1766,60992462.65907101
2021-11-16 20:55:00,4245.91,4289.68,4222.4,4288.56,22431.8817,95387869.720802,50522.0,11652.5072,49557103.053307004
2021-11-16 21:55:00,4288.57,4345.78,4270.0,4325.02,33469.495,144538844.99361798,73220.0,17992.2696,77705381.325745
2021-11-16 22:55:00,4325.38,4325.38,4282.11,4297.31,19955.8767,85872868.546131,53592.0,10035.879,43193385.294182
2021-11-16 23:55:00,4297.3,4330.0,4274.15,4319.99,15474.348,66589300.612189,57806.0,7855.8096,33807609.48279999
2021-11-17 00:55:00,4320.0,4329.42,4286.74,4305.65,11567.9711,49855420.677289,34516.0,6253.6302,26952630.374331
2021-11-17 01:55:00,4305.66,4318.57,4240.77,4255.69,13601.073899999998,58202316.738846,42121.0,7284.2364,31182056.571952
2021-11-17 02:55:00,4255.69,4292.95,4230.0,4237.7,17677.235,75292465.22717698,54719.0,8744.0394,37254880.219483
2021-11-17 03:55:00,4238.39,4268.94,4162.67,4167.59,31606.019,133114270.64197598,69466.0,14552.743,61246912.361724
2021-11-17 04:55:00,4167.58,4274.24,4167.58,4251.64,18597.801700000004,78864090.917312,54043.0,9969.803999999998,42266555.594841
2021-11-17 05:55:00,4251.64,4297.51,4245.92,4265.87,9989.1482,42693825.829363,38207.0,5307.773,22688621.064374
2021-11-17 06:55:00,4265.86,4268.1,4214.12,4221.7,8912.8157,37816874.188263,25887.0,4554.741,19326577.414159
2021-11-17 07:55:00,4221.72,4242.76,4167.08,4177.15,21384.8169,89850594.299687,52315.0,10069.421800000002,42327484.243292
2021-11-17 08:55:00,4177.15,4227.17,4165.03,4168.48,27177.0221,113918024.506967,59946.0,11602.9113,48638918.092053995
2021-11-17 09:55:00,4168.48,4174.35,4115.03,4128.45,26761.5041,110869049.11708,58737.0,11357.449200000005,47065025.939395
2021-11-17 10:55:00,4128.41,4181.3,4063.48,4145.29,42823.5142,176563872.14364502,96922.0,17782.6417,73410063.35076499
2021-11-17 11:55:00,4145.28,4148.4,4077.94,4113.97,26548.3727,109260760.60099702,72356.0,13849.7602,57013408.19903401
2021-11-17 12:55:00,4113.98,4189.49,4110.97,4170.1,18501.696200000006,76902343.577737,45633.0,10494.220900000002,43625797.497771
2021-11-17 13:55:00,4170.1,4184.95,4143.31,4151.44,11939.2265,49748624.04055101,32428.0,6466.281700000001,26947781.673577
2021-11-17 14:55:00,4151.45,4218.0,4146.47,4202.92,17838.631500000003,74530095.559166,45057.0,9257.3438,38680734.72346699
2021-11-17 15:55:00,4202.93,4219.98,4173.32,4194.53,19943.0489,83737218.05853301,45874.0,10633.3428,44644774.53360499
2021-11-17 16:55:00,4194.53,4202.13,4122.26,4130.08,18575.1341,77208104.462384,47183.0,8538.0809,35488447.133792
2021-11-17 17:55:00,4130.08,4233.33,4101.73,4231.45,32857.7495,136822696.42918,73923.0,17553.767799999998,73169763.2967
2021-11-17 18:55:00,4231.44,4245.0,4207.91,4244.16,31178.2045,131588113.155405,73000.0,13462.137600000002,56820729.289374
2021-11-17 19:55:00,4243.63,4259.9,4231.91,4246.35,15641.320700000002,66375007.867967,40413.0,7159.6045,30385137.878943004
2021-11-17 20:55:00,4246.35,4262.0,4222.16,4225.62,14042.513099999998,59511161.62500699,33207.0,6927.5479,29356782.905729003
2021-11-17 21:55:00,4225.61,4239.66,4175.81,4182.97,17979.170000000002,75759719.675147,39257.0,8594.2683,36221805.839498
2021-11-17 22:55:00,4182.97,4192.28,4142.66,4172.57,17009.5326,70874980.25256701,42381.0,9121.1843,38008766.98901999
2021-11-17 23:55:00,4172.57,4240.0,4147.03,4236.46,21955.5924,92114334.64292702,47764.0,11396.4785,47829280.64287301
2021-11-18 00:55:00,4236.47,4247.32,4200.0,4231.54,14886.010099999998,62818699.42634399,37883.0,7667.0477,32351423.987183005
2021-11-18 01:55:00,4231.55,4258.0,4222.77,4257.99,12828.830199999995,54403723.560321,33354.0,6267.778899999998,26580601.483456
2021-11-18 02:55:00,4258.0,4268.93,4219.97,4238.31,13063.2341,55456631.56440301,30527.0,6412.2102,27223741.881282
2021-11-18 03:55:00,4238.32,4265.99,4212.82,4261.01,14723.722299999998,62381844.152096994,33742.0,7238.318199999999,30670014.895163
2021-11-18 04:55:00,4261.0,4262.35,4200.0,4235.18,12555.1276,53148067.71996401,35489.0,5296.546100000001,22423971.277911
2021-11-18 05:55:00,4235.17,4263.86,4219.87,4227.13,9507.851,40310308.06678101,23757.0,5169.0281,21909453.209214
2021-11-18 06:55:00,4226.61,4299.91,4219.03,4286.03,12680.7097,54089496.976162,44003.0,7741.427,33024918.293174
2021-11-18 07:55:00,4285.91,4331.23,4270.27,4330.93,21419.7971,92211062.756696,55370.0,10898.92,46912511.97449799
2021-11-18 08:55:00,4330.93,4337.0,4288.3,4315.73,20046.376900000007,86515123.301219,41597.0,8775.2365,37874416.88538
2021-11-18 09:55:00,4315.98,4340.33,4297.58,4338.4,17996.056200000006,77648949.52506799,43220.0,9928.046799999998,42834294.36492
2021-11-18 10:55:00,4338.4,4344.81,4278.38,4278.94,18486.7611,79660871.747922,35632.0,8958.2507,38608241.71620801
2021-11-18 11:55:00,4278.94,4299.51,4252.49,4266.74,18159.113999999998,77624236.90724699,43951.0,8805.0762,37653727.626603
2021-11-18 12:55:00,4266.74,4267.34,4233.33,4257.1,15251.070999999998,64867658.913905,32481.0,7607.045300000002,32353235.399046004
2021-11-18 13:55:00,4256.84,4268.94,4231.0,4233.11,14853.659900000002,63156190.292506,31855.0,5528.277399999999,23505228.714681994
