candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-12-09 14:55:00,3.6952,3.7382,3.6454,3.7314,1747909.0,6451893.675900001,17772.0,862366.0,3184014.8452999997
2021-12-09 15:55:00,3.7303,3.7746,3.6712,3.765,2010762.0,7479566.643200001,19071.0,1046276.0,3895111.4742
2021-12-09 16:55:00,3.765,3.84,3.7151,3.744,5524111.0,20879230.2977,57122.0,2774133.0,10491427.343
2021-12-09 17:55:00,3.7428,3.772,3.6676,3.7671,3032630.0,11257091.5039,28135.0,1541975.0,5724157.914299999
2021-12-09 18:55:00,3.7688,3.8614,3.7613,3.7933,5469418.0,20841588.0288,54293.0,2755289.0,10500484.0019
2021-12-09 19:55:00,3.7932,3.89,3.7357,3.8531,4811884.0,18413302.0399,55197.0,2443536.0,9355767.6306
2021-12-09 20:55:00,3.8504,3.8598,3.78,3.8022,2535564.0,9681682.9355,23257.0,1253265.0,4786644.412
2021-12-09 21:55:00,3.8026,3.8097,3.6281,3.6416,4428280.0,16420964.5272,45658.0,2068439.0,7670781.621499999
2021-12-09 22:55:00,3.642,3.6829,3.5601,3.6137,5813211.0,21062249.307800002,46684.0,2959209.0,10726086.0153
2021-12-09 23:55:00,3.6137,3.6599,3.5857,3.6591,3147250.0,11400980.2724,20293.0,1683895.0,6099964.037199999
2021-12-10 00:55:00,3.6591,3.6669,3.6059,3.6127,1765126.0,6427156.9773,13045.0,821838.0,2994019.6459
2021-12-10 01:55:00,3.6122,3.6133,3.458,3.478,4762340.0,16800151.194199998,43099.0,2205371.0,7785600.953
2021-12-10 02:55:00,3.479,3.5198,3.472,3.5028,2757295.0,9645710.207400002,19715.0,1465097.0,5126210.1415
2021-12-10 03:55:00,3.5024,3.5037,3.4151,3.4305,2711792.0,9363115.8908,22503.0,1230197.0,4247309.329600001
2021-12-10 04:55:00,3.4303,3.53,3.4209,3.5229,2510512.0,8755992.2375,20358.0,1419376.0,4950484.478599999
2021-12-10 05:55:00,3.5251,3.5765,3.4832,3.5232,1679559.0,5935944.595600001,16420.0,728435.0,2575538.1196000003
2021-12-10 06:55:00,3.5245,3.5435,3.4604,3.4676,1186774.0,4163631.9509,11045.0,550581.0,1932638.8018
2021-12-10 07:55:00,3.4691,3.5502,3.4384,3.486,2965594.0,10353987.5854,24725.0,1527030.0,5332261.454
2021-12-10 08:55:00,3.4856,3.5215,3.4411,3.5169,1879339.0,6560483.951900001,17147.0,1006536.0,3514812.069
2021-12-10 09:55:00,3.5157,3.521,3.4701,3.5094,1416121.0,4957419.6355,10378.0,703763.0,2464294.2416
2021-12-10 10:55:00,3.5094,3.5208,3.4573,3.4783,1468605.0,5122617.1887,9854.0,791979.0,2762936.3487
2021-12-10 11:55:00,3.4783,3.5028,3.4406,3.4779,1455232.0,5061388.6787,11521.0,825594.0,2872385.1047
2021-12-10 12:55:00,3.4794,3.5049,3.445,3.4597,1294749.0,4493681.8076,9607.0,654106.0,2271197.3940999997
2021-12-10 13:55:00,3.4587,3.4921,3.4312,3.4343,1283759.0,4442637.1013,11207.0,642050.0,2222455.9654
2021-12-10 14:55:00,3.4334,3.4392,3.3358,3.3431,4461941.0,15060268.905200003,33865.0,2184693.0,7375604.833400001
2021-12-10 15:55:00,3.3426,3.428,3.3308,3.4184,2258692.0,7645859.751099999,16063.0,1215637.0,4114757.6646000003
2021-12-10 16:55:00,3.4185,3.4317,3.3695,3.4298,1964171.0,6691049.8779,13169.0,1045006.0,3560819.1054
2021-12-10 17:55:00,3.4298,3.4475,3.4035,3.4126,1689243.0,5785353.777899999,12282.0,879196.0,3011465.6462
2021-12-10 18:55:00,3.4126,3.4718,3.4066,3.4584,1562578.0,5377480.1038,11880.0,806175.0,2774187.8557
2021-12-10 19:55:00,3.4591,3.5244,3.4501,3.5211,2399258.0,8388103.0015,19307.0,1163998.0,4068499.5301
2021-12-10 20:55:00,3.522,3.5932,3.4762,3.5819,4711750.0,16687878.0898,37563.0,2323845.0,8233763.002699999
2021-12-10 21:55:00,3.5819,3.5986,3.4522,3.4644,3641035.0,12893269.9332,27038.0,1706989.0,6047340.523399999
2021-12-10 22:55:00,3.4657,3.4796,3.3856,3.4017,4321510.0,14849156.8431,28152.0,2063526.0,7092798.578499998
2021-12-10 23:55:00,3.4009,3.4244,3.3254,3.3711,4035954.0,13585930.698600002,27550.0,2129858.0,7174616.288
2021-12-11 00:55:00,3.3706,3.3813,3.3009,3.3122,2405084.0,8013240.7304,18441.0,1315900.0,4386799.4078
2021-12-11 01:55:00,3.3143,3.3749,3.3112,3.343,2159734.0,7232410.835100001,14419.0,1123277.0,3762615.2828999995
2021-12-11 02:55:00,3.3429,3.3746,3.3213,3.3615,1345507.0,4506133.5030000005,10286.0,735256.0,2464627.2961000004
2021-12-11 03:55:00,3.3615,3.399,3.3553,3.381,932489.0,3150592.9297999996,8657.0,522604.0,1765657.7074999998
2021-12-11 04:55:00,3.3806,3.3973,3.3281,3.3347,1134712.0,3823299.8977,9456.0,580965.0,1957701.6755999997
2021-12-11 05:55:00,3.3347,3.3564,3.3,3.3125,1140795.0,3796689.9691000003,11195.0,576578.0,1919969.0298
2021-12-11 06:55:00,3.3115,3.3338,3.2111,3.2196,3154249.0,10333962.3577,25235.0,1570272.0,5147064.2318
2021-12-11 07:55:00,3.2199,3.299,3.162,3.2354,5359216.0,17297324.3543,36551.0,2659273.0,8583288.0838
2021-12-11 08:55:00,3.2354,3.2882,3.2017,3.249,2004349.0,6498974.5161999995,14420.0,982646.0,3185965.2310999995
2021-12-11 09:55:00,3.2491,3.292,3.2451,3.279,1120642.0,3661071.75,8154.0,584652.0,1910233.2716000003
2021-12-11 10:55:00,3.2789,3.3233,3.2736,3.2936,1572525.0,5191792.717,10808.0,802030.0,2647672.7083000005
2021-12-11 11:55:00,3.2943,3.326,3.284,3.3188,1029290.0,3397100.6259,6968.0,546830.0,1805098.7382000003
2021-12-11 12:55:00,3.3187,3.3454,3.3,3.3093,1167851.0,3876662.4845,8731.0,616996.0,2048939.2111000004
2021-12-11 13:55:00,3.3089,3.3502,3.2763,3.2844,1730483.0,5734020.2772,11601.0,881375.0,2921015.5661
2021-12-11 14:55:00,3.2851,3.3026,3.2574,3.2926,1541522.0,5052534.4774,10281.0,797573.0,2613926.5650000004
2021-12-11 15:55:00,3.2929,3.3689,3.2645,3.3452,2309793.0,7696497.314500001,15944.0,1144642.0,3814037.9279000005
2021-12-11 16:55:00,3.3456,3.3969,3.31,3.3601,2327715.0,7821716.588300001,17072.0,1023987.0,3439740.2758
2021-12-11 17:55:00,3.3601,3.4095,3.3443,3.3796,1479275.0,4996305.1016,11643.0,790970.0,2672798.4615
2021-12-11 18:55:00,3.3799,3.4,3.3558,3.3818,1493482.0,5048574.153299999,11337.0,863137.0,2918814.6763
2021-12-11 19:55:00,3.381,3.4101,3.3666,3.4014,1447123.0,4908027.2693,10427.0,826147.0,2802103.5556
2021-12-11 20:55:00,3.4019,3.4128,3.3462,3.3505,1863424.0,6303371.5576,12631.0,968120.0,3277481.1846
2021-12-11 21:55:00,3.3517,3.385,3.3397,3.3712,964548.0,3241195.0912999995,8001.0,472929.0,1589411.4490000003
2021-12-11 22:55:00,3.3713,3.3969,3.3672,3.3817,1069706.0,3615965.3355000005,7319.0,563635.0,1905572.8676999998
2021-12-11 23:55:00,3.3807,3.4568,3.3805,3.4292,2990199.0,10257787.376100002,24091.0,1488178.0,5104254.499
2021-12-12 00:55:00,3.4288,3.4458,3.4066,3.41,1341167.0,4600017.924400001,10923.0,684909.0,2350134.2095
2021-12-12 01:55:00,3.4101,3.4418,3.4076,3.4275,936878.0,3208660.3394,7933.0,452729.0,1551006.2577
2021-12-12 02:55:00,3.4275,3.4297,3.3663,3.3734,944910.0,3206997.9586,9256.0,399988.0,1357538.9225999997
2021-12-12 03:55:00,3.3736,3.4367,3.3676,3.4315,1596220.0,5433588.7218,11641.0,946033.0,3220896.4037
2021-12-12 04:55:00,3.431,3.4385,3.3821,3.4176,980309.0,3337691.5143999998,7605.0,420952.0,1434354.7487
2021-12-12 05:55:00,3.4176,3.4457,3.4022,3.4251,664387.0,2272414.0143,5881.0,368802.0,1261560.1619000002
2021-12-12 06:55:00,3.4251,3.4844,3.4166,3.4763,1516600.0,5245565.516299999,13199.0,758076.0,2620876.9565
2021-12-12 07:55:00,3.477,3.5834,3.4531,3.5411,4598623.0,16209496.6568,41090.0,2253546.0,7944043.7339
2021-12-12 08:55:00,3.5413,3.5776,3.5157,3.5474,2294074.0,8146864.607099999,17631.0,1052838.0,3739180.8975000004
2021-12-12 09:55:00,3.548,3.5759,3.5094,3.5537,2128593.0,7546862.7182,14178.0,1087948.0,3859357.6139
2021-12-12 10:55:00,3.5545,3.65,3.5354,3.6442,2521324.0,9067956.054399999,27796.0,1317841.0,4741421.4535
2021-12-12 11:55:00,3.6443,3.6637,3.5666,3.5808,3840336.0,13903933.0704,32128.0,1601087.0,5798917.0353
2021-12-12 12:55:00,3.5808,3.6071,3.5428,3.5478,1604595.0,5743037.294899999,13186.0,723588.0,2590984.1846
2021-12-12 13:55:00,3.5479,3.5669,3.5275,3.5392,1318558.0,4677224.196800001,11057.0,598329.0,2122942.5043
2021-12-12 14:55:00,3.5392,3.6098,3.5343,3.5939,1620757.0,5789567.065300001,13644.0,921068.0,3290574.3059
2021-12-12 15:55:00,3.5941,3.6579,3.5598,3.5683,3188895.0,11511591.590200001,30142.0,1452136.0,5247080.163699999
2021-12-12 16:55:00,3.5669,3.5889,3.491,3.502,2985039.0,10566960.6782,23763.0,1264323.0,4478236.2728
2021-12-12 17:55:00,3.502,3.5364,3.4824,3.5197,2501639.0,8785525.8423,16736.0,1330666.0,4674236.138900001
2021-12-12 18:55:00,3.5193,3.5874,3.5188,3.562,1665008.0,5915215.662199999,14291.0,960384.0,3411676.132
2021-12-12 19:55:00,3.5627,3.5841,3.5268,3.5488,1616267.0,5751703.1733,13030.0,831566.0,2959391.8126
2021-12-12 20:55:00,3.5491,3.5853,3.5408,3.5694,1181645.0,4213414.746900001,10023.0,600373.0,2140810.3511
2021-12-12 21:55:00,3.5697,3.5985,3.5557,3.58,1682377.0,6021690.928499999,12957.0,890865.0,3189019.8545
2021-12-12 22:55:00,3.5805,3.5955,3.5424,3.5476,1334306.0,4764394.9229999995,10114.0,582084.0,2079445.4637
2021-12-12 23:55:00,3.5476,3.5643,3.494,3.5183,2158413.0,7597852.864099999,16198.0,951308.0,3350564.5434
2021-12-13 00:55:00,3.5183,3.6016,3.515,3.5826,2456688.0,8755681.105500001,21608.0,1234371.0,4400179.9591
2021-12-13 01:55:00,3.5828,3.635,3.573,3.6149,2169216.0,7833691.825999999,22715.0,1123007.0,4053981.4301
2021-12-13 02:55:00,3.6134,3.6253,3.5934,3.6085,1235999.0,4464672.0357,10982.0,596643.0,2155434.7605999997
2021-12-13 03:55:00,3.6088,3.6762,3.6055,3.6485,2351112.0,8577352.8043,26217.0,1243219.0,4534820.1994
2021-12-13 04:55:00,3.6497,3.6617,3.5972,3.6084,1162009.0,4218581.0815,12121.0,524136.0,1903612.6012999995
2021-12-13 05:55:00,3.6073,3.6278,3.601,3.6249,742082.0,2682144.1145,7015.0,337599.0,1220438.1462000003
2021-12-13 06:55:00,3.6251,3.6759,3.6171,3.6295,2209259.0,8051709.878999999,16348.0,969842.0,3535455.7722999994
2021-12-13 07:55:00,3.63,3.6937,3.5601,3.5609,3133067.0,11384393.5652,32237.0,1537776.0,5590562.1327
2021-12-13 08:55:00,3.561,3.5697,3.4486,3.449,3609548.0,12670018.1385,36315.0,1698708.0,5962365.4126
2021-12-13 09:55:00,3.449,3.4849,3.4327,3.4844,1865600.0,6452006.5271,16134.0,1007502.0,3484918.0085000005
2021-12-13 10:55:00,3.4844,3.5266,3.4659,3.5163,1072608.0,3755944.7591000004,10537.0,524719.0,1838303.1345
2021-12-13 11:55:00,3.5159,3.5159,3.4746,3.484,829616.0,2893001.2032000003,7411.0,394583.0,1376114.3636
2021-12-13 12:55:00,3.4839,3.4928,3.4514,3.4868,1091705.0,3793553.0671,8530.0,561242.0,1950538.8839999998
2021-12-13 13:55:00,3.4869,3.49,3.412,3.4153,1496682.0,5156058.293799998,11123.0,665802.0,2295099.1086999997
2021-12-13 14:55:00,3.4146,3.4285,3.3735,3.4034,1848128.0,6285451.3151,17161.0,874509.0,2974666.188
2021-12-13 15:55:00,3.4033,3.4714,3.379,3.4595,1870441.0,6408062.859199999,14735.0,919513.0,3152521.0183
2021-12-13 16:55:00,3.4591,3.4591,3.3966,3.4268,1129953.0,3862774.8945,9604.0,541495.0,1851410.2969
2021-12-13 17:55:00,3.427,3.4329,3.3906,3.4105,1005550.0,3425357.0679,8371.0,539533.0,1837793.793
2021-12-13 18:55:00,3.4105,3.4317,3.3968,3.4071,946767.0,3236429.192,7691.0,523496.0,1789809.6903
2021-12-13 19:55:00,3.4085,3.4439,3.4035,3.4074,974643.0,3337222.5818000003,8663.0,523683.0,1793206.6870999997
2021-12-13 20:55:00,3.4056,3.4103,3.3335,3.3812,3613323.0,12167637.254600001,24883.0,1373710.0,4628100.1568
2021-12-13 21:55:00,3.3822,3.3925,3.3006,3.3154,2555780.0,8517769.581,20838.0,1217882.0,4058450.9634999996
2021-12-13 22:55:00,3.3153,3.343,3.2369,3.2505,3628523.0,11882834.428199997,27788.0,1710720.0,5605267.323399999
2021-12-13 23:55:00,3.2496,3.3082,3.2276,3.2771,2994638.0,9794797.111499999,24185.0,1506237.0,4927742.0497
2021-12-14 00:55:00,3.2762,3.3358,3.2606,3.2988,1735486.0,5729226.087299999,15176.0,958007.0,3162941.6805000002
2021-12-14 01:55:00,3.2988,3.3034,3.2457,3.2689,1298330.0,4252170.2232,10720.0,653004.0,2139452.5468
2021-12-14 02:55:00,3.2687,3.2732,3.1038,3.1781,5077023.0,16096328.5368,41767.0,2550215.0,8086011.926399999
2021-12-14 03:55:00,3.1799,3.2,3.1227,3.1604,3541194.0,11204956.874499999,21612.0,1977246.0,6258567.066500001
2021-12-14 04:55:00,3.1584,3.1684,3.1179,3.1594,1871137.0,5883575.4691,12632.0,818180.0,2572911.0305999997
2021-12-14 05:55:00,3.1573,3.2318,3.15,3.2305,1478418.0,4725228.4079,12520.0,813628.0,2601285.2076000003
2021-12-14 06:55:00,3.2304,3.233,3.1582,3.1787,1273772.0,4071617.5144,9404.0,587266.0,1877446.6395999999
2021-12-14 07:55:00,3.1779,3.2136,3.1221,3.1922,2370633.0,7507177.642000002,17471.0,1297684.0,4111941.9139000005
2021-12-14 08:55:00,3.1923,3.1958,3.1225,3.1552,1557433.0,4912480.3933999995,12114.0,853071.0,2692508.6442999993
2021-12-14 09:55:00,3.1557,3.18,3.1295,3.1667,1364367.0,4308157.5475,9706.0,617845.0,1951174.7943
2021-12-14 10:55:00,3.1671,3.185,3.1303,3.1357,860641.0,2720672.2845,8101.0,432016.0,1366255.3324
2021-12-14 11:55:00,3.1356,3.18,3.1346,3.1383,1041509.0,3289263.3526000003,7773.0,530733.0,1676624.7869
2021-12-14 12:55:00,3.1381,3.1727,3.1202,3.1213,1341480.0,4221204.5228,8623.0,701795.0,2209101.4354
2021-12-14 13:55:00,3.1217,3.1369,3.0428,3.0839,3273416.0,10087771.882599998,26494.0,1508666.0,4647522.6111
2021-12-14 14:55:00,3.0837,3.1681,3.0748,3.1656,1682070.0,5247220.375,13555.0,898126.0,2802191.5089999996
2021-12-14 15:55:00,3.1666,3.2337,3.1555,3.233,2030120.0,6478887.5558,15806.0,1047709.0,3343660.2172999997
2021-12-14 16:55:00,3.2338,3.2617,3.1671,3.17,1841027.0,5919782.7511,14460.0,879381.0,2828117.639
2021-12-14 17:55:00,3.1702,3.2158,3.1611,3.1818,1715544.0,5460558.688800001,12876.0,845990.0,2692518.6836
2021-12-14 18:55:00,3.1828,3.1986,3.1168,3.1581,2072067.0,6538938.6244,17397.0,1004841.0,3169538.0396
2021-12-14 19:55:00,3.1575,3.23,3.1478,3.1778,2518685.0,8063282.077900001,24407.0,1341026.0,4292433.392600001
2021-12-14 20:55:00,3.1779,3.1848,3.112,3.1489,2323153.0,7328554.7639,16667.0,1202672.0,3795116.7975
2021-12-14 21:55:00,3.1488,3.16,3.0952,3.1581,1759932.0,5509789.7971,12872.0,799238.0,2502938.9834
2021-12-14 22:55:00,3.157,3.1827,3.1186,3.123,1637639.0,5170552.9909,12515.0,858472.0,2712077.7287
2021-12-14 23:55:00,3.1224,3.1579,3.1007,3.1261,1657466.0,5189421.3177,12947.0,804101.0,2518030.5770000005
2021-12-15 00:55:00,3.1261,3.147,3.0625,3.0872,1657563.0,5152720.0953,13040.0,781705.0,2434858.9793999996
2021-12-15 01:55:00,3.0871,3.0963,2.9942,3.0274,3147676.0,9579666.8041,24610.0,1487025.0,4533536.7829
2021-12-15 02:55:00,3.0278,3.0945,3.0214,3.067,1430864.0,4375139.1567,12396.0,777753.0,2377271.7341
2021-12-15 03:55:00,3.0669,3.1392,3.0569,3.1076,1677175.0,5197649.8027,13684.0,778395.0,2414595.3513
2021-12-15 04:55:00,3.1076,3.2189,3.1067,3.2143,2464867.0,7839693.9037999995,21241.0,1269126.0,4034957.4267999995
2021-12-15 05:55:00,3.2144,3.2162,3.1274,3.1553,2258527.0,7171748.8332,16241.0,1124291.0,3567803.4984000004
2021-12-15 06:55:00,3.1553,3.1685,3.1365,3.163,1290805.0,4067530.1921999995,8711.0,726511.0,2289893.0895
2021-12-15 07:55:00,3.1623,3.2054,3.158,3.1625,1804303.0,5740819.0681,15138.0,970678.0,3088590.3906000005
2021-12-15 08:55:00,3.1625,3.1654,3.1214,3.128,1168688.0,3670352.9904,9723.0,513576.0,1613088.6790999998
2021-12-15 09:55:00,3.128,3.139,3.1021,3.1204,951644.0,2970173.8423,7675.0,507904.0,1585449.7219999998
2021-12-15 10:55:00,3.1212,3.1731,3.1202,3.1731,855232.0,2689927.5275,6853.0,477201.0,1501449.1025999999
2021-12-15 11:55:00,3.1713,3.191,3.1376,3.1772,1501091.0,4754237.0194,12769.0,838598.0,2656448.1623
2021-12-15 12:55:00,3.1777,3.1787,3.1316,3.1417,974002.0,3071495.3508,8409.0,504123.0,1589931.3147
2021-12-15 13:55:00,3.1429,3.187,3.136,3.1534,1170004.0,3697429.4658,9117.0,616488.0,1948271.1189999997
2021-12-15 14:55:00,3.1524,3.1744,3.14,3.1662,889132.0,2809118.011,7107.0,416594.0,1315841.1674
2021-12-15 15:55:00,3.1684,3.227,3.1632,3.1868,2477945.0,7913095.0212,16729.0,1363309.0,4354338.4202
2021-12-15 16:55:00,3.1882,3.1957,3.153,3.1862,1443448.0,4583465.557899999,10604.0,763941.0,2426222.8211999997
2021-12-15 17:55:00,3.1864,3.191,3.145,3.161,1591542.0,5039714.011299999,9523.0,782357.0,2477472.7772000004
2021-12-15 18:55:00,3.1612,3.1655,3.132,3.1473,1220021.0,3839538.1972000003,8200.0,630988.0,1985489.1839
2021-12-15 19:55:00,3.1472,3.1612,3.0577,3.0595,2045099.0,6359520.6981999995,16714.0,876428.0,2724826.4973999998
2021-12-15 20:55:00,3.0595,3.1027,3.053,3.09,1567536.0,4821186.341099999,11885.0,775796.0,2386839.7417
2021-12-15 21:55:00,3.0898,3.0959,3.0327,3.0476,1640858.0,5023301.965600001,11984.0,704120.0,2156786.6599
2021-12-15 22:55:00,3.0473,3.0644,2.9375,2.9435,3885127.0,11639065.6555,27569.0,1756425.0,5260973.3228
2021-12-15 23:55:00,2.9427,2.9848,2.93,2.9731,2217991.0,6567479.226399999,17045.0,1104491.0,3270952.2599000004
2021-12-16 00:55:00,2.973,3.0521,2.9664,3.0448,1709325.0,5143509.1203000005,14331.0,914696.0,2752562.3519
2021-12-16 01:55:00,3.0444,3.167,3.0277,3.0956,3093102.0,9607131.7259,26992.0,1517482.0,4712614.7728
2021-12-16 02:55:00,3.0957,3.277,3.0734,3.2468,10779915.0,34515807.393,82520.0,5474549.0,17532925.7732
2021-12-16 03:55:00,3.2473,3.3686,3.2312,3.3609,5696235.0,18816405.73,53342.0,2917447.0,9636886.663
2021-12-16 04:55:00,3.3604,3.4094,3.3213,3.3812,6145292.0,20726021.518800005,48065.0,3091670.0,10433314.8734
2021-12-16 05:55:00,3.3813,3.4121,3.2864,3.2906,2686392.0,9019765.8609,21302.0,1231673.0,4141318.4816999994
2021-12-16 06:55:00,3.2899,3.3405,3.278,3.3291,1797188.0,5948424.2711,13474.0,912197.0,3020095.9361
2021-12-16 07:55:00,3.3275,3.4269,3.3135,3.4,2880614.0,9732293.1253,25958.0,1518746.0,5131429.2206999995
2021-12-16 08:55:00,3.4014,3.4056,3.3574,3.3736,1703432.0,5759550.8373,12436.0,813276.0,2750004.0160000003
2021-12-16 09:55:00,3.3737,3.3948,3.3364,3.352,1529289.0,5135643.2140999995,11318.0,866441.0,2909351.1543999994
2021-12-16 10:55:00,3.3514,3.3636,3.3057,3.3178,1488594.0,4958117.3796,13062.0,779679.0,2597612.6750000003
2021-12-16 11:55:00,3.3193,3.3432,3.2918,3.3112,1340038.0,4442414.5545,10166.0,697985.0,2314779.1741000004
2021-12-16 12:55:00,3.3114,3.3159,3.2638,3.2651,1171643.0,3849111.3741,10641.0,587253.0,1928646.508
2021-12-16 13:55:00,3.2645,3.2893,3.2416,3.2837,1471298.0,4803803.912400001,13834.0,716935.0,2341679.87
2021-12-16 14:55:00,3.2834,3.3085,3.2647,3.2702,1866330.0,6138350.3008,10865.0,935641.0,3077490.9217000003
2021-12-16 15:55:00,3.2701,3.3241,3.2629,3.3064,1472806.0,4850532.2314,11009.0,715121.0,2355250.9947999995
2021-12-16 16:55:00,3.3057,3.3289,3.2928,3.3201,1458490.0,4831004.382799999,10286.0,652497.0,2161506.7169000003
2021-12-16 17:55:00,3.3208,3.3555,3.3118,3.341,1609257.0,5371270.089000001,12499.0,832263.0,2777640.0593999997
2021-12-16 18:55:00,3.3406,3.3853,3.302,3.3674,1947911.0,6522217.305500001,18080.0,995756.0,3336733.8849
2021-12-16 19:55:00,3.3671,3.3714,3.2944,3.3039,1804625.0,6021736.7422,16443.0,818393.0,2730234.9599
2021-12-16 20:55:00,3.3037,3.3486,3.2729,3.3295,1772540.0,5857722.332099999,14517.0,875027.0,2891997.8992999997
2021-12-16 21:55:00,3.3294,3.3489,3.307,3.309,1133246.0,3768029.6291,9116.0,514151.0,1709679.0309000001
2021-12-16 22:55:00,3.3091,3.3296,3.2759,3.3084,1436730.0,4743836.050600001,11935.0,737722.0,2435694.2666
2021-12-16 23:55:00,3.3099,3.3199,3.2755,3.2989,1365173.0,4499589.887399999,10814.0,699894.0,2306783.788
2021-12-17 00:55:00,3.2985,3.3063,3.2284,3.2471,1806351.0,5880819.1677,14972.0,905249.0,2946577.2991
2021-12-17 01:55:00,3.2474,3.2736,3.2122,3.2205,1251950.0,4060455.0428999993,10176.0,659796.0,2140427.6678
2021-12-17 02:55:00,3.2196,3.2458,3.1705,3.1775,1878241.0,6018080.4416,14859.0,861757.0,2762208.1216999996
2021-12-17 03:55:00,3.1793,3.2335,3.1751,3.2224,1443717.0,4631498.6563,11041.0,782264.0,2508797.8294
2021-12-17 04:55:00,3.2233,3.227,3.2005,3.2225,898534.0,2889647.5257999995,6596.0,451494.0,1452522.8949999998
2021-12-17 05:55:00,3.2246,3.2398,3.1437,3.1898,1649967.0,5251035.6663,15281.0,770360.0,2452905.376
2021-12-17 06:55:00,3.1896,3.1929,3.1231,3.1403,1901392.0,5994192.4352,13515.0,1110477.0,3501415.5107000005
2021-12-17 07:55:00,3.141,3.1887,3.1211,3.1874,1518808.0,4792726.952,10283.0,812939.0,2564755.4427
2021-12-17 08:55:00,3.1861,3.2023,3.1631,3.1716,859733.0,2737710.1923999996,6506.0,422519.0,1345684.9104000002
2021-12-17 09:55:00,3.1708,3.1849,3.1418,3.1842,713158.0,2254218.4431000003,6012.0,349007.0,1103076.565
2021-12-17 10:55:00,3.1833,3.1989,3.16,3.1989,628581.0,1999115.2423,5342.0,321716.0,1023144.9549
2021-12-17 11:55:00,3.1988,3.2234,3.188,3.2081,998751.0,3198660.7807,8202.0,557098.0,1784746.7389999998
2021-12-17 12:55:00,3.2091,3.2245,3.2018,3.2165,821254.0,2637342.0282,6467.0,374632.0,1203383.1591
2021-12-17 13:55:00,3.2164,3.2224,3.1612,3.1645,1079592.0,3436651.0607,8112.0,490775.0,1561991.7515999998
2021-12-17 14:55:00,3.1642,3.1789,3.0941,3.1174,2070487.0,6461234.6368,17460.0,892415.0,2785132.6248000003
2021-12-17 15:55:00,3.1174,3.1637,3.1129,3.157,1321313.0,4151286.1901,10516.0,690970.0,2170632.8416
2021-12-17 16:55:00,3.157,3.1612,3.1155,3.135,1133483.0,3555100.9753000005,10327.0,499784.0,1567375.6687
2021-12-17 17:55:00,3.135,3.1395,3.0589,3.0742,2167462.0,6703416.2715,18153.0,911760.0,2820589.9035
2021-12-17 18:55:00,3.0749,3.1165,3.0634,3.0713,1536760.0,4748411.5546,11605.0,763533.0,2360555.7941
2021-12-17 19:55:00,3.0712,3.0966,3.0546,3.0721,1556608.0,4793692.6697,11723.0,710830.0,2189516.8819
2021-12-17 20:55:00,3.0718,3.0926,3.0557,3.0573,1309043.0,4028521.1591999996,9844.0,589590.0,1814730.443
2021-12-17 21:55:00,3.057,3.0678,2.9613,3.0031,3417256.0,10287257.041199999,32736.0,1626541.0,4899729.2892
2021-12-17 22:55:00,3.0034,3.098,2.9728,3.0868,3383689.0,10273936.203,24887.0,1742443.0,5294352.834100001
2021-12-17 23:55:00,3.088,3.1706,3.0775,3.1172,3221956.0,10059757.117000002,26225.0,1535567.0,4794677.7309
2021-12-18 00:55:00,3.1169,3.1545,3.066,3.0717,1594280.0,4951599.892399999,12903.0,776795.0,2413989.7349
2021-12-18 01:55:00,3.0713,3.0927,3.066,3.0854,883438.0,2720462.6371999998,6680.0,389976.0,1200840.8051
2021-12-18 02:55:00,3.0841,3.1139,3.0675,3.0698,995688.0,3080152.5451,7456.0,506635.0,1567092.5585999999
2021-12-18 03:55:00,3.0705,3.08,3.0107,3.0227,1402794.0,4258735.6525,11859.0,716226.0,2173100.7252
2021-12-18 04:55:00,3.022,3.1194,3.0078,3.0914,1453218.0,4463238.7726,12577.0,778345.0,2389442.0582
2021-12-18 05:55:00,3.0915,3.093,3.0032,3.0647,1541184.0,4690957.8642,13355.0,812909.0,2473624.4487999994
2021-12-18 06:55:00,3.0647,3.0843,3.0432,3.0707,747453.0,2294847.3660000004,5930.0,355448.0,1091150.1047
2021-12-18 07:55:00,3.0704,3.093,3.0244,3.079,1392633.0,4264094.4792,12002.0,732601.0,2244277.5731
2021-12-18 08:55:00,3.0789,3.0896,3.0312,3.0673,1226761.0,3756710.9545,10014.0,666742.0,2042719.9812
2021-12-18 09:55:00,3.0672,3.1484,3.0513,3.0842,2123058.0,6610490.306599999,17806.0,1125101.0,3504317.7634999994
2021-12-18 10:55:00,3.0841,3.1533,3.0692,3.1399,1291190.0,4032117.3307999996,10702.0,645993.0,2016520.706
2021-12-18 11:55:00,3.1417,3.1788,3.12,3.1706,1223476.0,3852028.4695999995,11208.0,593902.0,1870483.2699
2021-12-18 12:55:00,3.1707,3.2189,3.163,3.1952,1613991.0,5149404.636199999,15220.0,804409.0,2567884.5349
2021-12-18 13:55:00,3.1946,3.2065,3.1577,3.1682,1459166.0,4641107.326400001,10066.0,746540.0,2374634.1548
2021-12-18 14:55:00,3.1652,3.1847,3.1478,3.1735,1050547.0,3330260.6942,7765.0,565364.0,1792530.5496999999
2021-12-18 15:55:00,3.1737,3.308,3.17,3.282,4934212.0,16086944.7001,46319.0,2473382.0,8055600.3699
