candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-11-11 11:25:00,64689.62,64896.55,64300.0,64745.44,1444.05196,93315017.0269009,35394.0,720.06127,46543127.74597271
2021-11-11 11:55:00,64745.43,64796.0,64439.65,64473.76,669.2418700000001,43253893.969465695,23863.0,309.73352,20018808.9721057
2021-11-11 12:25:00,64473.75,64746.05,64383.46,64715.67,527.80157,34042386.9053081,20479.0,293.30388999999997,18918594.8199214
2021-11-11 12:55:00,64715.67,64822.12,64554.89,64777.45,590.55255,38208239.483890295,22178.0,303.56737999999996,19642851.349505898
2021-11-11 13:25:00,64777.44,64900.0,64550.0,64649.23,617.62885,39967950.7549945,23646.0,287.4833,18602934.737745807
2021-11-11 13:55:00,64649.24,64768.4,64492.35,64537.69,515.3842000000002,33312197.775795802,25718.0,236.5139,15287560.588407999
2021-11-11 14:25:00,64537.7,64988.75,64537.69,64711.76,722.44054,46827155.3073567,30389.0,371.87537000000003,24104416.1638346
2021-11-11 14:55:00,64711.77,65111.7,64703.47,65067.79,681.64347,44255277.1534368,29398.0,347.80485,22583809.300557103
2021-11-11 15:25:00,65067.79,65414.94,64979.97,65298.59,1039.79199,67804025.71483651,39962.0,487.90397,31816263.6916454
2021-11-11 15:55:00,65298.59,65299.7,64696.33,64759.25,1332.07958,86592769.35795361,39706.0,496.53335999999996,32281734.8190073
2021-11-11 16:25:00,64759.25,65183.65,64550.55,65138.27,1272.68894,82398287.2819196,40683.0,495.69685999999996,32108503.652381595
2021-11-11 16:55:00,65138.26,65450.0,65016.94,65373.54,1244.30248,81209784.7905478,34065.0,599.2276199999999,39102159.64584351
2021-11-11 17:25:00,65373.53,65600.07,65302.09,65468.0,823.2922199999998,53887052.7584859,32222.0,427.27470000000005,27966599.5962753
2021-11-11 17:55:00,65468.0,65482.6,65163.14,65276.53,602.768,39364404.7917997,23660.0,266.51301,17400856.766748402
2021-11-11 18:25:00,65276.52,65387.0,65079.8,65240.05,671.46953,43789589.19071431,25510.0,370.44556000000006,24157624.305255603
2021-11-11 18:55:00,65240.05,65303.7,65100.01,65290.0,579.3891,37771544.103867605,26862.0,320.80095,20912479.7307148
2021-11-11 19:25:00,65289.99,65349.57,64939.99,65142.1,824.70636,53724951.110716,31363.0,381.3961,24850293.427503306
2021-11-11 19:55:00,65142.1,65342.15,64651.92,64886.74,950.8045900000001,61779030.46454649,37892.0,395.04798999999997,25676689.3870242
2021-11-11 20:25:00,64886.74,64987.47,64658.41,64850.12,852.8203799999999,55280227.26246031,30027.0,493.06577,31960339.1889868
2021-11-11 20:55:00,64850.13,65150.0,64727.14,64865.24,670.96518,43547789.873168394,28423.0,339.17852999999997,22015571.560438205
2021-11-11 21:25:00,64865.25,65041.56,64630.9,65000.25,782.5620100000001,50717923.47950011,28044.0,450.26802000000004,29181855.271507103
2021-11-11 21:55:00,65000.26,65024.01,64402.49,64716.84,1202.36756,77788110.73181121,38519.0,637.47271,41239936.6913552
2021-11-11 22:25:00,64716.84,65474.47,64492.05,65329.98,1266.20911,82403476.8501868,41636.0,717.72675,46712273.855163895
2021-11-11 22:55:00,65329.98,65350.22,64943.16,65030.5,937.97393,61122440.0823153,29221.0,419.21236,27317152.4042405
2021-11-11 23:25:00,65030.5,65030.52,64672.96,64778.3,830.34162,53819521.58704519,27432.0,431.29984,27953902.645427097
2021-11-11 23:55:00,64778.3,64936.69,64700.0,64875.46,772.3980300000002,50064460.5975604,25791.0,446.01167,28911810.277074397
2021-11-12 00:25:00,64875.46,65230.41,64735.52,65115.9,831.8965800000002,54089422.346117206,28750.0,403.48217999999997,26239429.0484869
2021-11-12 00:55:00,65115.89,65249.0,64979.94,65100.46,708.7612200000002,46146079.9161185,25365.0,383.85336,24995045.631630294
2021-11-12 01:25:00,65100.47,65163.86,64860.0,64872.84,538.90932,35053900.804473,19792.0,256.79206,16707208.5350232
2021-11-12 01:55:00,64872.85,65018.15,64755.0,64758.01,577.5300599999999,37465485.3577005,21831.0,313.81293,20358998.0315035
2021-11-12 02:25:00,64758.0,64963.66,64573.99,64744.67,547.35265,35424038.5102198,22150.0,282.72743999999994,18298230.026626002
2021-11-12 02:55:00,64744.68,65030.0,64722.22,64978.71,361.70527999999996,23480049.8657572,18755.0,199.94292,12979854.3276565
2021-11-12 03:25:00,64978.71,65219.59,64949.21,65141.27,432.5882,28142444.573532805,19101.0,209.19573000000003,13610009.0777983
2021-11-12 03:55:00,65141.27,65215.27,65009.0,65092.56,293.75855,19131504.161329396,16383.0,159.10066999999995,10361371.700038798
2021-11-12 04:25:00,65092.57,65114.7,64940.1,64960.02,332.71532,21630001.7753617,15128.0,177.82308,11559561.5839453
2021-11-12 04:55:00,64960.02,65091.75,64628.39,65062.75,609.54042,39521272.801617496,20708.0,332.30106,21546683.024703197
2021-11-12 05:25:00,65062.75,65085.5,64821.32,64999.99,310.41097,20159521.2566186,16878.0,146.11178999999996,9489156.239594301
2021-11-12 05:55:00,65000.0,65190.39,64863.52,65105.48,338.95395,22036342.758502,19182.0,175.59412,11416967.551867401
2021-11-12 06:25:00,65105.48,65309.13,65103.97,65221.67,433.59289,28274006.277376503,20749.0,223.68171,14587006.647070099
2021-11-12 06:55:00,65221.67,65221.68,65064.07,65118.65,280.51682999999997,18268839.188856304,14649.0,133.35394,8684508.418132901
2021-11-12 07:25:00,65118.65,65125.01,64777.0,64800.34,421.79639000000003,27396493.9389507,17604.0,158.83778999999996,10316657.7028953
2021-11-12 07:55:00,64800.34,64927.15,64605.51,64818.61,806.0904999999998,52201919.86734259,33606.0,353.11107999999996,22869693.1304814
2021-11-12 08:25:00,64818.61,64946.78,64733.96,64888.32,434.98622,28213491.428304,20670.0,211.77329,13736211.431511
2021-11-12 08:55:00,64888.33,64896.25,64052.0,64393.19,1133.8440699999999,73096614.1298072,40623.0,489.63084,31562523.768522
2021-11-12 09:25:00,64393.19,65365.97,64285.01,65143.47,1249.7863300000001,81152723.83108139,40887.0,622.07053,40381652.163089
2021-11-12 09:55:00,65143.48,65450.7,65075.4,65298.13,664.10835,43338680.23011531,21756.0,342.64306,22363369.275894694
2021-11-12 10:25:00,65298.13,65316.67,64920.08,65053.93,545.98108,35539726.56453379,20209.0,230.35412,14993280.3920974
2021-11-12 10:55:00,65053.93,65061.6,64826.02,64965.69,515.0248399999998,33451210.241232894,21945.0,229.97063000000003,14934611.793515699
2021-11-12 11:25:00,64965.69,64981.78,64696.5,64854.02,626.0614400000001,40582821.4578164,22708.0,308.7204000000001,20006824.9858725
2021-11-12 11:55:00,64854.02,64894.1,64698.52,64864.01,638.28452,41357989.420141295,22164.0,326.09614,21129862.369385693
2021-11-12 12:25:00,64866.98,65075.79,64765.07,64981.07,372.32601,24186289.8640732,19840.0,177.77768999999995,11546487.522281801
2021-11-12 12:55:00,64981.07,65018.54,64805.29,64855.79,348.49433999999997,22624446.651810493,16657.0,151.16685,9813251.2739514
2021-11-12 13:25:00,64855.8,64882.87,64668.81,64713.25,411.38464,26649158.569224,17471.0,183.99013,11919205.341638401
2021-11-12 13:55:00,64713.26,64800.0,64540.32,64730.09,489.55798,31655164.326809894,21480.0,228.00945,14742953.499455899
2021-11-12 14:25:00,64730.09,64840.44,64567.8,64623.48,321.48786,20811445.1435988,17681.0,155.65583999999996,10075864.5722246
2021-11-12 14:55:00,64623.48,64629.66,64290.0,64521.69,819.29768,52802539.0970288,33533.0,393.84487,25381938.6434427
2021-11-12 15:25:00,64521.69,64637.15,64202.68,64349.19,636.58185,40985599.9960056,24524.0,317.6929300000001,20453235.1294238
2021-11-12 15:55:00,64349.2,64728.29,64200.0,64584.76,862.3984300000002,55604309.43618801,26616.0,502.04559000000006,32358419.029292
2021-11-12 16:25:00,64584.76,64957.97,64516.32,64899.0,797.17173,51657298.882638596,25960.0,423.46484000000004,27439016.666906197
2021-11-12 16:55:00,64899.0,64905.66,64524.1,64537.99,575.6084099999998,37280716.6536412,21815.0,282.20412000000005,18277668.8456198
2021-11-12 17:25:00,64537.99,64651.38,63722.28,63918.28,2884.3957100000002,184938322.26432592,79312.0,1224.41083,78530124.2340152
2021-11-12 17:55:00,63918.28,64087.58,63571.88,64024.57,2045.56331,130488912.31805068,61561.0,989.9143,63149910.34047621
2021-11-12 18:25:00,64024.56,64212.98,63666.71,63826.21,918.93658,58744588.56824081,31686.0,434.17059,27751061.3093838
2021-11-12 18:55:00,63826.2,64039.05,63501.0,63768.75,982.72784,62652204.4778906,30716.0,505.33955,32223714.880355503
2021-11-12 19:25:00,63768.75,64038.57,63579.7,63591.78,667.0171799999999,42533713.073289,24299.0,292.67012,18665523.7824136
2021-11-12 19:55:00,63591.79,64199.0,63333.33,63911.57,1660.849,105967963.706445,50146.0,780.1606899999998,49790584.663991
2021-11-12 20:25:00,63911.58,64023.16,63624.68,63894.99,643.2304,41037645.996085696,24681.0,309.95785,19774450.7478394
2021-11-12 20:55:00,63894.99,63951.63,63244.24,63549.01,1100.09713,69894757.6774188,41738.0,513.78674,32647632.743623998
2021-11-12 21:25:00,63549.01,63956.92,63441.53,63833.09,788.9069300000001,50270494.2756955,28528.0,412.09193999999997,26257947.6072754
2021-11-12 21:55:00,63833.09,64200.0,63791.3,63940.49,1458.04283,93308455.37542991,31790.0,646.141,41348872.64414249
2021-11-12 22:25:00,63940.49,63961.18,63501.04,63639.83,1300.0585199999998,82807181.39582999,32761.0,612.98884,39042133.4419817
2021-11-12 22:55:00,63639.82,63639.83,62900.0,63252.59,2241.62845,141727860.77675468,64789.0,999.3762800000001,63213905.027591504
2021-11-12 23:25:00,63252.6,63435.71,62936.4,63316.91,1199.0850300000002,75762188.0747849,33619.0,581.77198,36765354.74557081
2021-11-12 23:55:00,63316.9,63361.12,62769.19,63079.51,1483.104,93584954.12815079,47919.0,655.19175,41353675.16159721
2021-11-13 00:25:00,63076.11,63079.51,62278.0,62846.95,3241.68527,203012891.1447049,84827.0,1344.20825,84178029.300978
2021-11-13 00:55:00,62846.95,63330.6,62724.0,63144.19,1252.32351,79019131.05548699,38878.0,559.3491399999998,35296105.995826505
2021-11-13 01:25:00,63144.2,63441.93,63069.23,63429.67,764.89065,48439526.70964389,24722.0,368.88107,23360068.4915987
2021-11-13 01:55:00,63429.68,64073.47,63400.36,64070.34,1439.02688,91811070.5221865,42421.0,800.7946,51094199.54120371
2021-11-13 02:25:00,64070.19,64089.99,63754.39,63862.69,637.4918600000002,40750747.828010105,23331.0,303.46676,19398185.4189278
2021-11-13 02:55:00,63862.69,63906.01,63539.41,63665.66,526.90553,33589822.599147305,20103.0,250.02086000000003,15940111.338335302
2021-11-13 03:25:00,63665.65,63878.57,63580.0,63869.1,452.17775000000006,28832328.751425806,17425.0,207.06132,13201336.6495083
2021-11-13 03:55:00,63874.98,64890.0,63823.68,64050.81,1264.164,81121602.5597115,42531.0,803.2771600000002,51572836.500597
2021-11-13 04:25:00,64049.99,64212.75,63914.12,64175.29,517.6171099999999,33156996.237461403,20335.0,199.66898,12793819.323084401
2021-11-13 04:55:00,64175.3,64502.79,64056.0,64261.43,556.06706,35742270.12469651,21630.0,233.62434,15017968.413097102
2021-11-13 05:25:00,64261.43,64295.36,63948.74,64059.8,580.67245,37265489.7475374,21067.0,314.42675999999994,20184384.687673498
2021-11-13 05:55:00,64059.8,64195.98,64000.0,64140.43,332.39429,21305698.1621842,16182.0,145.74430999999996,9341112.7528392
2021-11-13 06:25:00,64140.42,64140.43,63704.8,63816.08,436.48787999999996,27905452.3968726,19079.0,145.35956000000002,9293978.5456064
2021-11-13 06:55:00,63804.67,64073.9,63792.91,63900.54,340.5865,21779866.201731,15171.0,197.92553,12657886.198457502
2021-11-13 07:25:00,63900.53,64337.0,63822.11,64240.72,471.3598,30203796.8580446,17399.0,237.56847000000002,15218745.476853598
2021-11-13 07:55:00,64240.72,64455.0,64109.64,64249.99,604.37631,38871754.909745395,21616.0,297.97231,19162674.0069794
2021-11-13 08:25:00,64249.99,64405.57,64245.0,64321.16,282.2180600000001,18160018.7793398,13265.0,155.00797,9974239.6997704
2021-11-13 08:55:00,64321.16,64412.94,64109.14,64134.19,574.3223,36899823.33844741,17155.0,335.94734,21578404.187493898
2021-11-13 09:25:00,64134.18,64173.78,63895.79,63922.48,373.45171000000005,23916759.076653894,16174.0,175.69899999999996,11251186.6583874
2021-11-13 09:55:00,63922.48,63949.06,63726.1,63885.19,409.35665,26132216.6216174,16739.0,180.41346000000001,11516786.398068199
2021-11-13 10:25:00,63884.35,64017.32,63576.1,63687.01,474.82178,30311905.893178497,18731.0,225.3434,14389254.459380401
2021-11-13 10:55:00,63687.0,63781.21,63600.0,63764.64,266.34054,16965818.5567416,14637.0,125.70562,8008253.285122599
2021-11-13 11:25:00,63764.64,63880.0,63656.29,63750.61,385.06039,24557938.9943407,13020.0,195.03585,12438493.8610116
2021-11-13 11:55:00,63750.6,63922.99,63555.0,63689.29,417.61498000000006,26614428.975679006,15776.0,204.80598,13053883.624239402
2021-11-13 12:25:00,63689.28,63909.99,63689.28,63710.01,237.13362999999998,15128870.373129198,11480.0,115.98799,7400266.5379457
2021-11-13 12:55:00,63710.01,63846.93,63592.3,63751.2,401.64703,25576877.197569102,14629.0,229.60341,14621127.847201401
2021-11-13 13:25:00,63751.2,63769.86,63510.0,63564.97,292.6248,18622453.6548994,14049.0,139.98968,8911221.372374801
2021-11-13 13:55:00,63564.97,63807.68,63564.01,63656.28,274.6055,17484108.549122106,13560.0,154.3897,9829862.795750301
2021-11-13 14:25:00,63656.29,63818.42,63651.33,63788.01,359.87064,22940328.6161293,14207.0,172.5017,10995334.0732974
2021-11-13 14:55:00,63788.02,63900.0,63754.88,63807.86,447.76847999999995,28585406.026192203,15304.0,218.34588,13938685.7927281
2021-11-13 15:25:00,63807.86,63999.0,63700.92,63917.16,336.08637999999996,21461952.860405702,13243.0,148.80436,9503090.6529185
2021-11-13 15:55:00,63917.16,64123.0,63888.0,63983.05,418.38708,26774142.9088606,15439.0,183.98221,11773809.863309698
2021-11-13 16:25:00,63983.04,63993.11,63738.18,63900.02,260.02806000000004,16610436.866931602,14401.0,128.66793,8218486.274948199
2021-11-13 16:55:00,63900.02,63907.33,63615.47,63670.2,505.91245,32257376.1790862,19161.0,244.88606000000001,15614455.655146
2021-11-13 17:25:00,63670.21,63699.99,63360.22,63438.7,822.5151599999998,52281460.3111341,24884.0,355.48631,22598156.553326897
2021-11-13 17:55:00,63440.04,63606.91,63373.34,63538.31,479.76329000000004,30464172.493408598,19397.0,218.46351,13873412.4155643
2021-11-13 18:25:00,63538.31,63649.3,63430.0,63609.01,268.70833,17082021.531424798,14872.0,136.91128,8703000.269450799
2021-11-13 18:55:00,63609.01,63807.91,63608.9,63679.06,412.62302999999997,26288493.6406592,17769.0,209.77437999999998,13364839.7782032
2021-11-13 19:25:00,63679.06,63681.97,63502.26,63509.96,318.85816,20273194.361866396,15135.0,135.95906000000002,8644499.444999201
2021-11-13 19:55:00,63509.95,63811.71,63500.0,63503.72,386.16969,24566432.205503304,18014.0,186.88336999999999,11890837.083103798
2021-11-13 20:25:00,63503.72,63715.77,63427.86,63482.55,550.3048,34962642.19225711,22044.0,292.57297,18588411.350826897
2021-11-13 20:55:00,63482.55,63750.0,63478.37,63597.9,469.33408,29848335.4512021,17038.0,223.65438,14223621.1675822
2021-11-13 21:25:00,63597.89,63599.9,63462.0,63511.51,473.60654000000005,30086915.6309964,17694.0,209.84912000000003,13331218.4723015
2021-11-13 21:55:00,63511.51,64262.32,63486.77,64260.05,1312.11639,84015138.92660931,41115.0,745.1327699999998,47708020.980858706
2021-11-13 22:25:00,64260.04,64843.0,64255.68,64599.98,1750.7224,113062507.4671442,54772.0,956.59961,61774204.115432896
2021-11-13 22:55:00,64599.98,64790.5,64527.45,64552.18,646.4039200000002,41812546.7856376,25526.0,291.17747,18833688.4638885
2021-11-13 23:25:00,64552.18,64755.0,64523.76,64660.99,433.28425,28015294.1385008,19676.0,203.93995,13185902.1605231
2021-11-13 23:55:00,64660.99,65000.0,64646.1,64777.79,1237.23135,80232736.72096391,34630.0,690.0849400000001,44759444.5929592
2021-11-14 00:25:00,64777.79,64866.84,64707.0,64707.01,478.82399,31018056.400055602,19518.0,183.67723,11898627.2390535
2021-11-14 00:55:00,64707.01,64711.62,64500.0,64598.46,419.67143,27114134.185855605,21616.0,196.76958,12712409.9094076
2021-11-14 01:25:00,64598.46,64692.16,64594.92,64666.47,323.96287,20942341.1892577,16303.0,154.54583,9990293.514703099
2021-11-14 01:55:00,64666.47,64689.82,64365.0,64390.51,472.37316,30490051.8589382,19449.0,185.81062,11991945.049509
2021-11-14 02:25:00,64390.51,64400.0,63920.0,64173.93,953.6197900000001,61144967.45267391,32479.0,384.57781,24661951.3524114
2021-11-14 02:55:00,64173.92,64284.17,63829.01,63992.55,543.9847199999998,34830887.2788229,23007.0,265.63982000000004,17010041.6144861
2021-11-14 03:25:00,63992.55,64092.23,63930.53,63943.92,267.56485,17124788.704676706,14858.0,146.9799,9406487.0855741
2021-11-14 03:55:00,63943.93,64132.15,63915.99,64039.57,242.17083,15510524.9516643,14365.0,123.97533,7939816.8536795
2021-11-14 04:25:00,64039.57,64288.91,63995.21,64272.41,294.66905,18901982.6909748,15518.0,153.14434,9824464.5043373
2021-11-14 04:55:00,64272.41,64438.81,64223.9,64253.41,350.6373,22552859.888780102,16924.0,171.68492999999995,11042236.5091941
2021-11-14 05:25:00,64253.42,64299.11,64113.0,64229.71,296.0718,19013144.9353262,17556.0,152.28724,9778478.654241398
2021-11-14 05:55:00,64229.7,64399.99,64116.0,64241.42,318.72777,20484780.7710585,18650.0,156.37849,10050465.662611999
2021-11-14 06:25:00,64241.42,64418.97,64215.86,64276.15,259.93597,16728175.818992302,15634.0,128.26721999999998,8254396.8114562
2021-11-14 06:55:00,64276.16,64377.97,64222.97,64328.17,237.65232999999998,15283971.214026,12080.0,110.29975,7093717.7253389
2021-11-14 07:25:00,64328.18,64550.5,64220.7,64432.28,262.90821,16929475.783017002,13073.0,149.6855,9639140.9269358
2021-11-14 07:55:00,64432.28,65163.84,64380.0,65136.49,1071.2450399999998,69469771.28135219,37237.0,651.69159,42272485.4350342
2021-11-14 08:25:00,65136.49,65320.0,64981.34,65075.84,870.6164699999999,56721594.812981494,30824.0,473.11672000000004,30824565.994912397
2021-11-14 08:55:00,65075.83,65079.99,64867.0,64929.97,442.46078,28756255.469313104,15846.0,220.30128,14318621.9358067
2021-11-14 09:25:00,64929.97,64929.97,64616.17,64793.84,415.99227,26941026.656424697,17142.0,194.61665,12602271.974325098
2021-11-14 09:55:00,64793.84,64925.07,64725.72,64725.72,290.66742999999997,18846813.0277537,12645.0,121.50419999999998,7878159.621416201
2021-11-14 10:25:00,64725.72,64845.48,64611.11,64664.65,345.62507,22370118.821730603,13106.0,161.48331999999996,10452247.4324611
