candle_begin_time_GMT8,open,high,low,close,volume,quote_volume,num,initiative_vol,initiative_quote_vol
2021-12-09 23:55:00,578.9,582.3,576.1,581.1,49428.304000000004,28622800.9883,34762.0,24307.121999999996,14074455.3402
2021-12-10 00:55:00,581.0,582.0,577.2,577.9,27762.711,16096275.146099998,25035.0,12858.728000000003,7455580.274299999
2021-12-10 01:55:00,578.0,578.7,570.2,571.7,50051.412,28739827.1293,38473.0,23033.881999999998,13226060.6066
2021-12-10 02:55:00,571.8,577.9,571.2,575.2,37814.96200000001,21737528.2579,28887.0,18496.855000000003,10631882.307600003
2021-12-10 03:55:00,575.2,575.3,567.7,568.8,43987.95599999999,25115822.368600003,33002.0,20751.915999999997,11851494.063799998
2021-12-10 04:55:00,568.8,578.2,567.9,577.7,37409.179,21468622.5447,27538.0,20606.515000000003,11825001.531000001
2021-12-10 05:55:00,577.7,580.6,575.0,577.7,29102.372999999996,16827472.5961,25752.0,15196.327000000005,8785951.0463
2021-12-10 06:55:00,577.8,579.5,573.1,573.6,27044.970999999998,15610844.376699999,21457.0,14186.408,8189402.113
2021-12-10 07:55:00,573.7,580.6,569.5,574.6,64971.467000000004,37335290.795600004,37042.0,31481.864999999998,18093247.533099998
2021-12-10 08:55:00,574.6,580.4,571.5,579.7,38397.73300000001,22148565.768699996,23830.0,20099.727,11595264.1611
2021-12-10 09:55:00,579.8,582.8,576.3,580.9,29180.31399999999,16923323.123099998,22638.0,15650.239000000001,9077503.9723
2021-12-10 10:55:00,580.9,582.7,576.0,576.9,24250.068000000003,14040451.209400002,20624.0,11351.484,6573366.6019
2021-12-10 11:55:00,576.9,581.8,575.2,577.3,28436.213000000003,16452493.7466,21767.0,14241.400000000001,8240245.6122
2021-12-10 12:55:00,577.4,581.6,576.0,578.0,33160.132,19182904.1568,20632.0,13500.992,7810973.0309999995
2021-12-10 13:55:00,578.0,581.5,576.1,576.3,28005.491,16215573.7333,21149.0,14518.193999999998,8406552.924099999
2021-12-10 14:55:00,576.3,576.8,569.4,570.1,58588.121,33539233.467800003,35881.0,26798.094,15344622.825
2021-12-10 15:55:00,570.1,576.4,568.7,576.0,37380.03200000001,21422762.162499998,26412.0,18806.239999999998,10778617.2037
2021-12-10 16:55:00,576.1,577.7,572.0,577.4,27368.697,15744389.020399999,23384.0,13691.162,7876295.9286
2021-12-10 17:55:00,577.4,579.1,575.1,575.9,28541.025,16475537.727599999,22755.0,14033.705000000002,8101516.6596
2021-12-10 18:55:00,575.9,582.4,575.9,581.1,30620.319000000003,17734342.1241,24208.0,15508.791000000001,8982904.8949
2021-12-10 19:55:00,581.2,589.2,580.2,585.7,48322.869999999995,28219482.8756,34755.0,28570.261,16689487.4552
2021-12-10 20:55:00,585.6,594.5,583.2,593.2,66005.28,38909475.1541,42883.0,34349.492,20251794.2618
2021-12-10 21:55:00,593.3,595.1,581.2,581.7,74891.629,44167418.9495,47970.0,37730.990000000005,22249962.899700005
2021-12-10 22:55:00,581.7,582.9,569.0,569.9,86954.99900000001,50131148.0963,57335.0,40514.31599999999,23364871.109100003
2021-12-10 23:55:00,570.0,571.2,555.3,563.1,115350.99900000001,64855778.4151,63999.0,58211.704,32717288.304300003
2021-12-11 00:55:00,563.0,564.5,554.2,561.9,60850.447,34017471.3627,38561.0,33277.897000000004,18590990.940199997
2021-12-11 01:55:00,562.0,570.5,561.6,566.9,34466.791,19535136.684600003,27720.0,17543.706,9944583.5964
2021-12-11 02:55:00,566.8,569.8,563.0,568.8,28701.709,16258900.7318,22141.0,15574.341999999997,8822937.565100001
2021-12-11 03:55:00,568.7,571.6,566.4,569.3,28722.59,16344856.732499998,20053.0,15761.220000000003,8967362.4283
2021-12-11 04:55:00,569.2,571.5,563.8,565.7,26113.527000000002,14858598.489699997,21646.0,13704.182000000003,7799652.235599999
2021-12-11 05:55:00,565.7,567.8,561.7,563.4,22114.543999999994,12494028.419599999,19766.0,11636.863,6576743.711099999
2021-12-11 06:55:00,563.4,564.7,550.2,551.2,58793.099,32784750.903399996,33138.0,30055.581,16765354.8853
2021-12-11 07:55:00,551.3,566.0,546.0,557.6,111298.908,61816233.057100005,57518.0,54491.799,30283555.814199995
2021-12-11 08:55:00,557.7,562.4,555.2,558.2,46515.801999999996,26001250.986799996,25344.0,24287.805999999997,13578011.493800001
2021-12-11 09:55:00,558.1,561.8,557.5,560.8,28193.013000000003,15779326.172699995,19492.0,14557.267999999998,8147428.815799999
2021-12-11 10:55:00,560.8,568.1,560.1,564.9,35899.588,20281837.8475,26366.0,17155.711,9692613.969099998
2021-12-11 11:55:00,565.0,568.8,564.0,568.2,18040.629999999997,10213141.258399999,19680.0,8607.757,4873509.9284
2021-12-11 12:55:00,568.2,569.7,566.1,566.9,19128.433999999997,10864126.772599999,20642.0,8700.706000000002,4941693.561
2021-12-11 13:55:00,566.9,572.7,563.7,564.5,35949.325999999994,20423512.260499995,29177.0,17278.989,9818233.6575
2021-12-11 14:55:00,564.5,564.8,544.6,545.3,138842.141,76610294.76689999,64705.0,81511.019,44981589.423700005
2021-12-11 15:55:00,545.2,557.0,542.0,550.0,98928.17699999998,54323059.67690001,53998.0,50540.20899999999,27741343.8046
2021-12-11 16:55:00,550.0,554.0,548.4,553.0,30367.096999999994,16746999.9557,26648.0,14698.197,8106615.809699999
2021-12-11 17:55:00,552.9,555.8,550.4,553.6,41323.20099999999,22882932.422299996,29306.0,18756.510000000002,10390472.0073
2021-12-11 18:55:00,553.7,554.2,548.6,551.0,30509.557000000004,16824237.403000005,25539.0,15218.446000000002,8391392.3347
2021-12-11 19:55:00,550.9,555.7,549.7,554.7,26449.641000000003,14633928.4049,23757.0,13358.109999999999,7391866.4059
2021-12-11 20:55:00,554.7,556.7,550.4,552.3,33475.137,18533418.5876,25102.0,16788.623,9295509.820100002
2021-12-11 21:55:00,552.3,555.2,551.3,554.3,24527.068,13571673.745600002,20201.0,12519.749,6927622.2856
2021-12-11 22:55:00,554.4,559.6,554.1,557.2,35636.326,19858731.8242,24522.0,17203.737999999998,9586346.5645
2021-12-11 23:55:00,557.1,567.0,557.0,563.6,45741.085,25768138.993600003,34575.0,24072.16,13560391.891700001
2021-12-12 00:55:00,563.6,564.0,558.1,558.5,28020.405,15717836.015999999,22038.0,13473.369,7558782.872699998
2021-12-12 01:55:00,558.5,561.9,558.2,560.5,18518.079999999998,10376444.779800002,17302.0,9376.717999999999,5254035.1796
2021-12-12 02:55:00,560.4,561.6,557.7,558.0,20375.012,11406467.3364,16192.0,8892.147,4977849.839899999
2021-12-12 03:55:00,557.9,562.2,557.0,560.1,27465.526,15376182.590200003,18607.0,14187.456,7942601.5973
2021-12-12 04:55:00,560.1,560.5,554.2,558.3,23422.934999999998,13040423.101499999,17287.0,10429.094,5806443.966600001
2021-12-12 05:55:00,558.4,563.2,557.4,561.7,17098.795000000002,9570379.629300002,15265.0,9326.972,5220433.1852
2021-12-12 06:55:00,561.7,566.2,560.7,564.8,21878.750000000004,12337400.348100001,18632.0,11688.817,6591859.9288
2021-12-12 07:55:00,564.8,567.0,560.1,560.9,25095.686000000005,14152817.6098,19495.0,11814.168,6665669.3336000005
2021-12-12 08:55:00,560.9,563.6,559.5,561.4,19924.209000000003,11181539.339300001,15997.0,11001.268,6174188.74
2021-12-12 09:55:00,561.4,563.3,559.3,561.5,18800.13,10552980.9262,13678.0,9697.607000000002,5443689.8666
2021-12-12 10:55:00,561.5,563.3,560.8,561.7,12465.207999999999,7004855.2684,11404.0,5981.293,3361347.0862000003
2021-12-12 11:55:00,561.8,563.7,559.3,560.2,22547.356,12664591.380600002,15875.0,11644.094000000003,6541393.6886
2021-12-12 12:55:00,560.3,563.9,559.7,561.6,23000.330000000005,12931408.171500003,14331.0,11970.006,6728983.1861
2021-12-12 13:55:00,561.6,563.7,561.0,563.2,12561.963,7066251.0021,11287.0,6662.125000000001,3747895.8847
2021-12-12 14:55:00,563.2,567.0,562.9,565.5,23218.567000000003,13118014.1244,20293.0,12429.772,7022751.059199999
2021-12-12 15:55:00,565.5,568.5,563.2,565.4,30347.991,17170033.4654,29928.0,16425.025999999998,9293705.874400001
2021-12-12 16:55:00,565.3,566.6,562.0,563.4,28216.258,15945559.5566,29440.0,15222.756,8603030.5835
2021-12-12 17:55:00,563.3,564.6,559.7,563.8,28099.108,15815956.487200001,28801.0,15070.312000000002,8483905.3037
2021-12-12 18:55:00,563.8,566.7,562.9,564.4,23259.744,13140653.0684,19988.0,12102.965999999999,6838306.6248
2021-12-12 19:55:00,564.5,568.2,562.9,566.4,30025.303999999996,16999963.881,22052.0,15455.103,8751559.201800002
2021-12-12 20:55:00,566.3,569.4,564.2,564.8,27788.682000000004,15748577.3833,21283.0,13057.326000000001,7399083.2298
2021-12-12 21:55:00,564.9,567.9,564.5,566.4,20638.669,11687479.115600001,18093.0,10259.097,5810008.5890999995
2021-12-12 22:55:00,566.4,567.2,561.2,562.5,18597.350000000002,10496019.984000001,18152.0,8884.993,5015453.762499999
2021-12-12 23:55:00,562.6,563.8,560.5,563.6,22508.853000000003,12652149.802400002,19447.0,11304.525,6354744.0281
2021-12-13 00:55:00,563.6,569.2,563.4,568.7,35985.723,20398557.3603,27065.0,19059.846,10803483.9245
2021-12-13 01:55:00,568.8,573.6,568.4,571.0,37517.165,21433177.0873,31780.0,19678.46,11241929.1578
2021-12-13 02:55:00,571.1,573.2,569.2,569.8,19717.867,11263414.6516,21504.0,10301.038,5884370.878500001
2021-12-13 03:55:00,569.7,574.8,569.6,572.1,18766.018,10742344.021199998,19404.0,10380.570000000002,5941848.2696
2021-12-13 04:55:00,572.1,573.3,567.9,568.3,15826.485,9036061.0057,17140.0,7314.755,4177330.4842
2021-12-13 05:55:00,568.2,571.2,568.0,570.0,14077.134000000002,8019190.469,15800.0,7273.986999999999,4143724.1287999996
2021-12-13 06:55:00,569.9,572.4,568.8,570.5,16628.975,9485973.742099999,14962.0,8380.35,4781111.460000001
2021-12-13 07:55:00,570.5,572.2,564.1,564.4,27014.420000000002,15358447.251500001,20117.0,12696.754,7220952.5294
2021-12-13 08:55:00,564.4,564.9,555.9,556.3,54528.356,30542970.831,31917.0,24241.606,13577725.283900002
2021-12-13 09:55:00,556.3,558.7,553.9,556.5,34736.897000000004,19333872.6794,21404.0,16973.375999999997,9447403.740400001
2021-12-13 10:55:00,556.6,559.6,555.6,558.9,27498.954,15327491.6726,15806.0,15636.652,8714037.066800002
2021-12-13 11:55:00,558.9,560.3,556.5,559.8,18970.943,10596011.5946,13442.0,9482.864,5297201.2949
2021-12-13 12:55:00,559.9,561.4,556.9,561.2,18933.766999999996,10590607.597000001,15269.0,9467.800000000001,5297044.3452
2021-12-13 13:55:00,561.3,561.5,556.0,556.2,17050.664,9526395.725699998,14964.0,7795.386,4356128.0728
2021-12-13 14:55:00,556.1,556.5,550.2,551.1,40949.236999999994,22644231.8564,25079.0,22222.147,12291383.7518
2021-12-13 15:55:00,551.2,556.6,547.7,554.2,40307.10400000001,22287584.31,27097.0,19872.516000000003,10994321.4043
2021-12-13 16:55:00,554.1,554.5,547.7,550.0,29730.356999999996,16368322.0152,20633.0,12443.867,6849187.492900001
2021-12-13 17:55:00,550.0,550.6,544.2,548.0,36957.186,20211602.871600002,24082.0,19052.918,10418157.830100002
2021-12-13 18:55:00,548.0,550.3,547.0,549.2,18690.927000000003,10263421.1044,16656.0,9935.363000000001,5456022.874400001
2021-12-13 19:55:00,549.1,553.1,547.5,548.0,29881.435999999998,16457906.1574,21023.0,13206.606,7273297.8748
2021-12-13 20:55:00,548.0,548.4,540.6,543.8,42844.01,23327565.238599997,30838.0,21394.229,11646805.6037
2021-12-13 21:55:00,543.8,544.9,535.5,536.7,61975.414,33388310.2236,41138.0,28242.823000000004,15217998.656100003
2021-12-13 22:55:00,536.8,538.4,525.2,525.8,83195.83,44149716.22669999,53364.0,37901.225,20112218.767100003
2021-12-13 23:55:00,525.9,531.2,521.7,528.6,93936.59599999999,49511601.2257,53216.0,45991.546,24243109.472200003
2021-12-14 00:55:00,528.6,536.7,527.1,532.7,50161.55,26726852.592600003,32239.0,23212.552,12373567.8627
2021-12-14 01:55:00,532.8,534.7,530.7,533.0,22493.628999999997,11981579.9591,20590.0,11017.806,5869356.781199999
2021-12-14 02:55:00,532.9,533.0,511.1,522.2,123873.91,64428947.80589999,69851.0,57333.823000000004,29818364.5483
2021-12-14 03:55:00,522.3,527.7,518.9,523.1,55832.934,29226338.231800005,35704.0,26956.581000000002,14112588.073599998
2021-12-14 04:55:00,523.2,526.0,518.9,524.9,40698.791,21252807.5398,26302.0,19797.944999999996,10339248.7066
2021-12-14 05:55:00,524.8,530.7,524.4,530.5,29867.306,15780058.1183,23612.0,15496.466,8187719.623900001
2021-12-14 06:55:00,530.5,530.6,521.5,523.7,32427.916,17045640.8273,22187.0,15212.055999999999,7995768.4213000005
2021-12-14 07:55:00,523.6,528.0,517.0,526.8,54947.04799999999,28691479.815899998,31427.0,28573.441,14921271.2561
2021-12-14 08:55:00,526.8,527.0,518.7,523.5,30759.520999999997,16091977.8423,20972.0,15173.940999999999,7939963.520500001
2021-12-14 09:55:00,523.4,524.8,520.0,524.3,27253.957000000002,14250710.7885,18419.0,13099.783000000001,6849644.5242
2021-12-14 10:55:00,524.3,528.2,523.5,524.0,35757.05700000001,18784953.321799997,23643.0,17044.909,8955209.785300002
2021-12-14 11:55:00,524.1,528.3,523.9,525.7,38394.637,20226686.9925,26975.0,19763.484,10412168.218500003
2021-12-14 12:55:00,525.8,529.1,524.4,524.5,33287.912000000004,17545202.9176,22483.0,17387.06,9165269.680599999
2021-12-14 13:55:00,524.6,527.5,517.8,521.9,58213.353,30413080.917700004,35995.0,30364.792,15863473.1128
2021-12-14 14:55:00,521.8,529.5,520.7,529.3,46292.94300000001,24318784.030300003,27401.0,23648.091,12426272.7425
2021-12-14 15:55:00,529.4,535.6,528.6,534.6,59136.41299999999,31476017.256,36779.0,29936.180999999997,15932260.7445
2021-12-14 16:55:00,534.7,535.8,525.8,526.1,35619.539000000004,18914091.082999997,25967.0,16620.345999999998,8827765.957700001
2021-12-14 17:55:00,526.1,528.5,519.6,522.7,91410.44,47969928.9817,45582.0,43212.573000000004,22678031.0316
2021-12-14 18:55:00,522.7,525.1,517.4,524.3,116753.26900000001,60877575.7243,55641.0,52826.481,27556985.157899994
2021-12-14 19:55:00,524.2,529.8,522.7,525.1,115022.453,60558622.5976,86827.0,60380.424000000006,31791649.9302
2021-12-14 20:55:00,525.1,526.3,515.2,520.2,88654.70999999999,46222446.916099995,59489.0,41349.977999999996,21559411.016299997
2021-12-14 21:55:00,520.2,521.6,515.0,520.4,56437.384,29268465.6253,40530.0,28887.077,14980617.063700002
2021-12-14 22:55:00,520.4,525.4,518.1,518.3,60427.333,31537024.761800002,39781.0,30100.374000000003,15710530.2606
2021-12-14 23:55:00,518.3,521.9,515.0,518.5,52206.03200000001,27075066.330500003,36380.0,27016.279,14014196.111299999
2021-12-15 00:55:00,518.4,520.3,515.7,517.0,33408.283,17308714.968000002,25644.0,17889.904000000002,9268580.531799998
2021-12-15 01:55:00,517.0,517.4,509.7,511.7,46421.96600000001,23833366.072699998,35744.0,21435.554,11007934.1688
2021-12-15 02:55:00,511.7,514.8,510.4,512.3,31582.439000000006,16190120.7553,24574.0,15538.143,7965667.9765
2021-12-15 03:55:00,512.2,521.4,512.0,518.1,48969.506,25311750.206699997,32500.0,24996.432,12923669.0466
2021-12-15 04:55:00,518.1,529.3,518.1,525.7,55183.436,28969234.5064,36523.0,29017.699999999997,15230479.1847
2021-12-15 05:55:00,525.7,527.8,522.9,526.3,27146.814000000002,14265654.694200002,25967.0,13589.429999999997,7141754.787700001
2021-12-15 06:55:00,526.3,528.1,525.0,527.9,23165.476000000002,12194522.8967,18669.0,13558.998,7138029.7588
2021-12-15 07:55:00,527.9,532.2,526.3,528.2,37410.686,19794877.9307,25586.0,18506.905,9792692.067699999
2021-12-15 08:55:00,528.3,528.8,525.4,526.2,26155.531,13785365.136100002,19513.0,13699.172000000002,7219564.4333999995
2021-12-15 09:55:00,526.2,528.3,524.0,525.4,26497.119,13932931.583800001,19644.0,13969.502999999997,7346127.1808
2021-12-15 10:55:00,525.4,528.5,523.1,528.0,25695.456000000002,13508965.5236,26241.0,11740.571000000002,6173829.4535
2021-12-15 11:55:00,528.1,532.0,526.8,529.9,61298.109000000004,32477083.072899997,38388.0,32701.849,17325044.7193
2021-12-15 12:55:00,529.8,530.3,525.5,527.4,27715.512,14628956.1984,22077.0,12747.461000000001,6728769.599599999
2021-12-15 13:55:00,527.4,530.6,526.3,528.2,25072.493,13257566.6374,18943.0,12806.734,6771784.7036999995
2021-12-15 14:55:00,528.1,532.9,527.0,531.8,30799.057999999997,16328527.6613,23595.0,15570.213,8255027.142899999
2021-12-15 15:55:00,531.8,535.6,531.2,531.6,41225.857,21994681.866500005,28144.0,20164.236999999997,10759238.5821
2021-12-15 16:55:00,531.6,532.0,528.2,531.1,38802.21900000001,20566824.417699993,37242.0,17998.311,9540672.854400001
2021-12-15 17:55:00,531.0,532.0,525.6,527.8,32070.989,16952282.9314,28951.0,16262.539,8594665.4649
2021-12-15 18:55:00,527.9,528.2,525.5,527.2,20928.851000000002,11026516.454900002,19848.0,10295.333999999999,5424152.4008
2021-12-15 19:55:00,527.2,528.9,517.6,517.9,50127.954,26247590.6666,32006.0,22237.264,11649811.6197
2021-12-15 20:55:00,517.9,523.2,516.9,522.2,37084.179,19289370.466900002,26846.0,18861.696999999996,9813527.4586
2021-12-15 21:55:00,522.2,523.0,515.1,515.6,34794.448000000004,18079412.393799998,26372.0,15533.56,8074607.066400001
2021-12-15 22:55:00,515.6,517.3,504.0,504.5,81005.732,41387164.338599995,48083.0,34374.77100000001,17578708.487
2021-12-15 23:55:00,504.6,508.4,501.6,507.7,60902.174,30784796.3929,39644.0,28788.758,14554330.546799999
2021-12-16 00:55:00,507.7,512.2,507.0,511.2,38035.984000000004,19381461.7325,27328.0,19652.602999999996,10015283.8674
2021-12-16 01:55:00,511.3,524.5,509.2,519.0,55023.009,28445873.408999998,38462.0,28333.303,14651837.458299998
2021-12-16 02:55:00,519.1,540.0,516.1,537.7,197754.331,105008212.62500001,112436.0,103471.87899999999,54959565.7554
2021-12-16 03:55:00,537.7,546.7,535.9,545.3,101514.22099999999,55066350.1873,62027.0,53733.303,29145483.663700003
2021-12-16 04:55:00,545.3,546.5,541.4,542.5,41597.742999999995,22620800.696500003,29647.0,19211.587,10447708.9318
2021-12-16 05:55:00,542.4,544.2,537.1,537.4,29685.794999999995,16033434.388699997,25753.0,14673.052000000001,7927327.4608000005
2021-12-16 06:55:00,537.3,541.8,536.4,541.0,26637.514,14358204.8928,21554.0,14595.416000000001,7867472.8566000005
2021-12-16 07:55:00,541.1,544.9,539.4,542.8,30730.681000000004,16652272.1425,22581.0,16063.852,8705978.6564
2021-12-16 08:55:00,542.8,542.9,537.1,538.0,30279.436000000005,16334056.634099998,21187.0,14366.871,7750305.9241
2021-12-16 09:55:00,538.1,539.4,535.1,536.5,29661.331000000002,15924362.3269,20151.0,16244.626,8722358.727000002
2021-12-16 10:55:00,536.4,537.0,532.3,533.2,23300.305000000004,12452764.382,17195.0,11350.567999999997,6065916.472100001
2021-12-16 11:55:00,533.3,535.4,530.3,531.6,21673.492,11537482.5209,17247.0,10424.056000000002,5549693.519099999
2021-12-16 12:55:00,531.5,534.3,530.6,530.7,22444.203999999998,11940298.2758,16863.0,11262.996000000001,5992533.397999999
2021-12-16 13:55:00,530.6,533.9,528.6,533.2,22405.535,11891502.429799998,19695.0,11397.974,6049474.492500001
2021-12-16 14:55:00,533.2,536.6,531.3,531.8,30872.563000000002,16507946.806599999,24145.0,15394.095,8232441.1115
2021-12-16 15:55:00,531.8,535.6,531.2,534.0,30587.989999999998,16303416.240999999,20990.0,15929.202,8490682.3735
2021-12-16 16:55:00,533.9,537.7,533.5,537.2,20171.652000000002,10802054.5835,19256.0,10184.181999999999,5454027.328399999
2021-12-16 17:55:00,537.2,540.5,536.9,539.3,31352.875,16892207.9152,23891.0,16031.862000000001,8637545.9196
2021-12-16 18:55:00,539.2,545.3,537.1,544.1,39699.131,21483762.794699997,30566.0,21053.552,11395680.7733
2021-12-16 19:55:00,544.1,544.4,536.2,536.8,46146.084,24974933.332499996,32440.0,21668.41,11730825.855600001
2021-12-16 20:55:00,536.8,545.1,533.4,542.3,53139.406,28632696.8534,32508.0,25289.324999999997,13618708.116099998
2021-12-16 21:55:00,542.3,543.6,539.3,540.7,35087.507,18983564.6696,24628.0,17907.554,9688731.667
2021-12-16 22:55:00,540.8,541.1,535.7,539.5,38510.659,20739079.575799998,27441.0,18904.546000000002,10182234.7641
2021-12-16 23:55:00,539.4,543.2,537.7,542.6,43948.345,23741612.010099996,31253.0,20587.051,11121447.594300002
2021-12-17 00:55:00,542.5,543.2,537.1,538.4,28833.287999999997,15550515.641000003,25514.0,14164.862999999998,7640815.5731999995
2021-12-17 01:55:00,538.3,539.9,534.1,534.9,25538.824999999997,13715077.343899999,22799.0,12571.742000000002,6752136.483200001
2021-12-17 02:55:00,534.9,537.9,530.3,530.5,26496.784,14139156.217200002,24470.0,12670.300000000001,6763882.108099999
2021-12-17 03:55:00,530.6,536.4,529.6,534.2,26869.227999999996,14335473.961099999,23275.0,13178.321,7033171.388000001
2021-12-17 04:55:00,534.1,535.5,532.5,534.8,14816.034,7917368.639799999,15549.0,7290.210999999999,3895628.7192
2021-12-17 05:55:00,534.8,535.0,527.4,533.0,31718.816999999995,16857146.8361,25732.0,16121.314999999997,8573819.828300001
2021-12-17 06:55:00,533.0,534.5,525.1,526.0,31521.568,16673153.325000001,22681.0,16001.742999999999,8465421.1576
2021-12-17 07:55:00,526.0,531.4,523.8,531.2,30561.728000000003,16128869.778499996,21819.0,14681.057,7751970.680200001
2021-12-17 08:55:00,531.1,532.5,528.8,530.1,17511.693000000003,9293912.5116,15976.0,8965.117,4758315.395699999
2021-12-17 09:55:00,530.1,532.1,528.2,532.0,18522.793999999998,9822674.3969,15402.0,8979.223999999998,4761673.5893
2021-12-17 10:55:00,531.9,532.3,529.1,532.0,17262.600000000002,9165140.8594,14891.0,8404.767,4462672.5611000005
2021-12-17 11:55:00,532.0,533.9,530.9,533.2,17114.814000000002,9117737.461299999,16292.0,8569.845,4565666.1957
2021-12-17 12:55:00,533.2,534.2,529.1,531.3,20769.482999999997,11040099.5571,16554.0,10193.492,5418674.347800001
2021-12-17 13:55:00,531.3,532.4,529.1,529.7,21310.522000000004,11318419.2409,17045.0,10939.856000000002,5811595.648800001
2021-12-17 14:55:00,529.6,530.0,520.9,524.0,44224.21,23197935.478800002,30340.0,19425.089,10188782.952599999
2021-12-17 15:55:00,524.0,531.0,523.8,529.7,44546.810999999994,23499122.068499997,25116.0,21102.645,11133638.3018
2021-12-17 16:55:00,529.7,530.2,525.5,529.7,26940.334000000006,14232831.8928,19614.0,13593.238000000001,7180937.7333
2021-12-17 17:55:00,529.7,531.1,525.3,528.0,37013.700000000004,19568239.1977,25576.0,17779.812,9399982.831500001
2021-12-17 18:55:00,528.0,531.1,524.3,525.1,52325.929,27609191.392899998,30503.0,29099.985,15353952.9221
2021-12-17 19:55:00,525.1,528.8,523.0,526.6,36057.76899999999,18978674.347799998,27895.0,19724.194,10381419.149999999
2021-12-17 20:55:00,526.6,533.2,526.3,530.1,50233.926999999996,26633920.991900004,36286.0,25134.441,13324160.9982
2021-12-17 21:55:00,530.0,535.8,511.1,515.3,125214.241,65390656.4937,69890.0,57071.02799999999,29817698.1691
2021-12-17 22:55:00,515.3,525.3,511.0,524.7,96081.01599999999,49712588.02130002,52192.0,48934.864,25326153.8537
2021-12-17 23:55:00,524.6,534.7,523.0,526.3,80820.979,42738193.1238,46921.0,41969.272,22195810.058199998
2021-12-18 00:55:00,526.2,528.8,521.3,522.3,32635.003000000004,17125620.458300002,26528.0,15753.73,8267954.3004
2021-12-18 01:55:00,522.3,525.6,521.7,524.6,21615.908,11316529.156599998,20136.0,10364.669,5426201.279599999
2021-12-18 02:55:00,524.6,528.5,524.3,525.0,23998.873,12635335.559099998,19939.0,12418.478000000001,6537903.441400001
2021-12-18 03:55:00,525.0,528.1,522.0,523.8,25328.653,13285669.8153,20329.0,12113.554,6355514.965100001
2021-12-18 04:55:00,523.9,530.3,521.6,528.5,27115.101,14281513.410099998,21276.0,14504.891999999998,7641207.880199999
2021-12-18 05:55:00,528.4,528.7,518.8,526.7,34805.165,18243850.0462,28910.0,15906.383999999996,8337429.370800002
2021-12-18 06:55:00,526.8,529.0,524.8,526.5,20407.233000000004,10754095.526800001,17229.0,10443.898,5504159.2042
2021-12-18 07:55:00,526.4,527.7,519.5,525.6,41864.79099999999,21915198.3195,23823.0,20864.292999999998,10919866.137100002
2021-12-18 08:55:00,525.6,529.0,519.5,520.1,42208.874,22103064.9729,23018.0,19244.241,10072479.2148
2021-12-18 09:55:00,520.0,523.3,515.0,519.1,37778.76,19644293.5568,22088.0,18005.147,9365728.584700001
2021-12-18 10:55:00,519.1,527.9,518.3,525.5,33183.645000000004,17376435.1369,19182.0,17988.884,9420895.659699999
2021-12-18 11:55:00,525.5,527.4,522.6,527.0,23007.257999999998,12079960.547100002,13905.0,12347.488000000003,6484156.0287
2021-12-18 12:55:00,527.0,529.5,524.9,527.3,28705.408000000007,15150501.953199998,17013.0,14487.98,7648168.183799999
2021-12-18 13:55:00,527.3,528.7,523.8,524.6,20597.922,10836166.285,14900.0,11069.429,5823384.2627
2021-12-18 14:55:00,524.7,527.0,523.8,525.8,15197.464,7985321.195500001,12849.0,7698.924,4045247.4434999996
2021-12-18 15:55:00,525.7,528.4,524.8,525.9,19924.967,10495031.5544,15859.0,9925.398,5229354.0376
2021-12-18 16:55:00,525.9,530.7,525.4,530.6,20004.425999999996,10566492.0658,17317.0,10877.192,5745336.978799999
2021-12-18 17:55:00,530.6,535.0,529.6,534.0,45949.091,24456060.6097,27613.0,24994.552000000003,13304587.8729
2021-12-18 18:55:00,534.0,534.6,531.0,531.3,20842.032000000003,11102180.5337,19408.0,10351.248999999998,5514594.7976
2021-12-18 19:55:00,531.3,533.4,529.1,531.3,19533.105000000003,10369499.6848,17913.0,9825.242,5216113.387599999
2021-12-18 20:55:00,531.2,531.4,528.8,529.2,20553.542999999998,10895834.8507,17233.0,9818.231,5205032.5021
2021-12-18 21:55:00,529.3,532.6,527.4,532.1,20803.922,11032576.2596,19869.0,11055.935000000001,5863732.106699999
2021-12-18 22:55:00,532.0,534.1,529.8,530.4,21845.686,11621591.4219,18849.0,11427.724,6081267.8716
2021-12-18 23:55:00,530.4,534.1,529.3,533.1,26546.596999999998,14112483.356299998,19435.0,13781.955000000002,7327628.8121
2021-12-19 00:55:00,533.1,533.4,530.2,530.5,21365.282999999996,11362491.9149,17089.0,10670.429,5674634.2379
2021-12-19 01:55:00,530.5,532.8,530.3,532.6,13561.074,7209060.7818,15424.0,6973.307,3707202.2198
2021-12-19 02:55:00,532.6,536.7,530.2,535.0,30587.885999999995,16320667.440799998,21895.0,16770.060999999998,8948929.552399999
2021-12-19 03:55:00,535.0,535.1,532.6,534.0,14356.620999999997,7662246.2436,14329.0,7618.2210000000005,4065870.8388999994
2021-12-19 04:55:00,534.1,536.4,533.8,536.1,15528.33,8309646.703300002,13758.0,7915.772999999998,4236017.263700001
2021-12-19 05:55:00,536.1,537.8,535.4,535.9,11907.157,6389425.2675,13475.0,6334.008,3398918.5521000004
2021-12-19 06:55:00,535.9,536.5,533.7,534.3,14577.771999999999,7803979.628799999,13030.0,7569.214,4051995.5450999993
2021-12-19 07:55:00,534.4,535.4,531.7,532.7,20593.314,10985317.212,14512.0,9672.981,5159720.767
